558	447
580	485
183	203
65	408
108	333
386	150
410	191
86	371
113	324
378	135
143	273
286	25
301	2
334	60
416	202
223	134
246	94
360	105
181	206
590	503
556	443
575	476
322	38
421	209
417	203
459	276
140	277
0	519
504	354
253	82
22	481
302	3
118	315
566	461
489	327
231	120
293	12
108	332
429	223
442	246
34	461
46	440
504	353
108	332
242	100
425	216
357	99
508	360
5	511
505	355
0	519
186	197
570	468
405	182
24	478
533	403
339	67
519	379
413	196
84	375
487	324
596	513
444	249
158	247
272	48
349	85
38	454
326	45
111	328
37	455
314	24
590	502
419	206
71	397
472	298
209	158
334	60
56	423
168	229
261	67
290	17
108	333
163	237
424	215
183	203
168	229
199	175
529	397
1	518
582	489
387	151
281	33
178	211
133	289
127	300
101	345
595	512
290	18
443	248
449	258
528	395
104	339
346	80
26	475
71	397
24	479
392	160
194	183
423	214
162	239
113	324
522	384
347	81
124	305
49	435
96	353
571	470
510	364
517	376
239	106
437	237
283	29
438	239
264	63
529	397
213	151
171	223
497	341
329	51
375	131
286	25
414	198
34	461
211	155
290	17
600	519
205	164
185	199
34	461
178	211
313	22
152	257
47	438
262	66
235	113
165	234
594	510
73	393
466	287
88	368
101	345
451	261
472	299
535	407
146	267
516	375
416	201
16	493
396	166
547	428
445	251
180	208
362	107
158	247
63	410
67	403
36	457
393	162
211	154
548	430
204	167
449	258
227	126
200	174
15	494
118	315
30	468
223	133
435	234
272	48
36	457
568	465
462	280
251	85
86	371
27	473
571	469
278	39
286	25
328	48
594	509
581	487
482	316
192	187
189	192
191	189
261	67
39	453
231	120
281	34
250	86
130	294
492	332
41	448
434	232
582	488
231	119
323	40
400	174
149	261
504	353
451	262
182	204
369	120
10	502
81	379
263	65
565	460
115	320
217	144
397	168
209	158
379	137
68	402
110	329
363	109
88	368
107	335
268	56
45	442
350	86
94	357
524	388
486	323
388	153
274	46
22	482
341	71
591	504
580	485
83	376
436	235
282	31
167	231
172	222
16	493
433	231
38	454
37	455
274	45
504	353
153	254
424	215
413	196
515	372
503	352
89	366
314	24
343	74
187	196
69	400
13	497
448	257
139	279
132	292
266	60
477	307
131	293
327	47
223	134
7	507
441	245
65	408
36	457
11	500
338	66
118	316
267	57
308	14
67	403
418	205
22	481
347	82
536	409
130	295
472	299
317	30
315	26
315	26
216	145
482	316
546	427
167	230
248	90
559	448
232	118
511	365
546	426
556	443
537	411
249	89
455	269
572	472
197	179
100	346
224	132
71	397
96	354
36	458
166	233
179	210
528	396
24	478
389	155
340	70
248	90
183	203
405	182
213	151
436	235
488	326
54	426
419	206
66	406
101	345
46	441
519	380
180	208
216	145
103	341
307	12
396	167
108	332
407	185
575	477
299	2
578	482
527	394
250	86
442	246
526	392
322	38
238	107
540	416
559	448
96	353
494	336
462	280
65	407
399	171
88	367
412	194
269	54
277	40
156	250
421	209
276	42
559	448
201	171
232	118
250	86
463	283
209	158
582	489
464	285
351	89
110	329
36	458
78	385
534	405
40	450
318	31
148	263
146	267
35	460
15	494
235	112
582	488
412	195
237	109
187	196
570	468
492	332
107	334
489	327
359	103
470	295
238	107
503	351
376	132
162	239
568	465
2	516
585	494
36	457
390	157
456	271
30	468
567	462
249	89
300	1
36	458
230	122
364	111
354	93
60	416
209	158
111	328
303	6
204	166
492	332
66	406
584	492
571	470
174	218
570	468
328	48
483	318
514	371
377	134
264	63
559	448
84	374
198	177
460	277
403	178
502	350
373	126
123	306
361	106
559	448
551	435
127	300
150	260
382	143
500	347
133	290
236	111
373	126
587	497
112	326
457	272
537	410
12	499
90	364
270	52
427	221
160	243
239	106
189	192
570	468
324	41
534	405
174	219
328	49
225	131
364	111
587	498
35	459
462	280
7	507
447	254
325	44
269	54
265	61
387	151
583	490
193	186
333	58
231	119
585	494
512	368
137	283
321	37
342	73
264	63
500	347
235	113
28	471
354	94
488	326
250	86
339	68
487	325
261	68
28	472
600	519
195	182
214	149
8	506
349	85
43	445
15	494
83	376
164	235
108	332
97	351
212	152
264	63
91	362
411	192
73	393
428	222
587	497
24	479
115	320
552	436
375	130
559	448
153	254
201	171
203	169
123	306
592	506
513	370
490	330
313	23
595	512
542	420
113	325
274	45
9	505
345	79
165	234
325	44
271	50
408	188
509	362
349	85
184	201
197	178
509	362
160	243
293	12
562	454
147	266
276	41
425	216
216	145
468	291
16	493
255	79
199	176
348	84
204	166
529	397
313	22
371	124
253	81
476	305
356	97
462	281
364	111
54	427
297	6
351	89
131	293
362	108
296	7
350	87
548	430
351	88
563	455
411	193
402	177
272	48
297	5
392	160
304	8
455	269
89	366
591	505
86	371
350	86
118	316
179	209
143	272
507	358
484	319
407	185
412	195
154	253
400	174
493	335
499	345
43	445
550	433
142	274
3	515
549	431
554	441
380	139
398	170
158	246
419	206
592	506
65	408
157	248
463	282
148	263
511	366
171	224
263	64
429	224
96	354
411	192
162	240
188	195
193	186
499	345
329	50
577	480
485	321
231	120
240	104
194	183
275	44
289	19
211	155
129	296
593	507
250	86
188	195
214	150
430	226
72	396
516	375
363	110
239	106
217	144
283	30
544	423
184	201
137	283
13	497
219	141
290	17
206	163
553	439
95	355
7	507
293	13
61	414
449	259
117	317
510	364
226	128
569	467
445	251
304	8
590	503
122	309
549	431
85	372
373	126
147	266
80	381
194	183
50	434
449	258
262	66
596	513
293	13
544	423
202	170
496	340
338	66
496	340
388	152
37	455
233	117
534	405
173	220
443	248
453	266
432	229
448	257
231	119
205	165
326	45
319	33
299	2
56	423
365	112
95	355
46	440
309	15
60	416
479	311
587	498
222	135
593	507
375	131
89	366
384	145
279	36
423	214
19	487
190	190
593	508
295	9
164	236
216	146
343	75
153	255
11	501
369	120
350	86
147	266
436	235
249	89
315	26
86	371
361	106
266	59
405	182
316	28
582	489
245	95
452	263
561	452
580	485
486	322
396	166
100	347
536	409
292	14
78	385
174	218
299	2
598	517
381	141
407	186
104	339
348	84
107	334
502	350
0	519
454	267
553	439
58	420
449	258
542	420
352	91
588	499
445	251
203	169
512	367
384	145
572	472
580	485
404	181
584	493
336	62
391	158
557	445
305	9
554	440
482	316
152	256
507	358
524	389
533	403
209	158
287	22
348	84
471	297
145	269
582	489
110	329
339	68
241	103
575	477
248	90
279	36
330	53
272	48
452	264
58	419
357	99
121	311
4	513
264	63
151	258
302	3
315	27
397	168
48	436
118	316
231	119
92	360
466	287
525	390
233	116
519	380
384	145
494	337
418	205
79	383
218	142
429	223
303	5
290	17
100	347
164	236
60	416
134	287
529	397
108	333
483	317
253	81
485	320
367	116
585	494
539	415
91	363
134	287
498	344
24	478
390	156
503	352
586	495
268	56
500	347
361	106
203	169
261	67
249	88
316	28
66	405
270	52
341	72
275	44
281	34
3	515
499	345
295	9
190	190
309	16
451	262
496	339
469	293
477	306
177	214
62	413
41	449
358	100
33	462
579	483
187	196
496	339
126	302
252	84
316	28
208	159
185	200
257	75
443	248
173	221
300	1
369	120
471	296
574	474
207	161
543	422
49	435
42	447
457	272
563	455
112	326
520	382
49	435
243	99
451	261
384	146
328	48
398	170
249	88
583	490
119	313
174	218
246	94
263	64
593	507
82	377
157	248
398	170
241	102
101	345
309	15
333	58
276	41
426	219
553	439
472	298
159	244
324	41
108	332
435	234
59	417
5	512
24	479
594	510
50	434
28	472
37	455
208	160
539	414
138	280
152	257
551	435
563	455
436	235
16	492
426	219
430	226
230	122
28	472
519	380
89	365
546	426
35	459
188	194
26	475
236	111
466	287
425	217
255	79
530	398
126	301
255	79
459	276
364	111
559	448
371	123
339	67
350	86
555	442
585	494
216	146
524	389
97	351
506	357
186	197
574	475
356	98
151	259
534	405
359	102
383	144
503	352
109	331
50	433
263	64
177	213
539	414
529	397
559	448
402	177
14	496
230	121
533	403
452	264
112	326
373	126
357	99
161	241
205	164
127	300
463	283
229	124
472	299
44	443
335	61
304	7
481	313
595	512
248	91
279	36
12	499
176	215
117	317
594	510
468	291
264	62
477	306
436	235
242	101
278	39
505	356
365	113
9	505
388	152
326	46
444	250
555	442
31	467
134	287
255	79
0	519
226	128
210	157
470	294
93	358
399	171
240	105
112	326
216	146
374	129
400	173
123	307
224	132
264	63
356	98
569	466
195	182
380	138
293	13
15	494
40	450
555	442
258	73
276	41
410	190
472	298
220	138
594	509
457	272
214	149
92	360
331	54
99	349
504	354
31	466
42	447
276	41
350	86
173	221
84	375
460	278
37	456
285	26
233	116
387	151
513	369
328	48
182	204
118	316
94	357
393	162
495	338
136	284
104	340
69	401
565	459
101	345
66	405
404	181
544	423
19	487
82	378
331	54
145	269
331	54
325	44
273	47
318	32
411	192
577	480
580	485
559	448
577	480
318	32
187	196
171	224
260	70
469	293
548	429
30	468
168	229
30	468
276	41
398	170
214	150
585	494
26	475
99	348
230	122
70	398
520	382
142	274
432	229
583	490
67	403
443	248
389	155
11	500
316	28
425	216
384	146
140	277
39	453
131	293
514	371
5	511
463	283
417	203
172	222
446	253
231	119
580	486
491	331
587	498
404	181
62	413
471	297
102	344
359	102
336	63
329	51
149	262
84	374
374	129
569	466
41	449
37	455
275	44
348	83
337	64
138	280
297	5
123	306
519	379
35	459
275	44
315	26
146	267
481	313
345	79
406	184
278	38
421	209
426	219
306	10
587	498
593	508
41	449
314	25
595	512
429	223
422	212
437	237
436	235
587	497
189	193
444	250
192	187
595	511
518	378
367	116
356	97
74	391
246	94
543	422
518	377
203	169
305	9
91	362
74	392
250	86
2	517
447	255
482	316
55	424
399	172
179	210
473	300
529	397
569	467
356	98
176	215
300	1
471	297
493	334
235	112
175	217
67	403
222	135
76	388
408	187
383	144
9	504
328	49
122	308
173	220
212	153
92	361
85	373
133	290
343	74
95	355
477	307
187	196
158	247
395	164
435	234
315	26
207	162
388	153
279	36
284	28
340	70
381	140
107	335
237	110
421	210
56	423
575	477
424	215
270	53
472	299
105	338
486	322
245	95
149	261
35	459
404	181
587	498
181	206
241	102
517	376
597	515
55	425
119	314
552	436
396	166
535	407
190	190
325	44
103	342
494	336
56	423
464	285
177	214
301	2
407	186
378	135
46	440
562	454
211	154
13	498
497	342
376	132
539	414
372	125
141	276
355	96
280	35
113	324
377	134
410	190
208	159
597	514
296	8
276	41
52	430
76	388
312	21
197	178
261	67
555	442
450	260
466	287
395	164
357	99
464	285
434	232
209	158
132	291
427	221
22	481
462	280
532	402
214	150
63	410
328	49
593	507
396	166
194	183
130	294
6	509
162	239
425	216
22	482
287	22
52	429
32	465
439	241
31	466
550	434
339	67
329	51
16	492
551	435
415	199
104	340
193	185
68	402
366	115
460	278
231	119
207	161
471	296
430	225
537	411
578	481
164	236
475	304
263	64
15	494
190	191
69	401
218	143
84	375
335	61
586	496
366	115
0	519
363	109
35	459
339	67
245	96
475	303
87	369
157	248
525	390
447	254
437	238
370	121
226	128
285	26
101	345
440	243
189	193
106	337
345	79
176	215
180	208
477	306
488	326
396	166
289	19
385	147
216	146
137	283
502	350
305	9
108	332
4	513
576	479
241	103
206	163
426	218
366	115
435	234
522	385
215	148
471	296
463	283
322	39
51	432
310	18
511	366
567	462
233	116
426	218
269	54
96	354
269	54
340	70
384	146
478	308
458	274
203	169
521	383
301	2
119	314
513	370
229	124
534	406
188	194
259	72
449	259
375	130
426	218
108	333
527	393
163	237
81	379
517	376
467	289
282	32
170	225
3	514
172	222
464	285
456	271
413	196
491	331
233	116
73	394
89	366
488	326
573	473
466	288
528	395
61	415
509	362
440	243
355	96
254	80
149	261
483	317
522	385
510	364
225	130
149	261
533	403
218	143
147	265
113	324
360	104
324	41
342	73
600	519
274	46
144	270
551	435
377	133
544	423
152	256
469	293
227	126
175	216
176	215
38	454
158	247
109	331
153	255
356	97
576	479
252	83
144	271
516	375
191	189
480	312
312	21
105	338
564	458
217	144
166	233
90	364
447	254
555	442
600	519
151	258
414	197
18	488
568	465
324	41
472	299
196	180
427	220
122	309
5	511
183	203
64	409
60	416
15	494
534	406
123	307
61	414
31	467
495	338
490	330
129	297
438	239
434	233
584	492
514	371
297	5
48	436
82	377
22	481
304	8
419	206
60	416
451	262
309	16
100	347
304	8
397	169
13	497
388	153
584	492
77	387
38	454
503	351
104	339
256	76
141	275
106	337
433	231
377	133
249	89
576	479
128	299
320	35
585	494
231	119
198	177
524	389
158	247
125	304
114	322
59	418
557	446
555	442
52	429
151	259
557	446
533	403
276	42
79	383
464	285
553	439
53	428
293	13
6	510
596	513
347	81
389	154
0	519
415	199
108	332
294	11
294	10
500	346
106	337
398	170
309	15
152	256
130	294
486	323
185	199
497	342
397	169
69	401
78	384
128	298
340	69
261	67
511	365
480	312
384	146
207	162
264	63
266	60
540	416
403	179
273	47
503	351
238	108
559	449
371	123
184	201
583	491
32	464
366	114
534	406
196	181
533	404
138	281
359	103
156	249
420	208
484	319
182	204
299	2
6	510
456	271
421	209
523	386
5	512
445	251
410	190
500	347
153	255
387	151
576	478
307	12
222	136
263	64
28	472
394	163
411	193
267	57
275	43
143	272
380	139
2	517
579	483
398	170
450	260
539	414
367	116
303	6
95	355
327	47
517	376
48	437
197	179
382	143
226	129
268	55
144	270
276	42
525	390
244	98
277	40
122	308
494	337
49	435
299	2
540	416
184	202
131	293
353	92
270	53
45	442
271	50
176	215
84	374
2	517
528	396
84	375
310	18
261	68
361	106
481	313
205	164
386	149
13	498
377	134
160	242
504	354
518	378
169	228
204	167
193	186
136	285
284	28
543	421
259	71
522	385
579	483
528	395
387	151
461	279
331	54
427	220
175	216
378	136
551	435
526	392
384	145
149	261
312	21
505	355
32	465
31	466
287	22
298	4
11	501
583	490
349	85
229	123
106	337
169	228
507	358
151	259
164	236
119	313
214	150
141	275
24	478
563	455
172	222
404	181
408	187
312	21
400	173
458	274
328	48
486	323
274	46
274	45
356	97
344	76
111	327
86	371
533	404
254	80
524	388
212	152
364	111
510	364
158	246
202	170
410	190
266	59
11	500
600	519
519	380
400	173
178	212
70	398
399	171
365	113
501	349
62	413
475	304
276	41
597	515
477	306
90	364
132	291
72	396
314	25
534	406
294	10
351	89
379	137
483	317
470	294
302	4
118	315
67	403
215	148
92	361
145	269
32	465
582	489
181	206
174	218
91	363
567	463
411	193
363	110
507	358
378	136
490	329
561	452
465	286
261	67
496	340
462	280
198	177
499	345
554	441
48	436
423	213
52	429
21	484
166	233
139	279
261	68
204	167
295	9
499	345
235	112
156	250
536	409
548	430
473	300
192	188
222	135
239	106
579	484
34	461
56	423
108	332
444	250
134	287
48	437
22	481
7	508
477	307
138	280
210	156
541	417
307	13
339	67
326	46
271	50
159	244
164	236
249	89
431	227
18	488
47	438
301	2
225	131
406	183
492	332
376	132
115	321
39	453
29	469
568	464
507	358
93	358
448	257
24	478
557	445
227	126
295	9
268	55
156	250
69	401
589	500
174	218
444	250
336	62
401	176
284	28
149	261
88	367
82	377
566	461
500	347
547	428
274	45
384	146
122	309
593	507
482	315
7	507
157	248
47	439
500	347
429	223
563	455
228	125
69	400
119	313
201	172
431	228
26	475
393	161
347	82
375	130
366	115
395	164
417	203
388	152
259	72
313	22
160	242
421	209
202	170
554	440
572	471
81	380
92	360
149	261
337	65
144	271
567	463
170	225
420	208
39	453
311	19
568	465
115	321
395	164
224	132
451	261
132	291
235	113
373	126
537	410
354	94
129	297
129	297
192	187
227	126
65	408
339	67
411	192
15	494
22	481
409	189
473	300
119	313
233	117
403	178
237	110
188	195
186	197
28	471
411	193
66	405
456	271
490	330
174	219
279	36
0	519
251	85
147	265
450	260
105	338
316	28
382	143
250	86
350	86
213	151
94	357
102	343
542	420
251	85
504	353
138	281
593	508
261	67
134	287
404	181
334	60
354	94
363	109
423	213
255	78
165	234
497	341
82	378
53	428
351	88
246	94
440	243
263	65
380	139
467	290
558	447
576	478
324	42
149	261
464	284
490	329
190	190
4	513
83	376
548	430
148	263
447	255
72	395
70	398
316	28
542	420
406	183
509	362
447	255
16	493
270	52
3	515
589	501
281	34
432	229
509	362
564	458
26	474
189	193
445	251
141	275
226	128
472	298
220	139
533	404
529	397
522	385
193	185
133	290
90	364
93	358
330	53
257	75
67	404
505	355
32	464
424	215
160	242
116	319
343	75
119	313
296	8
528	396
440	242
126	302
538	413
564	458
390	157
355	95
386	150
507	358
497	342
528	396
381	141
192	188
424	215
141	276
519	379
107	335
350	86
116	319
39	453
385	148
319	34
63	410
434	232
205	164
571	470
567	462
373	127
138	280
557	445
133	290
455	268
101	345
289	19
574	475
413	196
330	53
531	401
230	122
514	371
430	225
72	395
239	106
127	300
574	474
117	318
210	157
314	25
476	305
107	335
363	110
432	229
130	295
52	430
366	115
452	264
324	41
196	181
472	299
431	228
360	105
150	260
591	504
96	353
413	196
268	55
401	176
47	438
395	164
328	48
386	150
24	478
183	203
363	110
352	90
501	349
198	177
190	190
250	87
139	279
166	233
97	351
566	461
477	306
239	106
484	319
67	403
506	357
392	160
101	345
350	86
538	412
557	446
339	67
41	449
427	221
108	332
6	509
137	283
79	383
372	125
515	373
80	381
235	112
248	90
336	63
426	219
154	253
316	28
589	500
543	422
549	432
553	438
438	239
380	138
259	71
470	294
260	69
317	29
365	113
143	273
302	4
469	293
460	278
252	83
238	107
211	154
533	403
146	267
533	404
512	368
231	120
544	423
523	386
82	377
113	325
551	435
535	407
391	158
57	421
576	478
142	274
267	58
456	271
527	394
270	53
332	55
227	127
295	9
185	199
63	411
72	395
206	163
352	90
319	34
188	194
35	459
350	86
189	193
78	384
485	320
355	95
524	388
62	413
598	516
417	203
243	99
99	348
541	418
253	81
463	283
291	15
485	321
237	109
272	49
506	357
557	446
548	430
427	220
422	212
91	363
445	251
423	213
412	195
571	469
570	468
397	168
285	27
149	262
284	28
182	205
316	28
5	512
131	293
189	192
104	339
175	217
591	505
255	78
344	77
116	319
448	257
298	4
430	226
521	383
117	318
516	374
278	38
532	402
289	20
421	210
80	381
48	436
535	407
211	155
225	131
160	242
2	517
107	335
124	305
4	513
182	205
157	248
11	500
246	93
43	446
540	416
95	356
527	393
299	2
586	495
435	234
157	248
37	456
96	354
505	355
50	434
423	214
179	209
548	429
350	86
252	84
390	157
54	426
36	458
60	416
497	341
55	424
220	139
176	215
305	9
196	181
443	248
412	194
24	478
220	139
236	111
542	420
47	439
224	132
474	302
438	239
256	76
311	20
538	412
261	68
545	425
436	235
354	94
434	233
366	115
207	161
224	132
34	461
527	393
148	264
587	497
489	327
15	494
60	416
147	265
69	400
331	54
549	432
555	442
573	473
370	121
586	496
174	218
207	162
353	92
590	503
376	132
46	441
58	420
54	427
192	188
11	501
11	500
261	68
20	485
481	314
501	348
336	62
2	517
326	45
438	239
37	456
61	415
405	182
350	87
17	490
246	93
257	75
492	333
185	199
354	93
437	238
493	334
415	199
220	138
118	315
355	96
231	120
201	172
326	46
186	198
600	519
427	220
287	22
544	423
173	220
105	338
487	325
76	389
219	141
188	195
523	386
120	312
583	490
10	502
63	410
436	236
160	242
174	218
509	363
497	341
397	168
558	447
263	65
489	327
486	322
506	357
153	255
131	293
211	154
433	230
586	495
253	81
84	374
3	515
83	376
71	397
25	476
316	28
67	404
259	71
382	142
298	4
473	300
148	264
162	240
582	489
543	422
480	312
375	130
218	143
429	223
132	291
133	290
309	15
581	487
274	45
77	387
100	346
403	178
305	9
167	230
584	493
548	430
139	279
594	510
460	277
359	102
426	218
399	172
464	284
538	413
114	323
352	91
533	403
561	453
336	63
527	393
316	28
258	73
116	319
589	500
41	448
171	224
78	384
578	481
168	229
571	470
488	326
1	518
255	79
595	512
128	299
389	155
115	321
114	323
129	297
177	214
374	128
398	170
78	384
200	174
119	313
579	483
436	236
295	9
566	461
482	316
503	352
141	276
441	244
0	519
453	265
421	209
535	408
408	187
439	241
227	127
257	74
246	93
10	503
219	140
567	463
267	58
475	303
250	87
481	313
316	28
331	54
37	455
365	112
25	477
144	271
534	405
304	7
523	386
204	166
580	486
372	125
243	99
441	244
432	229
543	421
55	425
193	185
289	19
160	242
61	415
105	338
215	147
5	511
492	332
242	101
466	287
203	169
111	327
136	284
567	463
490	329
381	141
101	345
537	410
166	233
586	495
146	267
348	83
183	203
466	287
572	471
210	157
425	217
385	148
274	45
166	232
483	317
74	391
2	516
192	187
148	263
484	319
550	433
39	452
453	265
220	139
173	220
283	29
587	497
222	135
533	403
513	370
489	327
170	225
429	223
408	188
167	230
143	273
298	3
578	482
560	451
195	182
301	2
535	407
384	145
423	214
115	321
132	291
517	376
270	53
414	197
496	339
132	291
559	448
232	118
106	336
525	390
462	280
16	493
170	226
240	105
144	270
471	297
600	519
402	177
63	411
339	67
487	324
527	393
551	435
103	342
457	272
131	293
583	491
241	102
263	65
31	466
202	170
240	104
554	441
421	209
246	93
190	191
235	113
520	381
479	310
540	416
487	324
153	254
493	335
165	234
10	503
254	80
40	450
246	93
174	218
147	265
55	424
2	517
44	443
577	480
35	460
85	373
596	513
76	388
425	216
446	253
149	261
114	323
451	261
473	300
283	29
121	310
589	500
300	1
250	86
476	305
496	340
320	35
496	339
459	275
16	493
302	4
444	250
117	318
135	286
358	101
466	287
369	120
8	506
482	316
125	304
97	351
246	93
183	203
72	395
299	2
450	260
418	204
278	38
540	416
589	500
562	454
396	167
539	414
45	442
595	511
540	416
0	519
499	345
483	317
510	364
468	292
177	214
483	317
373	127
345	78
316	28
334	59
365	112
11	500
518	377
415	200
597	515
79	383
443	248
301	2
20	485
560	450
185	199
197	178
468	291
489	328
584	493
505	356
80	381
540	416
569	467
362	108
354	93
16	492
108	332
128	299
352	91
320	35
50	433
436	236
248	91
242	101
444	249
541	417
24	479
409	189
289	20
30	468
354	93
5	511
434	232
480	312
300	1
248	91
539	414
321	36
524	389
118	316
421	209
185	200
580	486
287	22
57	421
375	130
361	106
423	214
95	355
3	514
451	261
154	253
104	339
2	517
166	233
60	416
163	238
149	261
449	258
404	180
279	36
231	119
92	361
244	98
37	455
494	336
199	176
403	178
110	330
213	151
141	276
132	291
145	269
489	327
521	383
42	447
440	242
508	361
319	33
108	332
64	409
231	119
174	219
159	245
373	126
338	66
370	122
99	348
372	125
153	255
562	454
432	229
134	287
548	430
582	488
18	489
220	139
153	254
137	282
356	97
441	244
229	123
139	279
31	466
253	81
321	36
154	253
413	196
216	145
403	178
289	20
57	421
452	264
217	144
126	301
160	242
321	37
22	481
461	279
54	426
517	376
571	469
117	317
1	518
485	321
473	300
569	467
236	111
387	151
431	227
255	78
138	281
5	512
84	374
92	361
66	405
268	55
380	138
399	172
427	220
193	186
153	254
58	420
193	185
514	371
468	292
414	197
261	67
287	23
205	164
286	24
281	34
173	220
402	177
132	292
543	422
441	244
37	456
272	48
127	300
396	167
305	9
503	351
57	421
67	404
574	474
559	448
153	255
523	386
354	93
561	452
222	136
5	511
474	302
363	110
578	482
490	329
115	320
563	455
232	118
135	286
525	390
525	390
537	410
238	107
343	75
579	483
342	73
447	255
262	66
48	436
583	490
598	517
431	228
214	149
489	327
254	80
228	125
57	422
36	458
289	19
85	372
293	13
464	284
211	155
368	118
483	318
54	426
471	296
504	353
496	339
216	145
596	513
472	298
431	228
7	508
5	511
133	290
469	293
238	108
314	24
110	329
221	137
428	222
546	426
140	277
317	29
263	65
53	428
487	325
153	254
111	328
20	486
145	268
274	46
311	19
431	228
262	66
143	273
321	37
255	79
174	218
329	50
291	15
238	108
16	492
403	179
438	240
211	154
141	275
365	112
56	423
160	242
590	503
324	42
522	384
379	137
164	235
425	216
456	270
571	469
591	505
260	69
178	211
531	400
578	481
441	245
152	257
401	175
413	196
122	308
196	181
329	50
495	338
130	295
580	485
424	215
469	293
434	233
543	421
204	167
99	349
492	332
325	43
589	500
228	125
80	382
21	484
231	120
110	330
388	153
432	229
285	26
545	424
600	519
319	33
157	248
335	61
357	99
331	54
537	411
410	190
167	230
196	180
598	517
0	519
517	376
255	79
565	460
507	358
233	117
512	367
231	120
242	101
539	415
21	483
95	356
574	475
250	87
156	250
163	238
316	28
115	320
174	218
381	141
475	304
246	94
432	229
3	514
428	222
123	306
553	438
198	177
270	52
458	274
535	408
409	189
118	316
237	110
416	202
74	391
19	487
351	88
116	319
0	519
371	123
576	478
407	185
131	293
362	107
61	415
18	488
21	483
60	416
6	509
590	503
68	402
334	60
145	269
556	444
421	209
548	429
585	494
500	346
119	314
296	7
142	274
22	482
321	36
176	215
14	496
87	370
558	447
357	99
219	140
393	162
444	249
426	218
48	437
437	237
449	258
482	316
22	482
69	400
26	474
237	110
503	352
460	278
262	66
470	295
126	302
271	50
155	251
447	254
250	87
561	452
513	369
315	26
393	161
283	30
546	427
393	161
102	343
380	139
545	425
518	377
385	148
26	474
593	508
260	69
146	267
401	175
176	215
576	478
68	402
316	28
202	170
274	45
309	15
160	243
327	47
463	283
408	188
570	468
153	254
7	507
420	208
440	242
328	48
145	268
62	412
560	451
522	384
513	369
238	107
267	58
524	389
169	227
560	451
302	4
8	506
593	507
237	110
277	40
546	426
258	73
32	464
417	203
104	339
249	89
579	484
382	142
180	208
489	328
244	98
214	150
310	18
469	293
214	149
548	430
291	16
157	248
115	320
387	151
114	322
225	131
510	364
468	292
439	241
305	9
342	73
293	12
4	513
99	348
147	266
335	61
196	180
537	411
482	316
66	405
194	184
380	138
514	371
454	267
216	145
56	423
547	428
173	220
531	401
376	132
372	125
137	283
355	95
341	71
515	372
66	406
315	27
299	2
471	297
501	348
255	78
337	64
578	481
583	491
50	433
92	360
184	201
452	264
7	507
329	51
467	290
351	88
367	116
546	427
329	50
584	492
160	242
468	292
400	173
331	54
470	294
542	420
555	442
72	396
60	416
436	235
383	144
119	314
571	469
386	149
501	348
304	7
586	495
119	313
312	21
128	298
67	404
30	468
407	185
376	132
134	287
306	11
105	338
216	145
191	189
404	181
228	125
567	463
174	219
457	273
89	366
237	110
282	31
268	55
490	329
253	81
396	167
459	276
171	224
228	125
13	498
493	335
30	468
340	70
359	102
290	18
544	423
140	277
378	135
10	503
178	211
482	315
54	426
376	132
324	42
63	410
444	250
441	245
596	513
397	168
83	376
97	351
243	99
148	263
189	192
372	125
325	44
475	304
208	160
156	249
507	358
61	414
513	370
324	41
313	22
37	456
257	74
300	1
452	263
104	340
0	519
590	503
222	135
194	183
333	58
451	262
425	216
91	363
299	2
287	23
589	500
267	57
129	296
361	106
365	113
212	152
410	190
600	519
361	106
74	392
113	325
223	134
78	384
38	454
389	154
259	71
177	214
68	402
289	19
24	478
39	453
44	444
121	310
199	175
494	336
351	89
488	326
339	68
85	373
438	239
177	214
524	389
70	398
6	510
416	202
561	453
484	319
496	339
374	128
51	432
174	218
149	261
14	496
13	498
356	97
576	479
490	329
26	474
366	115
50	434
26	474
148	263
385	148
544	423
144	270
26	475
419	206
363	109
281	33
52	429
380	139
202	170
515	373
395	164
463	282
258	73
337	64
118	315
39	453
272	48
216	145
162	240
547	428
325	43
272	49
53	428
160	242
403	178
528	396
15	494
538	412
49	435
156	250
195	182
380	138
349	85
318	32
57	421
228	125
364	111
248	91
506	357
228	125
451	262
44	444
193	185
87	369
165	234
341	72
229	124
501	349
84	375
78	385
82	378
132	291
325	44
278	38
161	241
315	26
309	16
196	181
241	102
462	280
593	507
198	177
491	331
440	243
204	167
258	73
462	281
47	439
201	172
210	156
404	181
18	488
141	276
435	234
515	372
595	511
2	517
259	71
570	468
137	283
304	7
189	192
518	377
242	100
248	90
45	442
52	430
444	249
92	360
342	73
412	194
442	246
194	183
343	75
142	274
328	48
560	451
113	325
309	15
220	138
357	99
311	19
408	188
390	157
576	478
471	296
369	120
55	425
256	76
296	7
581	487
496	339
56	423
457	272
459	276
308	14
308	14
261	68
514	371
384	145
146	267
508	361
287	22
539	414
324	41
48	437
246	93
250	86
7	507
50	433
114	323
98	350
200	173
439	241
63	410
518	377
208	160
84	375
9	504
468	292
229	123
395	164
134	287
431	227
508	360
472	298
420	208
511	365
498	344
431	228
589	501
38	454
172	222
485	320
451	262
235	112
548	429
128	299
82	378
206	163
492	333
574	474
190	191
581	487
223	133
210	157
334	60
114	323
569	466
189	193
160	242
124	305
144	270
392	160
546	427
452	264
371	124
239	106
504	353
422	211
514	371
342	73
329	51
294	11
