365	260
40	504
375	190
209	194
294	35
483	350
302	5
550	444
289	482
218	221
381	162
317	416
283	341
254	84
351	138
264	103
60	461
324	267
144	298
316	35
234	121
498	466
300	91
281	60
302	13
302	5
246	383
203	255
251	200
305	11
325	66
199	404
451	280
240	338
197	182
355	160
521	494
228	150
304	94
257	164
284	255
210	182
280	260
146	418
273	243
301	150
369	369
247	125
312	94
150	299
314	390
473	375
300	118
259	274
260	238
306	23
291	361
244	223
227	139
36	494
305	74
423	450
271	265
419	457
294	193
98	418
299	287
326	343
187	369
302	25
290	79
339	78
332	139
300	5
427	251
128	351
299	7
128	351
501	351
104	345
317	268
329	287
516	413
299	157
275	211
475	345
289	26
227	212
281	481
401	431
99	401
294	26
313	164
435	465
310	51
239	170
322	386
423	242
294	379
296	261
373	149
203	222
207	309
99	364
262	497
257	352
311	145
311	139
128	314
485	336
505	448
16	512
215	322
363	194
355	215
92	397
309	25
471	338
281	166
142	455
379	143
372	487
273	304
242	402
91	481
302	10
325	217
300	19
463	495
363	188
220	293
490	356
397	233
349	91
255	173
334	235
522	425
356	257
313	65
326	441
217	267
177	498
124	386
410	309
347	133
316	79
522	416
257	120
478	401
328	54
186	205
211	256
514	518
325	468
308	115
576	495
390	218
172	267
286	34
97	387
398	515
281	86
281	235
300	61
422	222
332	177
396	318
491	423
254	106
260	257
304	33
245	212
357	128
326	64
324	157
266	123
372	454
312	388
374	148
403	261
402	192
322	134
351	449
326	64
82	517
491	442
300	158
265	239
270	507
48	477
183	306
220	294
189	243
285	201
386	271
199	370
288	225
450	332
101	434
491	486
219	147
231	257
238	303
332	80
322	64
298	125
357	454
335	107
454	477
390	224
388	224
328	148
220	220
433	299
474	363
409	304
296	116
298	9
233	192
407	311
358	319
215	297
308	296
371	500
507	514
426	497
264	125
242	228
481	319
417	316
130	402
342	359
435	316
285	68
223	200
287	290
473	322
459	297
289	42
309	157
239	192
278	499
289	468
541	486
332	86
381	176
280	442
244	127
237	134
63	415
117	382
203	311
446	351
542	457
189	300
312	43
380	353
254	97
335	67
329	108
549	497
490	410
310	321
253	511
326	95
186	228
313	93
300	396
285	74
289	132
250	109
360	183
303	11
429	495
159	266
315	461
357	180
399	227
292	15
282	126
268	209
417	393
300	2
75	423
346	483
462	485
281	335
303	390
300	1
341	348
189	436
343	112
224	136
345	118
442	452
274	258
279	45
303	148
329	265
417	317
403	300
387	404
265	437
111	508
310	77
308	29
305	66
488	381
237	473
270	151
389	496
470	319
320	158
527	455
205	330
227	193
137	328
304	28
166	368
287	41
267	146
430	423
323	193
238	160
285	196
258	109
273	257
320	75
155	381
82	472
341	461
312	190
356	105
181	519
288	39
477	403
297	11
125	365
291	43
238	464
160	482
349	103
312	222
259	125
399	288
285	33
260	256
268	82
224	424
193	443
170	266
304	433
345	189
336	512
134	337
528	505
371	474
448	421
328	288
401	319
298	14
187	481
300	14
210	253
419	265
448	358
468	448
62	507
372	406
433	426
287	78
335	242
361	344
159	315
228	149
231	216
315	35
229	491
61	517
446	358
453	311
254	284
96	391
291	67
364	175
351	189
361	470
376	151
329	100
318	379
292	21
363	149
288	255
265	326
268	103
176	350
201	404
324	317
295	312
374	485
338	317
207	388
169	366
463	441
224	248
161	466
285	112
349	107
256	163
281	252
291	35
334	391
311	108
153	317
349	208
394	213
347	101
493	427
307	42
217	185
202	401
305	82
394	186
220	204
259	147
172	264
286	27
391	318
302	41
166	408
110	422
367	368
295	162
300	6
442	303
359	238
374	170
295	150
347	287
218	268
377	234
415	359
401	241
176	389
280	36
336	455
190	259
343	190
355	511
376	143
373	324
402	359
412	430
299	76
432	512
372	129
233	495
399	509
353	502
275	92
328	122
312	335
344	145
282	401
231	271
365	481
538	418
112	371
217	494
557	499
297	49
343	155
219	243
301	11
300	2
262	456
450	464
309	495
243	195
336	380
315	375
359	454
356	377
413	435
330	489
251	134
142	500
363	189
336	292
300	2
324	133
326	105
290	192
350	311
361	170
178	214
336	237
412	203
278	49
241	248
296	12
350	423
193	232
337	407
420	375
268	162
344	154
378	327
150	357
429	390
384	325
286	41
356	168
451	443
328	52
403	410
430	270
363	115
194	345
308	28
428	379
276	114
233	274
215	490
286	422
123	435
298	36
415	219
276	46
485	326
236	357
303	469
404	258
251	119
233	486
369	323
358	252
285	426
264	229
317	103
305	140
340	138
428	442
146	340
291	61
299	24
404	426
266	146
229	130
339	203
533	442
269	233
386	192
387	480
426	331
293	104
345	328
325	109
305	33
188	254
236	134
327	249
380	272
418	371
136	467
309	47
301	60
178	397
340	293
72	448
482	381
111	480
328	54
142	456
391	470
286	46
313	132
436	364
418	304
235	398
365	467
439	399
344	365
230	362
380	226
249	154
299	87
239	319
143	345
348	265
320	36
276	148
300	50
278	61
281	489
306	243
545	427
315	32
503	424
324	197
313	44
109	346
222	228
294	19
234	260
292	73
220	500
348	313
289	94
264	94
236	245
307	88
158	446
284	432
296	514
256	460
264	145
363	455
300	468
74	517
473	429
279	427
308	80
309	44
332	267
329	275
167	382
179	309
321	99
171	429
265	310
118	460
291	444
391	162
319	152
272	165
270	179
162	445
218	196
276	390
290	248
350	91
283	444
105	355
441	507
331	270
335	88
340	234
141	390
295	426
193	507
334	194
268	270
331	190
247	380
321	223
522	388
365	135
223	203
297	12
177	224
301	148
286	266
270	116
254	159
444	326
215	264
340	424
288	39
142	338
382	277
326	252
144	301
331	67
280	346
322	66
411	280
361	138
340	379
399	199
263	179
395	498
381	192
253	519
239	349
234	313
263	102
269	71
242	138
372	267
258	145
271	449
282	54
416	343
402	373
228	381
414	351
318	95
145	293
484	335
302	291
338	114
216	170
279	41
285	416
308	61
248	168
384	292
171	280
360	358
187	289
379	407
291	93
487	371
362	305
283	220
252	262
219	447
395	519
418	498
226	180
340	170
393	292
305	25
408	461
316	39
323	399
244	204
286	106
433	345
229	288
267	80
304	46
437	387
222	265
261	156
180	462
350	98
290	495
281	66
139	484
439	311
340	190
278	142
159	253
525	406
156	514
262	305
69	407
390	170
245	101
309	124
307	25
278	115
297	363
299	30
272	332
295	127
246	181
151	339
207	199
49	469
360	229
215	211
325	132
358	447
294	132
280	190
278	223
119	497
434	306
338	431
346	264
476	408
69	422
435	258
355	377
132	367
323	42
385	216
423	248
331	58
357	128
302	281
288	258
342	121
154	294
334	267
283	85
406	257
504	505
319	47
316	71
474	382
392	356
300	288
196	482
226	463
321	64
239	212
377	368
349	149
374	421
263	109
398	220
226	216
340	104
266	102
195	227
235	256
391	312
304	54
89	493
171	485
290	91
235	122
422	432
449	399
392	164
317	145
277	139
304	11
474	390
184	294
397	384
423	252
254	443
291	58
268	387
300	10
337	424
284	91
275	330
258	192
389	442
162	496
304	139
207	237
110	353
163	293
333	111
402	271
300	3
381	238
184	350
212	257
274	61
318	127
354	163
291	32
141	455
280	41
301	9
294	465
325	465
301	468
163	429
479	457
484	364
378	252
271	433
69	421
492	489
304	11
358	122
388	464
434	504
352	203
244	235
235	393
190	274
300	107
284	310
175	394
300	1
299	16
280	377
309	133
387	499
445	501
309	29
465	303
52	435
301	111
165	387
236	216
379	233
269	142
340	450
190	219
486	431
381	235
299	61
280	57
160	263
210	435
462	452
362	358
11	514
205	175
355	316
303	15
343	196
307	26
386	169
260	221
337	92
303	44
124	438
289	47
303	80
300	1
290	139
151	490
229	351
291	121
357	123
341	238
327	127
241	296
74	397
286	267
302	6
200	318
109	459
254	149
247	302
247	490
542	445
447	295
277	261
393	312
353	358
211	234
364	335
377	137
229	356
335	73
347	86
287	151
352	474
480	466
313	107
246	159
399	238
424	507
536	435
378	313
222	153
283	77
473	416
251	200
235	125
316	162
513	519
309	30
262	100
285	463
298	22
590	507
279	402
234	145
291	106
292	35
307	32
519	417
294	24
315	61
303	22
246	182
317	244
267	249
499	512
484	417
293	275
490	476
342	88
219	181
495	384
385	286
440	461
267	284
287	61
103	447
222	348
455	288
321	281
239	118
288	138
433	264
309	28
334	428
331	222
287	44
199	466
431	409
300	19
512	396
433	486
365	148
185	247
432	247
338	188
309	54
304	18
284	133
293	25
234	462
235	288
220	149
312	38
320	73
295	26
348	162
520	508
323	54
307	409
187	207
378	144
159	252
451	376
301	3
192	402
300	131
298	222
249	203
271	149
211	494
207	248
216	248
318	74
270	494
516	387
457	354
571	516
248	210
300	453
237	455
290	420
265	321
284	32
296	11
92	479
263	72
308	48
216	339
296	251
106	371
376	262
298	404
179	337
442	339
286	288
295	86
430	397
211	158
324	507
299	57
336	73
134	473
302	58
325	137
305	401
274	184
413	205
285	411
287	35
423	260
185	316
287	353
202	375
300	2
309	222
171	277
253	138
175	222
354	289
166	292
196	228
360	231
116	509
320	248
101	477
418	445
173	373
310	68
178	307
395	238
434	513
286	468
145	370
218	246
166	261
289	25
256	98
280	119
300	1
256	81
272	236
254	371
154	442
77	491
382	187
571	479
335	170
213	292
386	468
532	461
291	80
371	355
266	455
392	252
459	417
333	67
402	255
232	351
181	355
300	13
187	380
168	456
353	106
428	354
75	394
267	475
379	494
296	13
336	254
305	29
98	376
298	116
169	327
204	173
314	121
261	108
301	23
300	229
301	47
156	316
314	370
101	416
219	507
281	465
182	217
287	64
153	337
185	509
293	168
335	109
200	266
518	492
453	417
559	477
306	37
341	430
305	76
297	15
181	345
334	235
259	225
180	364
275	250
234	269
344	83
309	293
137	286
352	103
254	96
415	331
68	456
306	379
375	289
275	48
342	117
331	506
258	216
282	197
355	293
323	67
364	190
527	465
273	178
296	14
162	375
476	345
304	116
19	494
482	332
230	446
336	317
330	452
283	295
497	509
298	253
305	199
406	248
332	71
261	86
289	437
434	291
323	233
198	377
366	175
51	481
263	209
258	118
257	412
247	276
492	475
303	253
455	303
322	69
300	8
323	206
389	396
288	88
303	155
193	352
312	88
344	203
238	179
318	439
301	488
239	172
304	128
338	275
390	462
352	410
285	125
345	197
342	290
329	58
431	370
203	286
228	129
261	435
294	33
309	224
284	84
289	442
345	84
376	242
349	161
275	377
307	43
253	403
216	353
278	213
398	512
355	355
168	363
391	254
288	119
101	391
203	485
285	108
277	181
342	100
26	515
183	337
371	480
197	319
290	86
354	161
242	487
176	315
379	139
285	113
209	343
348	162
360	334
299	45
512	433
111	353
203	302
328	83
262	299
231	202
279	56
199	338
277	54
267	267
110	495
375	358
296	89
350	114
495	377
192	384
225	262
514	403
483	410
225	143
336	460
183	338
404	309
298	432
201	208
277	428
163	329
249	129
394	227
437	245
243	440
297	79
159	377
294	154
443	260
229	170
250	410
344	398
116	366
288	257
312	131
292	506
354	448
248	411
286	252
290	67
301	112
369	351
181	334
306	98
583	495
235	462
273	103
381	145
175	261
381	145
301	470
240	136
281	132
295	21
430	249
259	84
327	86
236	444
302	152
183	340
151	507
337	404
336	75
282	294
171	380
473	383
260	79
393	507
212	377
474	371
299	132
393	179
548	490
301	6
251	428
531	485
314	160
407	218
210	411
430	435
276	369
356	117
190	447
410	239
145	280
300	9
485	352
231	179
368	362
295	388
375	248
497	452
237	376
408	381
224	386
347	289
300	60
375	456
300	6
321	158
338	181
232	186
380	469
388	363
259	345
183	337
501	366
311	51
415	363
434	376
314	190
467	301
172	462
324	363
290	52
346	110
303	8
327	405
504	435
270	313
536	442
224	234
176	372
432	305
297	64
270	111
460	293
306	497
306	38
465	508
268	123
336	99
291	65
381	474
161	371
417	303
300	31
340	391
358	306
377	192
364	171
325	177
286	320
119	339
374	428
286	90
363	236
375	203
283	211
322	330
240	183
330	150
311	183
351	338
130	339
288	173
285	136
406	207
314	181
336	519
307	50
282	126
326	407
301	13
300	4
258	215
422	245
320	204
397	406
325	54
322	367
369	162
222	462
364	124
195	225
446	312
312	26
201	189
295	118
333	141
239	369
286	34
387	442
310	116
261	164
364	114
322	396
301	46
419	228
84	478
298	434
250	145
262	105
264	152
199	258
340	141
424	259
21	493
281	384
270	69
338	280
313	105
350	366
302	7
160	298
260	200
295	40
303	242
300	8
295	18
445	420
259	218
346	206
268	199
119	519
564	485
155	485
401	350
241	288
265	196
247	441
256	449
295	15
357	339
467	482
278	243
187	511
281	181
247	397
323	235
150	293
185	284
151	310
368	242
324	163
335	152
239	192
350	152
402	432
263	267
351	287
427	517
302	39
245	111
428	357
366	132
310	42
369	379
367	512
367	473
396	506
220	310
298	15
288	28
130	398
338	131
271	357
303	355
250	157
324	469
215	488
280	135
300	2
340	386
329	165
467	442
170	334
514	416
101	448
320	94
93	388
241	110
554	481
294	158
151	424
215	420
245	354
199	483
81	442
443	267
205	213
342	85
246	386
336	349
223	189
300	85
232	493
176	374
299	138
392	413
292	25
122	405
269	484
266	68
471	306
569	491
391	238
299	229
293	67
270	99
448	266
100	362
307	69
364	290
154	437
280	267
311	98
334	283
254	179
192	235
156	379
316	181
244	259
300	15
301	189
388	406
202	174
279	295
215	286
495	422
387	164
300	97
184	506
208	250
203	317
208	248
537	474
144	415
224	517
291	17
288	70
420	337
277	286
313	93
238	242
409	241
88	391
262	164
299	33
285	146
331	135
146	503
203	485
191	421
138	284
316	444
417	341
422	403
244	294
349	242
148	281
325	152
188	271
265	67
192	218
259	202
197	303
310	66
445	475
493	500
438	327
543	460
302	15
302	16
401	233
302	6
529	474
241	188
289	53
78	389
320	489
229	151
241	148
344	156
299	204
504	374
296	22
300	55
285	70
246	416
260	157
346	343
155	393
289	26
98	352
389	189
91	419
274	512
34	466
326	74
224	159
450	419
267	220
304	57
338	86
187	346
255	209
296	400
330	469
313	197
232	120
393	186
388	244
439	378
56	443
184	396
58	425
312	334
388	344
293	69
163	348
247	107
187	258
254	221
338	151
273	339
337	85
379	438
264	141
291	54
257	115
334	262
279	229
353	471
327	510
286	80
180	348
380	319
305	73
302	19
105	488
213	266
334	208
417	362
166	264
206	215
255	222
172	416
402	293
221	182
236	183
312	27
312	99
424	342
299	6
305	274
303	13
390	413
301	47
230	374
317	214
139	427
261	192
320	246
78	420
270	190
329	376
436	519
291	112
387	222
458	513
543	432
291	133
257	292
188	424
82	518
287	95
366	349
520	455
284	100
278	90
298	22
282	447
299	7
407	401
458	287
300	261
157	375
378	291
163	240
484	382
529	445
252	494
137	455
377	317
303	28
301	34
319	50
165	362
410	200
299	61
303	217
160	284
418	215
336	120
360	232
260	106
329	186
345	115
296	190
166	378
373	397
331	177
529	415
295	229
560	491
297	84
345	140
362	357
219	429
230	158
299	9
300	18
184	307
313	56
464	302
100	500
284	354
300	10
361	151
295	28
296	505
99	460
272	421
336	438
139	341
278	329
290	61
302	96
308	119
60	424
283	51
396	481
442	345
278	255
278	364
524	519
248	111
51	505
300	2
202	178
273	234
321	116
253	155
297	20
306	41
320	56
363	352
377	172
185	306
315	41
347	442
292	168
360	106
287	26
300	16
256	174
310	66
232	332
383	420
242	453
268	97
303	8
280	200
294	45
312	23
366	410
194	346
340	410
489	387
19	501
207	221
92	505
350	151
239	245
319	62
300	2
216	335
305	384
285	131
264	263
206	350
362	510
25	489
208	175
261	171
305	132
322	118
182	389
351	203
165	273
459	474
447	342
483	443
583	511
215	446
372	244
279	40
296	214
291	37
118	371
239	166
266	113
199	261
275	52
362	136
175	369
360	194
432	447
300	8
227	513
346	98
288	202
297	262
188	507
62	449
384	157
160	275
294	362
157	486
313	178
538	481
74	438
271	232
388	155
317	74
146	377
293	59
483	481
298	22
192	275
346	163
446	280
264	470
156	403
333	472
242	207
297	12
408	365
359	150
259	186
376	297
196	484
334	397
184	345
213	192
312	35
300	27
208	221
336	170
312	238
368	181
344	226
368	200
372	159
286	213
194	213
109	398
411	306
345	170
369	293
213	384
244	265
285	337
34	481
323	174
181	424
202	338
332	116
361	206
263	142
223	398
305	138
472	387
300	5
543	447
319	516
436	364
218	170
330	500
576	494
290	181
256	78
335	204
288	35
353	183
303	36
342	308
271	326
299	14
322	222
229	127
237	293
246	276
269	220
250	127
135	300
295	14
287	30
313	388
293	100
464	457
295	290
356	216
199	244
223	214
145	444
383	303
348	310
88	483
486	475
293	59
419	220
298	25
312	444
295	442
286	158
259	406
282	59
353	119
455	519
319	45
282	108
263	174
272	460
336	277
366	164
436	306
296	519
433	279
436	386
207	474
303	136
487	458
324	343
303	21
263	452
205	271
234	461
328	70
307	55
341	89
187	280
296	153
300	31
324	116
243	219
154	405
275	90
311	61
30	500
385	327
304	13
272	372
150	432
266	134
217	309
279	328
298	41
303	12
190	431
300	1
285	35
401	329
467	455
352	364
305	116
352	177
336	509
448	259
101	412
87	411
398	372
437	440
226	232
243	170
98	388
295	185
84	501
320	319
306	16
416	212
491	482
440	314
184	368
130	354
396	277
339	393
276	267
240	141
302	31
282	280
207	358
332	169
334	95
320	151
279	354
329	297
315	119
313	86
324	183
318	90
259	418
272	111
447	364
277	84
300	2
309	17
303	27
179	487
128	302
260	487
303	232
397	488
333	87
535	506
262	169
259	167
293	54
305	32
424	235
450	358
176	431
166	364
332	122
318	37
296	92
450	455
330	363
109	454
427	500
329	194
370	191
296	218
343	490
133	341
503	367
358	209
367	170
178	486
61	468
371	345
307	180
248	99
312	33
366	506
263	183
272	198
253	492
224	216
311	363
494	357
208	262
351	517
159	474
125	366
300	12
252	108
370	319
277	394
320	63
279	298
298	11
328	351
514	440
232	390
332	84
162	470
311	307
299	8
282	52
277	264
249	116
98	408
466	298
294	46
206	351
298	17
253	89
114	345
368	144
290	187
315	203
400	471
251	479
300	12
167	255
240	442
106	516
320	80
320	221
269	310
327	318
263	379
192	219
231	390
527	441
472	313
269	55
300	251
230	203
295	24
296	20
142	506
251	434
373	401
261	91
344	352
322	136
410	482
318	174
313	241
140	463
148	505
551	442
295	80
234	403
456	322
293	47
399	206
516	500
287	145
169	271
352	115
354	110
278	85
432	303
272	125
343	425
579	515
279	158
241	312
402	243
239	158
477	366
427	473
437	283
230	232
379	249
517	406
246	245
232	379
395	179
260	127
405	471
125	322
389	164
208	294
263	136
242	142
417	476
203	280
585	510
321	103
296	22
117	342
194	207
480	369
266	94
188	328
362	120
290	23
320	140
143	287
304	115
213	330
305	328
163	293
320	41
115	513
311	158
386	265
108	362
269	198
430	364
244	262
178	398
414	202
253	91
290	25
153	386
500	369
371	293
354	513
355	201
347	293
220	156
272	382
378	397
207	395
223	295
365	479
447	354
263	379
276	198
296	390
261	284
116	515
280	371
298	6
66	509
370	203
341	79
77	390
333	324
288	99
241	121
310	311
152	416
96	509
249	305
324	126
320	78
152	410
188	421
330	176
175	472
176	293
175	324
249	517
290	454
275	118
366	190
489	516
217	278
160	319
335	142
117	373
338	326
293	108
274	84
317	410
569	511
284	44
439	339
295	16
478	432
87	379
225	183
188	470
301	437
253	519
415	274
167	345
403	384
299	34
288	449
528	504
308	119
331	322
274	411
70	480
229	188
490	401
296	15
276	64
124	414
247	435
211	245
413	372
299	375
355	165
224	197
289	48
217	411
295	235
349	126
295	199
366	143
522	473
96	423
172	272
296	347
297	21
324	44
427	389
315	269
228	205
336	181
483	380
335	132
306	39
450	373
251	163
347	289
369	153
307	255
372	399
295	67
357	307
333	88
275	183
223	136
354	425
293	42
301	9
336	254
445	427
339	115
421	382
278	63
73	418
145	363
84	442
303	93
315	50
277	512
525	481
195	361
196	188
203	484
78	423
344	88
271	277
437	379
408	346
81	503
364	416
458	413
256	126
121	410
178	266
303	22
223	231
263	293
379	222
267	94
298	15
394	240
373	282
150	378
305	26
310	175
300	10
100	423
104	358
311	41
371	215
443	448
293	119
258	331
144	311
103	392
395	303
396	368
247	97
198	225
306	243
192	204
297	211
245	98
175	267
375	153
327	78
319	186
319	35
423	425
322	69
330	196
324	298
370	168
276	138
254	95
190	239
261	239
233	229
250	401
224	461
274	54
197	263
219	403
129	353
163	485
311	30
75	402
424	281
101	461
337	106
65	503
446	425
315	449
349	198
284	386
301	416
364	136
219	170
218	407
275	189
343	156
329	291
331	457
286	56
217	154
300	177
535	418
343	239
325	99
150	319
343	236
328	262
240	136
160	247
89	492
492	370
265	205
247	339
161	329
324	97
231	435
372	135
327	122
291	23
420	291
253	167
215	181
476	447
265	224
235	316
292	125
269	339
227	389
366	321
210	172
177	450
265	367
278	223
272	99
325	315
304	177
322	480
447	286
145	383
371	373
320	107
142	280
342	303
317	159
330	376
258	107
486	337
287	27
409	248
369	207
260	253
153	371
269	93
260	281
111	388
160	332
412	340
328	461
402	361
441	304
92	379
280	225
311	79
315	416
277	149
426	497
250	180
331	84
443	393
383	365
100	410
450	444
289	151
294	57
137	365
300	358
457	365
332	398
308	54
490	503
288	97
394	319
251	141
325	388
307	160
217	158
352	237
304	38
177	468
427	279
415	202
308	15
109	440
242	150
400	398
383	493
200	428
213	273
293	22
405	222
294	12
146	500
313	83
325	96
234	397
121	497
381	483
127	360
204	249
298	243
397	201
231	322
290	73
297	67
516	384
154	422
282	288
301	22
109	358
201	449
231	217
473	423
122	501
313	58
495	480
300	2
305	270
168	343
519	390
371	164
286	145
404	391
319	303
362	375
296	265
138	391
300	164
301	378
220	321
293	33
456	474
279	421
386	255
91	423
412	482
282	258
224	159
228	206
286	238
352	182
262	69
383	149
259	132
321	52
301	16
191	513
390	260
278	156
481	481
215	184
497	354
314	89
152	476
232	348
225	501
293	166
300	31
427	316
459	442
277	125
301	118
370	230
269	80
88	429
353	200
323	100
255	166
374	235
299	123
270	172
247	118
263	163
302	86
255	359
533	472
298	61
137	399
189	262
301	4
152	267
257	160
568	473
156	384
166	435
243	130
364	121
485	368
263	313
131	300
239	171
363	138
477	435
459	472
460	506
407	283
351	293
405	218
446	427
184	244
141	365
94	410
250	145
441	513
443	502
311	164
334	79
340	278
349	434
149	351
160	251
280	140
254	137
126	406
393	447
467	302
144	443
303	407
349	478
248	100
119	322
223	250
77	439
332	145
451	314
234	133
356	509
216	463
231	257
71	458
177	228
400	206
416	290
178	345
187	287
120	351
278	46
93	444
50	517
294	73
250	349
300	49
277	157
67	422
306	213
332	108
275	57
310	120
294	510
386	216
304	181
182	352
233	354
353	244
293	207
484	420
292	63
406	194
244	127
209	507
359	187
311	73
429	351
397	463
121	379
370	258
310	158
429	435
366	328
249	494
379	326
203	170
289	206
247	411
286	170
311	48
401	222
298	190
134	428
511	466
365	170
151	468
278	301
207	497
414	351
338	177
294	103
243	128
288	170
224	137
332	68
407	319
453	273
276	512
271	128
237	169
423	500
272	88
318	122
138	289
566	474
350	136
290	189
260	106
404	194
280	96
325	335
328	289
271	64
300	3
298	87
412	246
453	513
290	258
488	404
419	351
287	26
289	286
408	415
290	235
375	224
443	306
288	393
405	250
337	152
358	145
290	132
203	392
213	481
30	519
426	397
102	395
239	215
197	386
147	385
282	248
260	297
176	313
360	387
274	119
408	435
197	336
72	439
337	123
298	10
148	367
210	357
242	141
443	288
382	228
317	487
312	212
94	394
315	31
312	106
306	14
328	229
236	319
197	274
384	313
180	394
291	410
452	322
96	450
319	193
346	306
215	282
438	317
292	261
300	87
333	203
136	343
251	242
151	332
308	16
284	46
211	220
237	500
270	112
239	450
257	173
101	388
255	88
298	21
255	371
243	474
449	287
245	464
253	216
309	88
327	358
343	169
300	30
372	160
278	280
269	72
299	127
304	15
413	423
272	52
142	477
260	436
167	327
392	474
429	496
149	333
316	196
338	170
95	416
336	333
182	264
456	293
340	176
446	493
111	399
305	300
261	76
368	348
419	381
302	475
313	124
235	455
115	429
146	463
391	396
230	196
233	138
378	254
238	209
437	454
293	160
397	302
199	272
300	461
250	176
247	146
283	229
321	164
316	419
292	123
391	499
410	329
367	364
249	323
320	139
373	213
381	343
260	86
300	5
443	448
358	291
174	510
273	80
71	423
311	151
323	43
281	151
251	507
311	29
421	278
264	80
477	371
194	363
357	365
293	21
334	98
212	186
240	189
280	81
293	119
168	254
272	70
297	249
301	20
234	356
323	45
300	47
286	224
439	421
298	46
291	29
436	424
432	372
212	417
326	470
397	371
224	248
79	483
277	110
314	42
470	449
12	516
548	486
462	331
295	16
294	56
220	483
159	373
520	412
481	481
479	397
193	332
105	478
427	235
337	136
324	399
413	483
232	170
255	124
281	58
313	28
297	328
294	41
356	190
393	164
304	83
343	78
309	261
31	494
400	464
202	234
252	185
74	440
349	189
441	377
193	227
238	246
585	509
393	263
269	106
221	204
244	201
333	250
208	190
424	487
303	61
330	156
472	459
88	487
137	395
87	512
234	232
109	497
297	16
474	467
463	315
285	39
343	239
339	70
300	89
329	449
300	18
161	326
148	413
252	177
160	497
198	352
238	256
128	404
295	98
165	300
167	279
185	392
329	100
339	254
164	350
339	311
254	473
417	242
367	190
300	2
310	170
211	169
281	69
483	370
372	138
299	271
273	423
196	385
233	272
350	195
472	435
193	368
329	423
432	237
526	437
339	170
19	517
297	21
144	513
312	24
356	324
371	222
257	89
152	266
312	412
313	33
238	113
436	334
16	517
322	72
245	127
237	261
222	206
433	442
315	73
337	73
299	11
435	274
112	408
356	163
278	302
258	282
399	476
413	453
373	156
200	421
297	178
452	331
263	85
28	514
144	437
274	162
272	54
422	297
159	386
306	277
141	440
373	377
459	433
449	347
381	378
440	371
397	311
466	295
302	138
224	164
378	204
335	338
363	284
127	452
341	361
348	164
361	196
408	480
281	119
372	327
315	68
229	160
300	1
283	152
253	203
326	64
242	209
263	377
467	309
422	257
440	287
317	57
238	179
315	59
218	337
461	372
276	52
298	61
185	348
341	74
323	41
501	461
235	239
450	334
324	447
451	435
245	217
279	198
230	398
280	225
300	138
284	168
311	516
387	332
270	122
174	274
290	55
187	440
385	438
83	389
325	193
258	196
245	183
291	114
477	438
301	65
286	62
292	510
312	62
210	178
300	7
358	135
316	40
340	358
477	456
300	54
121	379
174	432
271	57
436	511
202	229
95	399
452	487
454	379
557	463
342	115
334	448
542	430
408	257
262	467
117	354
269	56
365	242
320	437
239	320
286	106
441	249
322	67
450	369
301	196
171	453
297	144
307	73
320	183
204	168
312	262
294	16
510	429
230	395
205	512
238	174
288	109
377	341
367	196
309	67
180	217
447	357
322	281
327	70
231	313
166	472
236	217
264	334
347	179
392	503
197	276
260	424
267	436
273	275
371	128
323	96
232	267
295	30
369	404
347	95
151	409
136	318
372	176
290	22
440	422
371	145
133	351
299	232
358	145
432	385
255	258
372	496
300	198
280	117
377	468
88	472
277	352
276	86
304	49
309	62
246	192
278	208
315	202
296	153
247	106
327	104
344	262
110	501
393	246
263	169
294	28
257	227
358	483
442	360
402	449
260	222
285	161
284	34
286	97
455	353
122	395
265	324
197	455
239	109
158	499
328	191
304	88
347	169
208	236
445	322
113	444
264	84
170	231
115	386
327	356
46	467
319	67
336	292
106	519
174	452
157	435
348	372
304	184
236	140
364	319
336	125
364	228
300	59
307	19
346	94
540	517
439	485
281	148
103	485
357	278
295	93
280	117
210	298
168	415
231	167
401	320
323	48
445	261
417	442
526	444
337	156
325	209
318	265
315	503
120	317
182	238
313	41
396	173
281	182
278	84
236	247
367	198
140	345
390	289
277	429
304	46
210	190
108	423
117	429
340	196
226	138
312	319
438	431
235	339
426	504
558	515
41	458
332	117
274	480
272	419
295	14
124	469
470	489
214	228
457	495
406	287
412	320
358	184
217	166
535	516
131	494
257	175
323	411
394	331
280	338
266	112
318	407
300	252
283	48
312	178
156	448
339	324
322	251
300	1
548	434
178	398
298	167
176	234
217	366
283	99
110	407
282	89
287	88
392	218
330	204
204	195
296	25
271	55
371	265
254	91
443	262
296	387
355	106
399	447
257	105
374	195
299	9
299	148
432	253
188	386
514	419
426	341
94	369
250	318
213	174
406	317
317	98
424	327
286	41
190	260
296	11
376	465
436	375
578	510
265	67
300	28
343	290
378	231
570	485
301	16
584	500
67	405
304	63
309	100
330	297
233	141
320	36
506	444
379	317
413	215
264	151
293	62
380	144
296	484
421	266
260	196
341	112
239	121
417	445
298	301
252	287
298	42
303	445
328	68
304	13
112	498
251	100
300	108
335	354
353	209
356	326
191	203
422	280
349	313
326	376
278	97
304	231
460	410
482	376
298	9
97	476
256	80
306	70
124	442
505	437
116	376
220	281
211	322
198	478
445	310
276	66
434	242
315	90
300	15
137	512
366	277
237	253
318	128
277	106
275	271
149	476
195	185
302	280
274	224
316	61
245	254
347	302
310	27
116	425
280	248
300	25
275	208
282	249
338	371
