366	432
138	385
370	525
303	322
293	96
403	410
489	352
476	213
221	463
291	59
149	200
278	260
348	142
386	335
518	306
314	355
259	490
246	501
421	223
349	376
310	394
406	318
433	415
500	464
263	365
249	308
231	56
251	516
103	342
123	185
279	42
314	46
173	483
375	243
304	561
207	552
309	285
509	340
356	300
15	252
272	333
288	69
95	247
415	407
271	181
273	530
313	191
257	244
151	121
305	266
206	338
390	75
267	315
175	344
251	542
499	299
267	189
88	159
300	440
469	374
333	299
315	239
236	225
266	23
342	227
282	19
298	238
302	346
323	280
298	300
432	192
432	179
302	277
299	71
265	154
340	555
336	519
188	453
303	203
314	356
386	130
382	92
267	426
230	547
300	204
347	310
459	181
198	409
395	90
116	305
455	291
274	501
230	361
306	148
298	436
340	433
312	304
507	267
280	98
240	164
241	260
296	392
131	314
321	449
425	146
322	496
391	119
500	442
221	386
218	140
290	439
292	11
126	345
309	270
301	258
390	194
247	179
298	17
168	327
301	396
301	76
234	455
324	402
469	302
245	192
169	435
201	339
240	111
133	202
565	202
178	183
268	243
313	524
271	195
187	483
539	283
300	205
398	272
341	460
266	525
176	260
164	106
329	300
233	134
300	161
376	185
377	394
300	497
204	300
78	420
341	419
491	268
425	122
322	305
259	92
421	291
429	113
301	595
289	53
325	301
274	143
315	193
59	197
272	502
331	297
401	301
516	147
282	356
309	130
551	292
282	293
323	407
299	478
100	372
160	517
366	226
520	264
261	496
293	215
244	329
214	113
206	147
303	135
279	549
394	424
246	368
304	487
329	254
243	128
333	203
124	337
289	385
396	74
411	184
98	119
373	227
296	334
276	483
92	369
84	318
440	265
260	300
383	206
338	459
264	542
308	237
375	443
274	336
290	54
265	141
343	80
377	209
300	246
297	216
387	104
274	229
332	419
324	75
315	140
387	207
220	514
295	253
293	455
196	292
240	288
144	409
312	285
343	475
474	356
145	79
386	500
390	526
188	366
291	115
306	418
391	560
319	310
144	175
428	171
189	427
300	376
161	184
166	310
274	394
319	329
304	181
327	479
314	28
244	54
362	400
307	414
314	373
263	531
356	246
275	549
150	404
460	372
282	531
243	282
194	443
300	146
233	55
361	543
274	465
167	504
324	147
81	320
254	300
309	198
151	350
361	219
269	422
160	314
317	271
373	316
249	26
506	341
501	228
261	231
448	160
301	212
286	222
283	340
292	280
343	317
197	183
343	78
385	165
295	409
260	91
462	129
396	545
342	211
161	217
286	509
395	519
386	475
411	409
333	505
395	215
417	429
284	421
444	267
304	175
181	322
178	504
231	375
241	101
520	206
121	447
325	291
260	248
371	497
285	31
202	216
502	227
303	326
262	288
309	435
188	191
310	152
220	518
264	347
264	368
437	437
101	320
24	334
217	283
250	246
471	537
394	397
171	130
300	173
278	470
353	111
214	232
471	493
381	332
342	135
376	50
293	379
473	346
269	299
313	189
241	352
202	361
349	47
300	330
389	536
201	295
230	565
306	261
266	90
201	270
368	315
302	287
303	319
364	205
270	147
179	136
232	126
304	86
426	366
105	367
399	407
301	579
284	419
402	189
357	231
280	230
208	107
406	198
300	314
300	313
166	96
225	351
263	108
238	435
290	238
333	374
300	566
289	232
260	187
299	40
247	207
199	82
186	449
304	129
300	559
358	562
335	249
477	204
397	426
282	530
287	575
416	231
171	283
300	202
302	222
239	94
363	430
527	298
300	469
282	234
527	394
423	145
363	184
501	221
134	350
345	273
320	536
311	393
479	304
233	183
203	400
315	198
108	214
327	364
139	433
309	314
278	293
240	522
304	71
300	449
288	380
260	155
298	239
261	360
395	382
305	421
272	114
281	430
329	416
263	329
274	404
83	238
267	91
469	256
244	55
38	229
283	37
485	428
366	528
299	460
359	460
298	10
286	456
363	318
550	234
340	137
290	261
234	297
211	554
154	307
532	334
278	375
384	129
320	102
303	304
382	311
284	200
318	334
350	236
132	320
316	45
302	237
522	338
359	89
227	37
300	289
273	321
199	388
281	219
247	159
436	447
302	93
217	356
310	306
300	32
161	243
321	205
197	208
491	262
502	393
524	386
542	390
350	331
450	279
345	63
300	187
154	83
492	353
299	45
395	99
389	437
507	331
252	44
353	324
280	187
313	272
543	180
278	415
350	530
297	95
373	162
338	187
298	528
429	416
438	564
275	396
328	214
461	103
279	239
269	221
93	271
124	320
396	336
300	270
246	183
437	310
491	244
165	447
332	169
309	305
404	52
494	129
365	548
513	244
132	284
283	390
259	191
57	180
407	254
412	123
158	350
384	529
349	303
417	305
278	511
419	346
161	510
64	201
384	228
252	134
193	155
302	173
293	283
221	140
252	365
250	481
414	126
291	456
312	477
152	405
474	267
431	362
273	380
385	342
219	126
410	202
260	168
300	487
227	50
234	332
209	444
203	234
301	249
390	201
173	169
279	426
451	492
269	471
314	147
486	328
364	279
325	483
358	304
8	289
336	445
330	562
323	477
304	42
223	372
460	374
354	258
358	257
325	553
107	160
200	293
387	200
180	380
211	133
361	529
300	90
320	497
296	510
372	264
427	248
351	540
263	94
344	227
229	384
348	235
346	296
235	110
407	462
291	439
476	394
300	551
211	295
236	237
229	135
276	313
273	224
325	357
360	220
518	305
401	366
303	513
294	128
341	300
468	232
410	412
196	213
303	551
405	162
276	359
470	163
294	553
360	290
349	161
534	154
389	367
265	532
424	197
182	325
298	11
288	521
309	362
257	174
331	193
320	305
265	521
198	383
140	202
263	47
520	182
139	108
248	564
312	352
272	405
376	171
325	328
259	322
312	560
109	179
321	558
354	286
171	410
413	131
265	142
271	415
318	284
222	300
311	144
407	200
292	443
240	73
292	460
156	365
398	332
232	458
172	291
493	197
191	403
411	214
143	212
183	176
269	36
497	340
378	320
290	105
315	183
376	193
303	359
286	345
331	383
301	516
237	491
293	96
318	300
285	293
347	201
415	230
108	439
300	467
114	300
257	173
356	300
312	287
192	344
478	282
348	60
206	519
296	295
290	258
301	101
329	273
561	303
271	505
271	264
352	118
426	225
114	187
189	437
376	399
373	236
328	574
393	324
209	237
300	390
382	61
431	263
330	421
298	275
231	315
329	328
307	175
340	218
200	251
279	164
233	210
376	435
441	191
215	343
79	226
236	470
338	309
359	486
381	424
358	276
433	236
394	332
264	369
306	220
300	61
427	389
279	111
332	356
192	182
181	533
230	36
420	446
468	507
162	525
293	134
390	260
299	524
283	225
339	210
456	217
293	574
351	10
269	470
312	220
341	390
463	282
378	376
347	100
489	305
211	187
276	398
407	290
255	526
352	549
318	423
319	146
335	450
307	76
270	180
159	220
354	261
443	510
567	284
365	94
422	454
198	152
316	267
480	196
220	435
352	237
396	170
140	129
285	295
194	427
487	500
197	350
402	262
154	403
465	270
280	467
345	250
291	165
220	240
436	118
222	181
258	135
233	291
116	249
321	75
300	34
413	442
378	546
283	542
300	396
256	239
390	532
253	266
420	62
206	476
361	452
310	114
488	455
300	18
431	94
131	210
209	526
180	365
398	265
337	182
237	404
151	473
240	476
396	367
315	130
298	156
190	65
438	473
269	543
285	512
64	381
315	362
285	20
237	352
289	83
250	122
298	515
252	403
254	294
59	223
200	374
322	415
500	221
349	327
255	382
294	517
299	400
426	209
470	287
334	361
297	286
262	162
363	265
329	92
287	102
287	277
198	353
316	213
432	177
446	323
235	300
380	560
285	598
294	502
236	254
336	371
441	298
301	336
495	263
162	163
326	39
221	501
363	126
301	326
214	321
225	132
154	403
411	495
300	208
250	123
323	202
122	158
93	271
511	332
77	249
304	293
227	261
232	25
263	118
250	50
253	174
305	332
408	269
258	284
229	371
378	272
262	485
300	310
339	41
347	36
373	565
298	201
313	595
292	260
277	83
392	257
302	250
408	402
367	127
298	358
206	225
200	299
358	100
202	474
375	35
42	199
240	13
444	266
290	188
131	367
346	64
313	486
141	187
287	225
92	484
329	128
167	366
237	362
277	512
306	385
293	387
403	402
438	196
249	368
325	141
58	177
275	367
284	558
300	244
224	325
402	488
327	30
305	444
424	183
307	325
276	524
358	502
359	264
380	345
342	272
398	560
270	551
517	338
265	139
286	78
202	342
285	574
424	153
276	400
332	317
304	569
517	224
538	397
325	52
465	188
300	72
250	265
327	434
384	294
188	413
237	153
289	282
349	461
180	426
499	383
377	190
509	415
104	315
315	430
321	450
336	527
126	189
365	533
283	294
588	288
443	382
255	300
232	556
295	415
287	63
332	358
443	252
377	479
329	254
305	509
304	52
290	403
203	145
274	452
403	228
477	483
176	161
473	375
299	460
242	363
471	284
257	330
277	180
231	261
349	530
262	427
154	272
371	141
192	363
290	454
332	236
350	165
516	422
319	557
309	183
163	434
306	267
419	233
301	395
337	324
265	399
234	501
299	348
381	217
308	326
251	306
228	276
272	581
278	22
424	382
314	95
120	101
225	307
369	458
125	208
300	394
315	586
362	510
157	495
285	549
436	479
129	285
302	83
324	372
356	535
326	169
317	364
263	401
268	375
387	343
284	343
239	260
287	87
280	251
356	107
214	244
213	341
221	314
288	573
134	219
170	310
197	378
282	500
500	229
71	269
270	201
148	438
323	268
381	26
303	119
383	300
327	22
318	546
284	474
379	579
232	513
343	274
240	331
416	383
335	39
392	93
235	506
543	315
216	117
337	69
304	275
208	313
364	183
360	220
303	23
261	509
306	203
102	318
297	561
279	368
472	254
123	320
265	472
180	152
302	254
203	406
297	244
269	303
525	267
199	269
330	256
189	248
361	398
410	279
384	418
310	151
524	223
195	546
109	369
224	483
253	588
382	252
396	227
295	514
219	537
254	506
273	118
337	509
221	116
202	244
402	187
297	152
559	207
117	266
346	324
289	260
372	263
335	240
252	169
259	84
374	125
317	234
305	306
400	426
300	299
342	407
383	144
308	349
424	492
394	243
301	15
295	267
332	354
277	530
278	274
308	138
392	157
340	124
300	119
347	389
192	404
294	183
339	132
474	256
169	364
306	7
287	189
425	495
400	180
285	52
268	67
224	348
339	296
386	157
356	353
286	11
150	197
145	235
212	243
242	563
272	34
407	365
425	215
515	223
68	236
449	524
395	223
115	460
265	528
352	106
350	521
319	170
468	451
274	149
281	368
326	188
251	365
363	417
300	421
328	162
292	535
397	363
135	358
301	584
209	208
118	305
449	211
433	189
293	583
391	221
219	503
201	327
374	128
311	96
268	335
374	160
298	50
222	295
312	69
350	543
304	379
257	434
303	297
257	380
470	194
297	204
349	575
55	206
383	443
231	475
295	343
285	287
203	558
436	387
486	326
446	63
300	271
457	88
341	527
263	382
359	386
168	300
240	395
268	429
332	190
300	497
180	277
305	372
317	332
315	404
298	592
269	245
190	228
402	274
174	462
270	348
472	164
363	217
487	389
271	95
159	504
269	524
244	376
275	359
279	263
380	580
321	331
403	240
258	151
439	169
329	489
301	590
307	343
238	376
278	573
363	61
457	425
388	375
210	519
222	514
271	527
433	112
170	367
322	192
291	547
371	119
181	187
162	131
249	28
205	173
253	445
213	300
228	376
398	406
216	292
324	562
351	353
300	384
286	559
328	185
222	485
134	231
385	362
148	332
294	305
478	135
113	449
274	157
305	346
333	240
295	541
375	579
226	418
462	203
385	132
174	217
355	378
276	197
262	269
340	395
317	544
363	58
287	574
253	219
328	481
322	161
17	289
207	521
315	499
506	203
150	315
161	188
113	432
36	258
203	110
249	132
209	303
369	422
334	131
218	340
57	321
311	136
306	417
197	303
306	372
444	539
312	271
131	358
219	265
304	512
158	297
277	475
257	358
256	248
312	580
427	473
291	347
85	309
278	81
188	181
319	535
509	135
317	400
300	484
345	139
300	111
291	289
391	252
241	202
384	496
200	64
373	112
411	266
79	380
229	315
430	232
286	154
211	228
118	441
333	556
353	123
276	107
422	259
515	252
353	444
192	266
305	45
306	445
265	346
463	138
310	212
100	254
229	178
287	525
270	464
305	234
300	122
154	309
285	446
344	540
232	503
393	85
316	101
192	378
294	336
321	252
300	411
301	539
321	193
388	221
360	362
289	316
161	151
395	219
473	417
241	548
105	155
176	453
322	560
145	266
135	229
147	528
284	553
278	385
317	375
322	267
259	328
315	387
207	180
236	285
291	194
241	371
337	437
487	196
255	16
336	317
291	508
138	224
327	431
271	192
464	168
143	393
305	251
366	463
378	304
280	474
391	464
310	79
89	400
477	258
274	226
95	220
330	399
135	338
276	169
340	174
148	305
390	386
315	410
240	365
125	284
189	330
253	110
552	398
116	313
146	300
340	210
244	481
316	343
347	573
497	218
329	305
278	157
197	304
142	253
300	515
258	480
116	187
311	224
487	307
285	467
303	517
304	565
304	475
300	478
300	407
272	203
278	496
390	525
290	179
259	166
343	506
265	124
342	232
415	462
347	509
406	363
343	81
509	237
188	281
541	344
450	222
189	573
206	554
285	54
480	516
301	527
244	276
244	144
427	299
397	521
489	386
346	357
310	557
511	300
306	406
239	130
170	349
249	265
382	438
393	111
438	231
145	422
123	398
328	370
208	360
344	107
288	86
452	370
396	182
190	52
303	327
313	559
296	499
270	313
286	221
222	75
368	455
383	200
514	160
80	190
87	285
298	155
247	309
459	237
109	228
233	16
271	404
330	502
432	210
307	327
321	294
338	241
340	578
350	438
309	443
281	386
287	365
304	220
298	419
221	245
164	51
327	59
476	122
325	384
37	311
352	231
288	306
266	147
215	49
291	316
341	477
340	444
262	484
274	278
373	395
354	315
425	203
369	99
100	377
381	218
179	264
563	309
268	77
446	340
229	154
353	347
249	476
334	75
511	368
238	472
305	76
361	383
405	298
87	300
189	368
301	449
326	141
229	342
471	405
119	419
83	390
351	220
343	46
273	86
401	261
283	362
380	496
449	288
333	106
484	300
321	237
334	53
251	47
302	47
248	228
219	316
166	425
288	101
398	425
373	295
382	405
180	279
454	355
175	322
283	113
277	258
254	191
401	56
186	226
323	273
69	297
390	122
467	161
305	535
407	278
443	287
211	392
203	451
176	375
281	551
186	158
461	506
410	345
216	136
479	409
292	328
203	123
267	495
264	231
490	444
380	375
378	346
300	540
188	336
298	221
231	565
155	290
267	462
451	439
330	541
323	558
322	565
383	447
174	375
96	419
358	374
261	11
411	91
261	327
345	144
188	180
346	516
135	495
345	412
195	189
540	170
147	184
315	177
282	414
300	463
26	295
297	70
298	61
273	500
245	467
262	586
296	509
370	465
445	426
373	267
368	278
298	406
223	360
324	421
283	380
362	357
294	264
208	92
130	362
369	341
253	176
245	283
302	267
280	556
249	577
136	264
342	91
203	566
173	512
318	390
117	167
246	47
74	149
301	188
282	364
143	396
399	258
388	472
291	354
194	329
70	351
203	331
237	140
163	185
401	212
256	484
272	378
240	434
294	141
351	420
299	259
417	392
407	254
399	359
185	307
176	353
337	529
172	364
279	468
406	439
132	229
144	146
287	495
206	533
361	203
430	412
234	458
329	415
429	543
411	171
527	431
374	69
281	284
300	371
253	388
333	239
388	162
271	325
359	380
245	218
239	58
378	468
222	414
297	371
372	309
200	461
273	273
430	245
506	241
364	440
321	134
322	180
152	307
208	241
362	535
262	165
319	180
275	123
363	239
274	297
303	405
189	386
366	279
496	405
280	267
266	102
258	246
234	147
311	528
371	328
202	262
255	107
468	111
424	254
391	296
257	210
318	223
510	369
274	222
375	257
382	160
305	396
325	401
200	456
265	294
321	343
475	259
459	347
442	256
260	357
222	433
283	468
267	481
392	107
107	179
315	302
302	240
236	136
370	414
472	248
215	241
391	67
232	355
379	387
287	311
303	394
39	292
411	304
296	302
239	587
300	541
384	393
313	152
279	460
215	218
338	541
452	434
290	192
287	309
283	82
116	299
266	407
294	83
318	117
344	254
220	212
288	216
145	332
302	168
331	419
303	81
283	8
314	242
294	427
534	312
239	347
268	123
300	64
344	273
279	69
289	554
352	311
343	52
312	501
417	172
70	205
293	235
327	383
231	290
237	300
262	259
300	196
261	345
250	90
369	506
250	320
278	299
224	383
291	392
235	186
305	68
143	242
273	336
308	376
303	515
291	286
291	48
405	213
149	553
411	547
295	562
360	365
414	452
358	258
237	271
439	344
300	75
391	431
363	203
408	84
382	342
355	93
356	468
354	435
262	453
171	298
285	412
197	350
515	248
264	414
293	10
284	350
361	503
133	335
202	493
81	290
375	391
353	390
252	276
184	144
181	80
280	325
277	503
368	327
44	395
321	342
576	334
302	288
537	343
253	261
187	228
224	66
303	273
258	402
453	204
290	161
292	131
270	537
293	321
178	435
480	391
268	42
381	169
271	179
323	257
381	123
121	375
283	258
337	285
308	139
186	407
323	96
208	370
239	275
181	174
309	506
293	256
451	471
490	261
282	272
306	375
372	376
45	393
162	230
214	522
247	338
396	353
281	189
360	498
323	118
266	245
193	377
422	218
179	297
276	282
196	272
292	360
254	495
305	133
304	41
200	235
277	393
321	224
383	103
411	264
150	222
344	271
168	397
298	561
288	297
300	436
300	234
225	172
245	470
322	220
345	270
92	165
433	264
300	167
297	381
92	332
467	486
337	151
510	259
435	340
337	574
340	200
338	427
425	305
348	391
284	248
33	365
333	294
376	528
305	523
211	118
309	267
389	202
236	387
244	314
508	290
302	512
354	156
324	28
487	156
549	280
485	175
353	325
248	556
268	551
282	117
566	340
364	575
397	346
323	287
283	9
278	83
135	502
374	184
284	85
278	259
307	424
204	363
524	251
300	154
394	155
298	56
380	264
178	257
125	200
199	346
252	371
288	472
99	441
306	173
275	139
306	423
355	192
284	285
199	131
317	417
303	578
285	352
272	49
296	288
246	151
309	420
318	292
203	234
336	488
402	145
260	260
457	325
478	106
384	349
361	509
202	311
291	437
366	320
469	166
206	442
63	330
345	556
494	218
309	174
313	592
286	175
299	313
303	40
202	201
337	522
387	244
379	350
297	355
147	442
296	191
283	384
350	94
291	383
441	227
197	279
157	410
333	332
449	403
53	291
329	399
336	434
298	546
243	474
89	308
161	316
285	449
299	110
351	121
325	103
476	195
300	317
304	240
320	367
204	242
344	312
153	339
211	310
360	413
360	303
497	409
138	355
203	310
309	542
306	336
259	364
364	421
251	79
309	551
361	343
474	398
375	170
401	96
247	223
110	300
166	261
530	203
217	415
507	308
226	348
292	487
243	193
297	34
420	221
353	289
237	160
321	91
303	86
327	141
321	238
463	139
290	415
258	21
274	469
282	403
190	389
231	533
344	186
401	274
292	274
290	293
367	248
313	272
263	177
174	76
121	501
304	499
144	514
279	579
340	177
390	522
160	459
472	117
35	313
415	183
276	213
219	210
137	382
305	56
473	335
488	371
271	186
260	137
327	469
422	270
209	423
300	43
208	342
158	295
306	383
400	376
299	410
501	208
173	226
317	391
334	433
444	119
289	82
276	125
527	455
481	299
291	553
270	356
345	286
370	255
134	224
273	477
362	224
231	332
329	375
90	279
277	428
392	162
62	341
448	78
301	464
233	510
214	158
288	228
192	168
341	511
321	335
350	380
317	219
193	334
329	322
281	97
325	442
234	443
198	195
220	365
171	208
136	373
193	254
564	356
164	382
315	503
216	402
283	384
410	364
107	77
288	87
93	246
217	331
307	562
410	435
380	402
263	452
239	282
246	248
255	133
295	457
98	325
88	243
220	390
287	60
334	476
243	267
312	185
284	276
295	435
196	174
180	166
379	415
528	408
243	378
300	7
286	349
472	405
238	410
308	531
318	260
241	358
277	251
275	173
225	181
405	248
354	268
315	38
243	181
315	256
338	207
248	245
152	463
424	410
312	236
192	476
48	239
419	360
288	130
302	421
450	384
399	489
309	505
211	381
282	307
394	335
402	467
261	426
257	190
266	531
200	479
277	368
464	428
340	32
278	289
348	238
415	280
126	368
258	144
402	193
327	141
362	520
229	38
386	255
316	264
185	356
300	251
357	164
342	280
402	175
364	257
86	259
292	358
387	537
263	205
232	38
406	452
363	29
352	108
530	181
163	328
374	402
500	366
285	285
351	104
295	48
420	269
196	296
338	347
212	106
245	371
313	520
273	207
300	197
304	79
412	216
302	515
315	293
284	572
299	243
141	96
540	195
411	378
225	207
354	352
205	204
329	67
242	64
459	345
138	490
220	540
319	218
271	227
363	441
392	405
320	218
312	358
538	167
166	335
387	201
397	468
207	474
340	362
333	123
300	239
234	161
203	370
168	390
88	275
418	117
331	251
341	399
301	144
331	104
413	235
338	552
194	351
305	463
489	316
156	174
436	136
275	118
334	305
318	163
392	250
239	324
417	262
279	188
158	387
316	78
254	84
367	340
317	368
267	410
307	253
404	134
331	246
223	160
334	459
318	362
331	506
336	314
333	203
139	389
256	97
275	230
289	166
473	131
344	286
378	97
300	164
374	573
320	133
207	220
137	278
240	303
219	337
328	216
315	364
229	517
407	300
436	526
303	172
215	164
368	520
240	19
507	466
213	46
295	383
285	165
153	327
311	491
178	301
305	214
223	147
310	427
364	396
211	413
180	482
265	388
303	330
327	409
351	423
327	172
417	136
132	241
259	192
284	478
424	223
374	100
213	236
141	306
328	96
342	283
269	203
204	539
373	328
303	291
300	366
272	510
293	279
318	172
324	144
151	489
402	328
298	442
414	166
414	238
324	535
344	374
428	244
536	141
317	397
403	377
232	467
152	239
286	342
437	439
271	373
555	387
375	333
270	182
253	340
275	170
62	178
347	333
210	114
274	484
269	216
345	204
319	384
249	434
424	166
315	70
296	390
301	345
170	508
302	548
321	34
290	155
372	120
272	90
312	277
305	7
250	379
412	406
306	54
304	183
507	351
189	111
408	244
466	267
36	326
470	226
203	279
315	144
116	372
306	237
411	555
293	290
324	454
283	286
219	506
290	44
578	281
444	151
438	435
368	43
301	560
271	403
300	240
318	129
267	459
340	74
178	251
216	234
198	386
307	344
403	425
217	553
463	260
340	335
298	83
372	490
280	161
397	469
243	512
277	481
126	274
104	276
177	49
369	379
176	250
412	266
341	177
376	250
361	249
366	371
433	370
420	222
332	160
448	166
298	274
374	190
295	351
474	346
301	422
434	89
481	294
509	446
300	437
179	228
288	244
496	239
300	327
303	226
365	552
292	563
82	316
314	128
234	513
527	358
248	60
558	229
160	328
287	454
156	453
209	105
457	300
231	109
293	248
256	374
243	326
369	263
311	413
454	440
67	348
126	234
121	401
318	214
202	383
325	205
334	506
343	470
307	206
300	482
307	192
356	488
431	462
302	327
179	268
288	489
322	384
246	212
269	252
509	118
453	350
254	364
333	238
314	519
168	317
185	482
537	357
285	196
376	470
303	101
312	467
366	482
287	463
499	319
200	340
240	329
386	455
349	402
302	233
219	84
82	405
384	412
509	219
364	315
190	282
243	224
247	509
327	184
301	401
374	489
398	556
258	307
314	480
291	385
375	412
495	233
331	342
363	257
392	181
222	225
194	435
325	215
328	300
393	458
534	286
340	115
326	358
297	399
359	112
212	89
301	386
548	370
281	257
340	268
243	143
294	209
268	157
347	184
284	217
294	516
378	102
394	108
474	460
296	93
311	456
299	247
311	308
324	467
184	328
328	61
228	81
274	229
318	88
402	313
282	265
279	106
304	577
500	293
320	53
279	400
381	266
52	300
331	557
310	269
310	201
316	506
498	212
335	259
206	311
265	279
283	257
335	22
199	463
224	228
326	512
454	320
500	316
277	163
258	421
407	248
238	120
281	189
235	175
283	237
314	309
309	300
363	392
122	239
296	254
338	527
163	182
312	182
312	84
251	289
271	584
311	442
369	187
412	429
324	467
353	78
274	566
295	217
249	239
300	128
344	537
294	17
242	546
408	173
217	462
280	170
558	245
433	168
262	310
213	122
255	329
266	537
343	399
343	382
300	70
406	497
302	174
539	304
148	318
281	581
283	241
300	144
337	421
114	247
450	442
418	328
234	480
440	128
320	274
303	77
213	497
460	183
376	502
276	42
152	170
306	510
277	373
191	363
463	432
363	523
163	92
368	311
320	537
365	346
148	502
169	397
309	371
414	129
424	482
170	530
297	597
191	148
296	477
301	91
270	536
419	411
317	399
304	196
290	442
339	347
377	447
338	143
394	499
362	218
231	441
288	497
266	92
244	262
310	195
312	489
353	426
264	315
300	335
192	451
297	547
87	225
229	350
404	522
374	450
469	449
304	563
398	451
327	496
319	512
467	181
384	376
300	289
315	496
328	19
350	413
445	217
221	523
407	408
462	160
255	515
158	112
478	355
271	384
345	97
339	126
432	416
412	324
305	381
289	242
511	310
311	419
242	303
259	100
311	358
294	321
246	478
316	180
312	276
247	175
299	343
294	179
441	300
300	227
465	198
302	36
375	328
169	472
247	241
278	436
262	210
301	360
229	301
350	417
231	439
289	170
157	296
166	354
312	492
306	542
447	477
339	302
497	398
303	41
302	576
226	322
191	446
452	307
200	424
327	384
311	57
225	329
361	391
293	573
253	210
247	92
231	261
348	310
252	250
263	414
214	295
304	486
408	523
273	163
239	444
335	414
303	187
421	416
314	335
246	564
362	456
372	249
312	21
99	305
343	391
295	278
85	347
125	262
262	61
338	469
385	343
199	427
284	4
419	492
306	465
212	280
244	131
275	549
299	278
283	451
335	586
412	327
293	511
236	123
38	358
302	421
369	126
217	206
249	58
289	264
267	31
329	508
297	98
315	136
413	220
324	331
287	213
229	408
350	409
76	328
262	263
317	391
125	345
377	389
375	294
325	150
452	270
267	347
376	167
475	119
129	153
225	88
240	118
391	435
139	249
229	129
386	307
471	315
426	288
75	274
138	451
418	304
474	241
311	342
323	273
305	187
140	346
303	286
300	577
342	51
322	215
295	34
335	471
517	212
405	342
300	230
230	218
226	520
251	412
268	434
473	196
263	406
247	167
259	303
293	284
395	316
183	254
300	211
175	325
294	434
338	455
350	206
273	326
291	90
222	324
273	442
160	377
196	343
273	253
505	228
352	195
392	207
512	140
341	234
498	485
296	591
149	301
129	275
240	282
317	495
225	524
349	362
520	175
289	432
352	45
386	255
300	157
326	410
581	322
166	228
193	260
170	156
296	301
305	203
384	516
389	499
347	559
309	203
428	322
352	308
364	528
477	413
192	212
492	399
134	325
374	322
412	307
145	263
417	470
481	176
162	469
310	146
460	252
420	58
375	373
201	471
311	438
295	381
226	234
226	200
577	196
319	128
401	45
314	264
72	210
400	487
337	264
204	121
246	446
278	143
289	252
450	135
394	320
447	70
138	351
371	473
441	349
455	319
239	339
278	385
279	490
11	361
293	97
285	352
232	81
307	414
219	240
501	224
291	58
310	476
158	400
515	333
430	258
433	308
324	202
191	40
231	289
264	17
239	445
176	225
357	200
298	150
421	155
85	196
170	238
358	333
393	105
410	224
309	223
185	371
246	171
284	210
298	591
205	217
323	204
348	269
198	103
451	500
323	266
304	542
313	312
321	415
407	412
91	183
306	465
318	143
281	267
359	301
197	433
326	339
339	460
297	39
321	421
342	334
396	33
554	191
174	181
343	246
296	206
299	69
279	159
290	397
281	378
397	332
108	354
389	375
324	115
314	474
303	209
300	85
257	216
346	128
214	286
303	499
220	540
306	399
283	293
516	307
222	227
221	321
140	175
310	291
419	203
305	525
205	52
271	316
405	270
174	274
254	448
389	363
283	313
169	199
207	134
424	353
221	146
136	323
176	487
575	286
309	462
520	468
235	254
200	339
437	389
292	390
427	116
139	321
447	318
267	96
229	377
272	259
328	160
318	259
294	384
228	470
79	372
487	489
263	180
324	270
271	456
323	183
90	181
166	337
163	418
366	237
321	539
231	484
397	220
203	471
141	482
375	449
340	352
347	273
319	254
293	325
422	386
221	119
302	422
300	544
477	271
353	77
425	296
392	109
232	259
358	483
228	385
289	212
532	184
44	307
382	284
215	67
134	116
379	459
253	437
292	389
300	64
116	302
166	272
305	322
435	315
328	32
86	116
275	312
326	581
341	231
311	241
241	266
368	102
449	360
343	474
397	380
239	486
250	42
348	321
590	255
153	302
296	457
305	472
273	339
312	261
186	522
255	170
336	275
241	145
304	160
352	257
274	282
479	172
104	438
289	451
323	538
403	266
294	473
303	427
298	67
381	223
365	170
260	278
387	569
222	181
327	433
303	559
248	261
339	266
269	507
301	58
292	335
312	181
277	194
392	334
145	405
241	255
292	172
563	247
355	319
392	409
322	66
312	11
239	262
301	451
396	541
382	540
158	384
236	167
226	513
299	335
54	310
215	145
298	521
331	338
194	493
500	366
279	291
514	240
238	28
87	284
348	184
301	256
147	171
461	275
222	495
325	212
413	284
398	244
502	117
203	232
189	311
476	151
236	531
426	416
254	90
198	278
208	384
342	369
528	263
380	112
264	345
293	571
323	354
189	328
211	400
275	335
303	367
472	421
329	267
389	266
393	365
293	318
280	357
127	320
357	136
333	292
295	109
300	421
271	308
267	283
257	443
239	179
232	75
385	221
268	82
300	565
311	504
427	300
146	481
306	103
352	102
293	227
301	123
118	259
404	191
474	444
203	136
123	282
410	257
322	329
292	407
493	199
349	410
538	304
364	513
440	405
344	208
279	304
331	224
359	130
189	492
282	216
248	302
287	384
298	166
398	300
254	125
331	244
291	28
256	324
335	372
244	523
349	355
160	286
246	266
313	415
517	393
247	95
336	199
258	75
278	27
389	306
262	278
315	468
454	345
217	457
463	406
326	159
325	203
288	304
299	104
203	550
409	310
321	282
297	83
308	474
381	175
237	49
233	171
213	124
103	350
347	278
369	77
493	191
508	232
300	79
300	351
203	485
369	297
357	180
220	300
248	453
286	158
285	176
394	274
332	95
235	81
473	290
557	272
240	347
316	428
300	154
420	257
329	536
408	491
45	299
323	188
246	242
179	154
227	253
337	224
387	227
228	465
298	395
250	191
435	86
159	265
97	142
415	211
266	539
298	578
267	345
296	498
308	50
476	368
373	93
362	203
359	300
228	343
263	277
300	578
404	528
300	198
398	459
