477	307
487	324
567	463
594	510
467	289
590	503
87	369
170	226
246	94
549	431
235	112
526	391
92	360
209	158
203	169
413	196
472	298
430	225
246	94
243	99
80	382
556	443
502	350
0	519
382	143
380	138
56	423
447	254
587	498
78	384
434	233
430	225
82	377
403	179
415	199
77	386
429	223
276	41
427	221
475	303
325	44
600	519
497	341
231	119
477	306
430	225
587	498
600	519
393	162
522	385
426	219
163	237
514	371
101	345
220	138
145	268
287	22
148	264
145	269
298	4
210	156
122	308
363	109
63	410
192	188
516	374
436	235
118	316
29	469
434	233
425	216
493	334
17	490
93	358
547	428
126	301
466	287
319	33
389	155
169	228
561	452
277	40
44	444
8	506
385	147
425	217
111	327
579	483
406	183
111	328
52	429
155	252
3	514
331	54
110	330
99	348
457	273
216	146
62	412
235	112
341	72
69	400
446	253
535	408
579	484
150	260
230	121
599	518
130	295
115	321
523	386
288	21
276	41
599	518
523	387
186	197
124	305
95	355
397	169
152	256
255	79
442	246
98	350
515	373
537	410
33	463
291	16
442	246
95	355
385	147
110	329
10	502
349	85
522	384
238	107
395	164
506	357
388	153
482	316
438	240
116	319
590	503
113	325
63	410
112	326
511	366
512	367
66	406
547	428
579	483
127	300
226	128
169	227
411	192
561	453
128	299
372	125
433	230
24	478
415	200
273	47
325	43
307	13
510	364
132	292
434	233
590	502
121	311
5	511
61	415
537	410
87	369
110	330
573	473
328	48
315	27
229	123
319	34
78	384
258	73
435	234
414	198
207	161
565	459
328	48
391	158
14	496
392	160
381	140
537	410
413	196
238	107
197	178
369	120
510	364
477	307
140	278
227	126
541	417
569	466
210	157
558	447
140	278
174	219
87	370
75	390
555	442
350	87
208	160
292	14
569	467
357	99
311	19
112	326
392	159
79	383
46	440
428	222
484	319
89	366
162	239
386	149
33	462
482	315
10	502
271	51
50	433
335	61
231	119
393	162
452	263
173	220
188	194
425	216
522	384
563	455
24	479
452	263
126	302
294	11
188	195
0	519
62	412
90	364
224	132
583	491
390	157
354	93
249	88
449	258
481	313
529	397
89	365
578	481
468	291
474	302
447	254
87	370
499	345
500	347
366	114
176	215
470	294
246	94
512	368
543	422
476	305
42	447
184	201
175	216
325	43
157	248
37	455
524	388
365	112
245	95
67	403
309	15
576	479
539	415
246	94
167	231
401	176
374	128
505	355
391	158
224	132
80	381
77	386
147	266
518	378
184	202
157	248
528	396
129	297
302	4
355	96
562	454
475	304
464	284
276	41
535	407
161	241
199	176
324	41
284	28
252	84
190	191
202	170
44	444
545	425
138	280
372	125
294	10
512	367
534	405
133	289
130	295
89	366
534	406
545	424
190	190
193	185
29	470
573	473
234	115
540	416
32	464
40	451
584	493
275	43
354	93
148	263
487	325
472	299
28	472
415	200
396	166
291	16
309	15
296	8
557	446
202	170
82	377
199	175
522	385
32	464
488	326
26	474
559	449
427	220
159	245
283	30
413	196
505	355
317	30
269	54
81	379
437	237
570	468
540	416
306	11
72	395
283	30
565	459
291	16
27	473
280	35
263	64
584	492
148	263
298	4
579	483
267	57
86	371
298	4
536	409
277	40
71	397
330	52
544	423
89	365
171	224
562	454
76	389
187	196
589	500
522	384
203	169
305	9
51	431
481	313
62	412
15	494
24	478
160	243
434	232
163	238
147	266
517	376
349	85
289	20
588	499
570	468
219	141
534	405
262	66
576	478
505	355
475	303
408	188
306	11
492	332
184	201
209	158
471	297
589	501
377	133
381	140
402	177
521	383
377	134
320	35
445	251
526	392
363	109
417	203
410	191
0	519
488	326
255	78
125	303
372	125
380	138
365	113
346	80
373	126
377	133
83	376
190	191
239	106
499	345
255	78
98	350
248	90
451	261
360	105
377	134
541	418
200	174
293	13
488	326
4	513
149	262
37	455
210	156
99	349
243	99
580	486
276	41
94	357
200	173
120	312
393	162
305	9
45	442
200	174
24	478
540	416
150	260
201	172
127	300
221	137
52	429
266	60
344	77
312	21
104	339
190	190
596	513
16	492
320	35
571	469
254	80
428	222
403	179
199	175
188	194
399	171
65	408
27	473
113	324
52	430
354	93
90	364
295	9
136	285
186	198
231	119
541	417
127	300
167	230
215	148
534	405
85	373
169	228
302	3
199	176
489	327
89	365
198	177
88	368
96	354
488	326
496	339
50	434
440	243
449	259
591	504
278	39
245	95
51	432
77	386
338	66
423	214
78	384
504	354
437	238
366	115
434	233
402	177
305	9
357	99
370	121
117	317
555	442
62	413
125	304
242	101
394	163
110	329
472	298
267	58
365	113
272	48
205	165
466	288
178	211
501	349
425	217
120	312
250	87
501	348
101	345
494	337
220	138
311	19
57	422
402	177
391	158
398	170
537	411
182	204
440	242
14	496
23	480
328	48
317	30
452	263
403	179
132	292
39	452
504	353
85	372
184	202
475	304
138	280
583	490
402	177
340	70
250	87
173	220
568	465
599	518
342	73
78	384
559	449
516	375
213	151
548	429
571	469
131	293
393	162
553	438
149	261
6	509
208	159
30	468
548	429
300	1
312	21
0	519
340	69
507	359
474	301
149	262
347	81
58	420
87	370
358	101
444	249
414	197
196	181
531	400
300	1
67	403
163	237
25	477
47	439
0	519
419	206
537	411
25	477
59	417
114	323
24	479
568	465
45	442
342	73
7	507
347	82
564	458
37	455
339	68
119	313
481	313
500	347
426	219
409	189
458	274
375	131
291	16
217	144
482	316
274	46
208	160
188	194
499	345
110	330
389	155
537	410
250	87
444	249
155	251
399	171
219	140
274	46
88	367
344	76
50	434
412	195
529	397
511	365
522	384
491	331
189	192
97	352
408	188
527	394
225	130
246	94
419	206
452	264
517	376
435	234
425	217
131	293
536	409
314	25
22	482
451	261
483	317
410	191
520	381
255	78
362	108
398	170
126	301
52	430
77	386
163	237
425	217
595	511
320	35
389	155
173	221
454	267
45	442
13	498
563	456
213	151
365	113
160	242
376	132
292	14
272	48
440	243
149	262
428	222
386	149
553	438
257	74
147	265
452	264
513	369
448	257
370	122
22	481
585	494
468	292
7	507
41	448
395	165
241	102
93	358
584	493
193	186
518	378
284	28
198	177
96	354
509	362
86	371
258	73
176	215
93	359
481	314
145	269
32	464
345	78
551	435
59	418
149	261
231	119
438	239
41	448
429	223
137	283
223	133
257	75
77	386
487	325
156	249
279	37
328	48
575	477
166	232
297	5
552	437
286	25
436	235
98	350
237	110
454	267
563	455
460	278
9	505
431	227
202	170
286	25
352	91
389	154
245	96
125	303
193	186
406	184
119	313
256	76
346	80
302	3
97	352
379	137
7	507
253	82
561	453
20	486
445	251
1	518
558	447
475	304
518	377
491	331
174	219
7	508
0	519
35	460
380	138
239	106
311	19
233	117
32	465
509	363
462	281
196	180
160	242
346	80
292	14
142	274
571	469
385	148
227	126
343	74
94	357
52	430
401	176
88	368
47	439
0	519
391	158
477	307
410	191
211	155
410	190
23	480
548	429
597	514
243	99
300	1
51	431
347	82
82	377
517	376
259	72
268	56
46	440
266	59
123	306
483	318
300	1
18	488
245	95
451	261
11	501
419	207
469	293
248	90
235	113
10	503
447	255
538	413
297	6
49	435
245	96
254	80
401	176
455	269
277	40
123	306
464	284
342	73
398	170
395	165
367	117
97	351
159	244
387	151
181	206
466	288
406	183
241	102
347	82
435	234
147	266
287	22
347	82
134	288
578	481
589	500
246	93
119	313
196	181
493	334
75	390
113	324
517	376
292	14
148	264
427	220
191	189
592	506
96	354
538	413
60	416
418	204
171	223
186	198
327	47
530	398
291	15
186	198
363	110
12	499
322	39
389	154
319	33
82	377
90	364
464	285
413	196
568	464
328	49
15	494
5	512
16	492
100	347
138	281
281	33
544	423
523	387
575	477
541	417
471	296
559	448
450	260
233	116
134	287
30	468
285	26
129	297
275	43
259	71
517	376
589	501
463	282
389	154
360	104
358	101
165	234
391	158
329	51
447	254
227	127
265	61
15	494
457	272
415	199
461	279
408	188
203	168
162	240
91	363
35	459
560	450
274	46
378	135
196	181
586	495
472	298
342	73
4	513
458	274
371	124
482	315
41	448
108	332
516	374
510	364
364	111
308	14
8	506
305	9
183	203
241	103
468	292
199	176
77	387
19	487
437	238
447	254
558	447
192	187
470	295
109	331
25	477
291	15
441	245
346	80
70	398
349	85
572	471
146	267
254	80
101	345
222	136
151	258
391	158
1	518
181	206
152	256
477	306
472	299
561	452
80	382
276	41
67	403
350	86
435	234
210	156
169	228
268	55
386	149
478	308
499	345
412	195
384	145
451	261
560	451
448	257
321	36
398	170
227	126
386	149
417	203
183	203
367	117
199	175
525	390
331	54
298	4
600	519
296	8
9	504
169	228
578	482
279	37
66	405
65	407
584	493
516	374
513	370
204	167
266	60
21	483
501	348
478	309
425	216
76	388
21	483
246	94
172	222
593	507
107	335
115	320
546	426
460	278
485	320
78	384
328	48
149	261
369	120
226	128
161	241
508	361
449	259
88	368
343	75
28	471
173	220
357	99
457	272
508	361
134	287
316	28
469	293
39	452
125	303
22	482
238	108
196	180
268	55
495	338
395	164
51	432
157	248
330	52
232	118
294	11
426	218
38	454
326	45
350	86
85	372
50	434
204	166
348	83
155	251
104	340
244	97
204	166
438	240
196	181
540	416
140	278
539	415
350	86
475	304
329	50
96	353
359	102
558	447
347	81
78	385
162	239
589	501
348	83
95	355
225	130
181	207
96	353
240	104
135	286
572	472
533	404
483	318
141	275
37	455
439	241
522	384
522	385
127	300
397	168
91	362
363	110
71	397
245	96
357	99
282	31
2	516
562	454
511	366
192	187
596	513
334	59
462	280
69	401
220	139
488	326
501	348
533	403
246	93
393	161
202	170
466	288
410	191
543	422
194	184
540	416
141	276
99	349
427	221
575	476
190	190
328	48
478	309
451	262
125	304
102	344
251	85
376	132
576	479
564	458
6	510
309	16
499	345
140	277
557	446
523	386
141	276
203	169
104	339
426	219
43	445
283	30
153	254
370	122
537	410
311	19
333	57
538	412
550	433
289	19
558	447
166	232
93	358
24	478
125	303
21	484
512	367
556	444
259	71
498	343
346	80
28	472
320	35
555	442
497	341
151	259
507	358
501	349
142	274
392	160
402	177
243	99
246	94
91	363
69	400
317	29
303	5
539	415
2	516
580	485
78	385
212	153
497	341
447	255
276	41
417	203
342	73
144	270
494	337
334	59
542	420
111	328
32	465
166	232
4	513
175	217
175	216
503	351
300	1
318	31
287	22
452	264
478	309
281	34
470	294
211	154
353	92
373	127
537	410
119	314
158	246
410	191
235	112
317	29
425	217
157	248
136	284
160	243
203	168
31	466
467	289
104	339
116	319
149	262
257	74
452	264
309	15
588	499
322	38
347	81
535	407
525	390
511	366
366	115
339	67
285	26
487	325
431	228
519	380
596	513
17	491
381	140
413	196
167	230
389	155
87	370
491	331
466	287
309	15
461	279
590	502
451	261
134	287
93	359
431	228
564	457
421	209
267	57
229	123
257	75
381	141
598	517
383	144
550	434
178	211
31	467
271	51
70	399
273	47
14	495
311	19
242	101
485	321
42	447
399	171
452	264
492	332
313	22
309	15
278	39
147	265
462	281
578	482
231	119
470	294
324	41
137	283
242	101
339	67
359	102
404	181
217	144
149	261
370	121
531	401
550	434
296	8
198	177
25	476
331	54
231	119
499	345
149	262
418	205
339	68
568	465
280	35
44	444
388	153
224	132
576	479
119	314
175	217
494	336
421	210
579	483
421	209
387	151
400	174
416	201
11	500
226	128
477	306
423	213
494	336
175	216
79	383
275	43
451	261
464	284
25	477
587	498
233	117
372	125
484	319
235	112
63	410
300	1
544	423
544	423
339	67
90	364
348	84
9	504
418	204
351	88
108	332
458	274
168	229
270	52
546	426
129	297
37	455
294	11
388	152
173	220
535	408
471	296
552	436
378	135
67	403
328	48
507	358
448	257
11	500
247	92
185	199
350	86
189	192
126	301
495	338
175	216
257	74
592	506
255	79
328	48
310	18
409	189
192	188
255	78
479	310
188	194
397	168
18	488
36	458
404	181
530	399
500	346
46	441
48	437
375	131
425	217
507	359
309	15
291	16
482	315
508	360
3	514
290	17
183	203
365	112
108	333
48	437
302	3
457	272
3	515
371	124
270	52
466	288
84	375
240	105
577	480
483	317
534	405
72	396
10	503
390	156
4	513
380	138
275	44
324	41
581	487
8	506
491	331
127	300
571	469
249	88
240	104
313	22
220	139
563	455
1	518
522	385
139	279
47	438
13	498
449	258
261	67
574	475
181	206
54	427
78	384
193	186
275	43
421	209
213	151
565	460
501	349
528	395
179	209
81	380
57	421
145	268
442	246
357	99
475	303
8	506
574	475
499	345
466	287
564	457
57	421
272	48
269	54
92	360
174	219
525	390
246	93
201	171
430	226
558	447
482	315
391	158
232	118
47	439
231	120
505	355
173	221
25	476
419	206
597	515
177	214
375	130
71	397
117	318
142	274
567	463
287	23
306	10
328	48
97	351
11	500
481	313
63	411
255	79
490	329
50	433
123	307
496	339
476	305
423	213
566	461
293	12
364	111
367	116
84	374
522	384
282	32
315	26
5	512
481	314
153	254
567	462
33	462
83	376
584	492
378	136
509	362
474	302
13	497
204	166
346	80
473	300
60	416
548	429
515	372
320	35
443	248
324	41
122	308
79	383
273	47
191	189
373	126
172	222
40	450
543	421
501	349
538	412
424	215
499	345
281	33
127	300
397	169
481	313
425	216
115	321
347	81
245	96
32	464
359	102
286	24
286	24
386	150
198	177
9	505
557	445
460	278
328	49
1	518
373	126
500	346
267	58
194	183
100	347
371	124
571	470
81	379
399	171
488	326
464	285
67	404
212	153
497	342
522	384
502	350
18	488
201	171
15	494
474	302
406	184
130	294
288	21
600	519
100	346
280	35
114	323
528	395
447	255
263	64
194	183
517	376
358	100
471	297
448	257
498	343
550	434
78	384
173	220
100	346
559	448
156	250
102	343
548	429
369	119
200	173
146	267
505	356
17	491
523	386
496	340
542	420
253	81
416	201
210	156
365	112
581	487
435	234
78	384
468	292
572	472
561	452
523	386
223	134
253	82
152	257
41	448
362	107
462	280
285	26
213	151
440	242
58	420
90	364
466	288
189	192
302	3
550	433
517	376
319	33
352	91
477	306
474	301
214	150
39	453
143	272
7	507
479	311
475	304
209	158
451	262
485	321
595	511
488	326
338	66
252	83
373	126
546	427
224	132
149	261
332	55
260	69
115	320
593	508
358	101
477	307
134	287
50	433
457	273
415	199
524	388
371	123
6	509
257	75
455	268
281	34
190	191
329	51
3	514
112	326
349	85
437	238
179	209
314	25
535	408
52	429
578	481
134	287
166	232
146	267
119	313
371	124
21	484
484	319
307	13
490	329
282	31
198	177
32	465
91	363
173	220
463	283
492	333
549	432
81	379
212	152
106	337
72	396
215	147
385	148
546	426
24	478
559	448
452	264
580	486
20	486
282	31
67	404
122	309
545	425
157	248
351	89
563	456
267	57
47	438
460	277
583	490
235	112
317	30
596	513
58	419
522	384
314	25
197	179
275	44
230	122
204	166
430	225
581	487
46	441
263	65
457	272
532	402
250	87
304	8
227	127
363	109
351	88
322	39
289	20
140	277
233	117
284	28
458	274
194	183
181	206
156	250
319	33
575	476
522	384
134	287
177	214
402	177
42	447
592	506
583	490
355	96
274	45
71	397
557	446
110	330
537	410
512	367
328	48
214	150
403	178
226	128
169	228
31	466
497	342
317	29
400	174
302	4
308	14
119	314
490	329
118	316
19	487
581	487
31	467
140	278
458	274
27	473
584	492
255	79
285	26
153	255
442	246
374	129
260	69
6	510
590	502
117	317
571	469
36	457
434	232
118	316
122	308
387	151
217	144
429	224
67	403
553	439
71	397
150	260
117	318
330	52
52	429
507	358
520	381
187	196
523	387
114	323
408	187
344	76
134	288
331	54
316	28
243	99
372	125
18	489
264	62
165	234
424	215
522	385
282	31
414	198
276	41
293	12
81	379
119	313
488	326
509	362
208	160
216	145
63	411
586	495
135	286
285	26
534	406
179	210
165	234
97	351
581	487
581	487
561	452
436	235
302	4
384	146
226	129
256	76
538	412
427	220
49	435
140	277
588	499
513	369
525	390
58	420
151	258
172	222
375	130
510	364
507	358
248	90
148	264
256	76
445	251
519	380
365	112
436	235
378	136
121	310
427	220
557	446
438	239
171	224
8	506
455	268
324	41
264	63
276	42
313	23
463	283
501	348
388	152
497	341
99	348
578	481
397	169
215	147
271	51
165	234
91	363
551	435
218	143
51	432
75	390
218	142
544	423
255	79
567	462
304	8
56	423
76	388
41	448
37	455
578	481
58	420
537	411
378	135
534	405
515	373
205	164
52	430
52	429
359	103
320	35
505	356
13	498
41	448
143	273
259	71
11	501
194	184
346	80
87	369
144	270
227	127
183	203
122	308
278	39
449	258
256	76
35	460
61	415
507	359
160	242
134	287
302	3
80	382
78	384
183	203
430	225
501	349
510	364
267	58
369	119
507	359
582	488
350	87
101	345
67	404
378	136
579	483
433	230
1	518
187	196
54	426
362	108
67	403
539	414
440	242
548	429
449	258
479	310
202	170
112	326
554	440
172	222
427	220
23	480
511	366
535	408
175	216
97	352
378	136
322	38
63	410
228	125
408	187
534	406
261	67
593	507
173	221
503	352
137	282
264	62
80	381
21	483
479	310
45	442
185	200
259	71
144	270
119	314
286	24
107	334
250	87
149	261
447	255
246	93
111	328
121	311
213	151
44	444
133	290
458	274
174	218
598	516
31	467
599	518
401	176
155	251
339	68
9	505
392	160
469	293
465	286
594	510
190	191
293	12
532	402
564	458
92	361
491	331
430	225
594	509
348	83
95	355
121	310
334	59
72	395
269	54
546	427
22	481
588	499
340	69
302	4
57	421
485	320
238	108
336	63
235	112
580	485
261	67
532	402
205	165
192	188
209	158
295	9
200	173
477	307
477	307
83	376
436	235
333	57
219	141
154	253
470	294
257	74
399	172
496	339
399	171
233	117
346	80
131	293
319	34
115	321
55	425
119	314
291	15
386	150
293	12
123	306
339	67
319	34
162	240
384	146
91	363
548	429
317	30
250	87
522	384
458	274
242	100
414	197
24	478
368	118
533	403
285	27
62	412
347	81
369	119
540	416
87	369
246	93
96	354
262	66
324	42
516	374
501	349
208	160
92	360
45	442
63	410
44	443
316	28
492	332
92	361
155	251
11	500
537	411
244	98
498	344
522	384
25	476
537	411
331	54
198	177
530	398
365	112
431	228
357	99
293	13
176	215
228	125
413	196
579	484
121	311
291	15
304	8
268	55
584	492
49	435
356	98
226	129
134	287
184	202
167	230
247	92
19	487
219	140
43	445
414	197
464	284
532	402
402	177
309	15
407	186
125	304
553	439
583	490
160	243
449	258
37	456
557	446
346	80
296	8
54	427
515	373
431	227
147	266
452	264
420	208
3	514
502	350
149	261
47	438
484	319
269	54
406	183
403	178
436	236
581	487
13	497
198	177
463	283
363	110
533	404
540	416
407	186
520	382
50	434
399	171
400	174
384	146
79	383
560	450
482	316
553	438
123	306
118	316
293	12
204	166
492	332
593	508
108	333
380	139
110	330
170	226
89	365
153	255
529	397
246	94
286	24
581	487
306	11
4	513
596	513
211	154
192	188
245	96
154	253
287	22
444	250
110	329
445	252
450	260
50	434
539	415
283	29
267	57
19	487
211	154
272	48
533	403
430	226
568	464
118	316
33	463
307	13
451	261
178	211
374	128
428	222
507	358
534	405
505	356
419	206
334	59
444	250
533	403
65	407
63	410
587	498
71	397
235	112
25	477
25	476
469	293
177	214
440	243
126	302
299	2
102	344
418	204
248	91
117	317
248	91
371	124
201	171
210	156
118	315
266	60
31	467
534	406
422	212
351	89
228	125
533	404
417	203
82	378
329	51
34	461
581	487
346	80
49	435
74	391
22	481
504	354
464	285
249	88
571	470
86	371
402	177
187	196
138	280
50	433
422	211
25	477
222	135
169	228
55	425
421	209
103	342
313	22
545	425
227	126
560	451
462	280
111	327
421	210
155	252
254	80
153	254
55	425
298	3
95	355
417	203
178	212
24	478
68	402
6	510
37	455
599	518
368	118
136	284
299	2
382	142
437	237
492	332
582	488
129	296
7	507
158	247
511	365
379	137
187	196
514	371
183	203
274	45
332	56
104	340
537	411
126	302
32	465
393	161
514	371
125	303
596	513
139	279
253	81
172	222
531	400
43	445
571	470
22	482
419	207
560	451
593	507
4	513
563	455
358	100
158	246
164	235
153	254
542	420
573	473
114	322
357	99
362	108
343	75
530	399
292	14
254	80
31	467
301	2
263	65
419	207
430	225
113	324
349	85
276	41
93	359
207	162
192	188
48	437
403	178
227	126
552	436
559	449
171	223
563	456
69	401
432	229
537	410
241	103
186	197
408	188
535	408
526	391
357	99
596	513
384	145
189	192
63	410
214	150
231	120
63	410
146	267
550	434
277	40
270	53
118	316
309	16
440	242
492	333
325	43
197	179
344	76
2	517
405	182
401	175
4	513
424	215
315	26
272	48
324	42
379	137
94	357
397	168
382	142
249	89
322	39
51	432
202	170
382	143
354	94
437	237
299	2
490	330
565	459
82	377
594	510
167	231
373	126
361	106
44	443
385	147
352	91
523	387
315	26
432	229
575	477
179	209
380	139
458	274
326	45
371	123
402	177
401	176
57	421
400	173
444	249
198	177
475	304
29	470
78	384
497	342
115	321
306	10
425	216
175	217
61	415
134	287
65	408
88	367
132	292
121	311
496	339
126	302
246	94
436	235
388	153
457	272
114	323
311	19
432	229
486	322
269	54
249	88
402	177
363	110
360	105
309	16
330	52
511	365
104	339
97	351
400	173
156	249
309	15
43	446
72	396
222	135
179	209
246	93
142	274
318	31
589	500
456	270
64	409
222	135
192	187
172	222
439	241
313	22
41	448
12	499
261	68
69	400
412	194
395	165
516	375
393	162
185	200
577	480
24	478
517	376
590	503
462	280
256	76
70	398
574	474
237	110
0	519
229	124
512	368
398	170
169	227
328	48
74	391
293	12
360	104
166	233
60	416
394	163
216	145
115	320
311	20
387	151
583	490
134	287
265	61
20	485
216	146
346	80
281	33
213	151
494	336
96	354
508	360
179	209
266	59
499	345
77	386
120	312
523	387
45	442
399	172
583	491
278	38
52	429
584	493
132	292
272	48
128	299
229	124
511	366
395	164
48	436
103	342
235	112
266	60
67	404
266	59
417	203
374	128
261	67
340	69
508	360
244	97
171	224
392	160
552	437
91	363
140	278
377	134
158	247
587	497
297	6
565	460
83	376
229	123
396	167
467	290
84	375
192	187
248	90
138	280
194	183
572	471
447	254
320	35
287	22
114	322
307	12
65	408
507	358
238	107
53	428
151	259
125	303
298	3
157	248
464	285
413	196
41	449
171	223
472	299
272	48
58	419
87	370
18	488
582	489
107	335
152	256
145	269
2	517
268	55
211	154
559	448
392	159
542	420
132	292
76	388
57	421
243	99
426	218
328	48
71	397
551	435
6	510
380	138
477	306
492	332
113	324
483	317
95	356
249	88
548	430
103	341
216	145
26	474
321	36
114	322
477	306
570	468
519	379
220	139
471	297
416	201
395	165
395	164
281	33
125	303
298	3
43	445
492	332
533	403
410	190
217	144
8	506
559	449
155	251
467	290
456	271
473	300
400	174
436	236
551	435
380	139
125	304
226	128
457	273
548	430
558	447
48	437
480	312
385	147
66	405
518	378
286	25
531	401
407	186
513	370
426	219
155	252
443	248
282	32
109	331
12	499
467	290
505	355
193	185
529	397
69	401
492	332
535	407
324	41
201	171
352	91
412	195
280	35
554	441
40	451
462	281
280	35
332	56
10	503
451	261
301	2
368	118
279	37
332	56
165	234
516	375
579	484
378	136
222	136
403	179
433	230
357	99
411	192
595	511
58	419
322	39
428	222
51	431
95	355
468	291
75	390
479	310
156	249
451	261
126	301
316	28
233	117
365	113
491	331
276	42
351	88
486	323
260	69
401	175
75	390
268	56
97	351
436	235
520	382
582	489
380	139
403	178
208	160
577	480
470	294
339	68
230	121
390	156
570	468
482	315
587	498
289	20
102	344
24	479
478	309
255	78
135	286
150	260
133	290
546	427
246	93
122	308
586	496
17	490
392	160
122	308
470	294
511	365
254	80
108	332
176	215
241	103
421	209
334	60
437	237
284	28
235	112
421	210
131	293
138	281
301	2
334	60
439	241
31	466
232	118
307	12
257	75
528	395
118	316
197	178
20	486
418	205
421	209
528	396
445	251
551	435
306	11
230	122
181	207
324	41
166	232
505	355
133	289
300	1
328	48
207	161
458	274
405	182
112	326
381	140
177	213
391	158
62	413
310	18
319	33
565	460
497	342
153	255
551	435
319	34
478	308
419	206
370	122
577	480
28	471
516	375
62	412
280	35
347	81
398	170
6	510
527	394
75	390
8	506
4	513
598	516
576	478
169	227
79	383
84	375
311	19
534	405
504	353
36	458
10	502
58	419
120	312
68	402
45	442
453	265
233	116
273	47
423	213
431	227
489	327
219	141
77	386
149	261
582	489
590	502
239	106
305	9
146	267
55	424
276	42
140	278
247	92
544	423
350	86
80	382
556	444
34	461
310	17
64	409
268	55
446	253
21	483
123	306
466	287
107	334
120	312
44	444
279	36
319	34
447	254
250	86
235	112
445	251
87	370
99	349
126	301
81	380
75	390
424	215
414	198
389	155
248	90
278	39
140	278
494	337
30	468
497	342
136	285
153	254
11	500
476	305
198	177
4	513
458	274
567	463
537	410
260	70
291	16
79	383
170	225
244	97
97	352
457	272
305	9
74	392
164	236
510	364
312	21
182	204
455	269
430	225
372	125
208	159
89	365
146	267
583	490
43	446
416	201
182	204
50	433
545	425
285	27
549	431
292	14
574	475
37	456
453	265
301	2
294	11
290	18
149	261
151	259
405	182
102	344
423	213
451	261
578	482
487	324
515	373
203	168
324	42
13	498
77	387
242	101
545	425
150	260
518	378
216	146
179	209
260	70
354	93
560	450
491	331
38	454
213	151
123	306
522	384
447	254
194	184
198	177
475	303
368	118
514	371
228	125
114	323
153	255
440	243
86	371
385	147
95	356
21	483
263	65
68	402
321	37
396	166
103	342
485	320
35	460
59	417
156	250
228	125
174	219
317	29
407	185
170	226
320	35
552	436
304	8
95	355
440	242
399	171
443	248
565	460
557	445
555	442
222	136
256	77
582	489
143	273
493	335
134	287
540	416
520	381
72	396
328	48
545	425
276	42
354	93
253	81
179	209
388	153
244	97
349	85
78	384
280	35
177	213
589	500
9	504
393	162
193	185
67	403
78	384
519	379
290	18
237	109
138	280
486	322
591	504
487	324
0	519
34	461
94	357
305	9
273	47
70	398
170	226
216	145
108	332
452	264
53	428
9	505
367	117
35	460
378	135
337	65
332	55
214	149
564	457
15	494
401	176
240	105
7	507
537	410
455	268
447	254
270	52
559	448
233	116
190	190
61	414
10	502
190	190
170	225
141	275
367	116
287	22
370	121
435	234
160	242
161	241
37	456
35	459
230	122
530	399
304	7
419	206
166	233
116	319
543	422
382	142
508	361
560	450
228	125
524	389
578	481
430	225
147	266
406	184
260	70
535	408
399	171
354	93
553	439
543	421
557	445
155	252
483	317
25	477
77	386
101	345
155	251
545	424
386	150
540	416
213	151
291	15
564	457
216	145
520	381
11	501
552	437
287	22
414	197
258	73
258	73
380	138
439	241
14	496
252	83
520	381
406	183
464	285
561	453
339	67
513	369
385	148
316	28
505	355
286	24
66	405
19	487
198	177
142	274
20	486
548	430
576	479
455	269
76	388
279	37
142	274
230	121
55	424
337	64
589	500
15	494
472	299
530	398
502	350
132	292
15	494
91	363
350	87
196	181
250	86
450	260
265	61
187	196
526	391
370	121
147	265
109	331
172	222
529	397
391	158
220	138
566	461
82	377
138	280
187	196
138	281
76	389
332	55
444	250
583	490
231	119
461	279
44	443
18	489
41	448
595	512
486	323
295	9
343	74
486	322
159	245
426	218
415	200
575	476
582	488
453	265
169	228
90	364
570	468
254	80
49	435
268	55
562	454
381	141
73	393
355	95
578	482
485	321
80	382
313	22
515	373
146	267
179	209
97	351
373	126
553	438
67	403
440	242
361	106
120	312
455	269
334	60
35	460
426	219
218	143
357	99
459	275
413	196
264	63
108	333
140	278
11	500
445	252
436	235
19	487
559	448
343	75
394	163
350	86
484	319
530	399
267	57
490	330
252	83
245	95
7	507
96	353
225	130
584	492
126	302
240	104
460	278
424	215
229	124
396	166
197	178
567	462
158	247
492	333
281	34
481	313
229	124
561	452
306	11
498	343
82	377
576	478
378	136
41	448
513	370
339	67
178	212
529	397
65	408
454	267
335	61
7	508
332	56
179	210
517	376
433	230
200	174
141	275
407	185
427	221
390	156
309	15
427	221
584	493
542	420
374	129
20	485
585	494
384	145
216	145
408	188
188	194
375	131
319	34
72	395
426	219
86	371
375	130
215	147
190	190
513	370
503	351
104	340
133	289
437	237
497	342
277	40
347	82
574	474
307	12
29	470
18	489
267	57
448	256
448	256
580	485
226	128
425	216
142	274
444	250
404	180
175	216
382	143
359	102
400	173
9	505
69	401
505	355
152	256
63	411
17	491
292	14
142	274
153	254
436	235
152	256
82	378
416	201
295	9
89	366
497	342
523	386
325	44
565	459
505	356
445	252
224	132
148	264
240	104
567	463
442	247
297	6
590	502
449	258
492	333
69	401
213	151
168	229
472	299
209	158
254	80
202	170
509	363
29	470
115	321
516	374
135	286
540	416
569	466
63	410
538	413
501	348
96	353
444	249
46	440
50	434
278	39
71	397
437	237
53	428
425	216
323	40
301	2
597	515
111	327
1	518
18	488
123	307
574	474
19	487
467	290
203	168
130	294
354	93
264	62
500	347
500	346
159	245
168	229
568	465
4	513
28	472
468	292
9	505
18	488
231	119
180	208
308	14
244	98
472	298
409	189
563	455
381	140
