237	109
519	379
287	23
43	445
344	77
498	344
113	324
458	274
576	478
15	494
168	229
123	306
332	56
152	257
105	338
354	93
140	278
51	432
546	426
334	59
452	264
573	473
130	294
235	112
389	155
163	237
134	287
212	152
298	4
12	499
417	203
414	197
589	501
1	518
518	377
471	296
160	242
115	321
236	111
310	18
526	391
342	73
451	262
482	316
22	482
112	326
245	95
59	417
320	35
532	402
116	319
198	177
404	181
537	411
371	124
10	502
383	144
395	165
227	127
370	122
355	96
356	97
296	7
421	209
363	110
508	360
155	252
30	468
56	423
257	75
38	454
87	369
37	456
489	328
94	357
183	203
538	413
548	429
193	186
387	151
40	451
228	125
7	507
289	20
282	32
505	356
518	377
266	59
44	444
307	12
253	82
119	313
118	315
427	221
511	366
170	225
291	16
378	136
129	297
513	369
303	6
39	453
3	514
563	455
537	410
206	163
591	505
588	499
436	236
297	5
171	224
384	145
175	216
549	432
136	285
537	410
46	441
231	119
287	23
564	458
530	398
452	264
596	513
4	513
13	497
402	177
89	366
291	16
164	235
162	240
19	487
553	438
52	430
261	67
111	327
454	267
395	164
416	201
140	277
391	158
16	493
506	357
64	409
478	308
572	472
504	354
93	358
289	19
340	69
424	215
578	481
453	265
97	352
25	476
52	429
571	470
410	190
300	1
104	340
415	199
389	155
440	243
369	119
67	403
519	380
61	414
22	481
284	28
407	186
427	221
245	95
193	185
358	100
527	394
399	172
113	324
7	507
212	153
228	125
279	36
460	277
38	454
281	33
316	28
95	355
479	310
189	192
65	408
566	461
462	280
454	267
245	96
85	372
331	54
416	201
134	287
496	339
17	490
516	374
100	347
163	237
580	486
275	44
527	393
82	377
119	313
180	208
266	60
496	339
503	351
27	473
408	187
190	190
368	118
235	113
490	329
446	253
3	514
429	223
583	491
501	349
487	324
345	79
342	73
275	43
261	68
526	391
395	164
451	261
261	67
178	212
507	359
386	150
126	302
277	40
443	248
5	512
146	267
469	293
204	167
232	118
291	16
80	382
225	130
131	293
373	126
576	479
38	454
117	318
256	76
429	224
416	202
462	280
515	373
187	196
415	200
439	241
357	99
261	67
336	62
523	386
597	515
230	121
508	361
311	20
458	274
523	386
304	8
145	268
514	371
532	402
401	175
101	345
466	287
69	400
54	427
173	220
211	155
35	459
164	236
313	22
24	478
317	29
518	377
564	458
431	228
246	94
113	324
252	84
497	341
169	227
175	217
94	357
307	13
277	40
412	195
216	146
355	96
470	294
494	336
60	416
214	149
113	325
284	28
125	303
392	159
481	313
546	427
290	18
47	439
286	24
203	169
62	412
190	190
65	408
117	318
215	147
435	234
388	153
377	134
394	163
246	93
235	113
472	298
510	364
437	238
556	444
78	385
314	24
534	405
124	305
452	263
148	263
283	29
164	235
557	446
129	296
387	151
184	202
109	331
399	172
255	78
284	28
35	459
241	102
385	148
445	252
485	321
173	221
246	93
65	407
318	31
241	103
324	41
293	13
6	510
112	326
10	503
237	109
229	124
149	261
34	461
357	99
258	73
553	439
37	456
83	376
441	244
278	39
348	84
452	263
0	519
371	123
156	249
355	95
447	254
20	485
46	440
175	217
360	104
213	151
356	97
65	407
299	2
493	334
37	455
504	353
138	280
15	494
539	415
66	406
266	60
316	28
237	110
279	36
143	272
192	188
179	210
1	518
73	393
182	204
286	25
6	509
190	190
179	209
462	281
527	393
355	96
400	174
96	353
187	196
539	414
430	225
422	211
575	477
422	211
110	330
436	236
372	125
493	335
548	429
371	124
298	4
376	132
496	340
278	39
188	194
152	256
90	364
375	130
414	197
488	326
573	473
422	212
81	379
415	200
496	339
260	70
13	498
498	343
317	30
240	104
467	290
522	385
286	25
543	421
505	355
566	461
324	41
386	150
310	18
357	99
9	505
487	324
460	277
460	277
537	411
570	468
317	30
496	339
59	417
440	242
170	225
535	407
260	70
104	339
281	33
75	390
167	230
190	190
585	494
331	54
306	11
183	203
128	299
174	219
67	403
37	456
523	387
537	410
211	154
26	475
576	478
366	114
227	127
438	239
234	114
446	253
254	80
404	181
494	337
200	173
451	261
476	305
77	386
76	389
104	339
354	93
414	197
344	77
456	270
510	364
420	208
141	275
327	47
483	318
337	64
410	191
152	257
41	449
555	442
119	313
498	344
60	416
432	229
221	137
182	204
244	98
127	300
323	40
499	345
9	505
286	24
412	195
477	307
284	28
35	459
119	313
217	144
102	343
220	138
97	352
183	203
14	496
56	423
67	403
376	132
328	48
136	284
371	124
270	53
519	379
303	6
481	313
487	325
471	296
137	283
36	457
148	263
482	315
477	307
37	455
384	145
425	216
196	181
7	508
118	316
587	497
332	55
427	220
514	371
0	519
305	9
543	421
384	145
110	329
276	42
167	231
300	1
324	42
582	488
481	313
590	503
90	364
15	494
162	239
175	216
355	95
490	329
318	31
396	166
145	269
170	226
536	409
208	160
14	496
294	11
297	5
187	196
214	149
304	7
149	262
353	92
451	261
553	438
351	88
477	306
131	293
510	364
119	313
287	22
527	394
69	400
18	488
264	63
152	257
201	171
482	315
477	307
235	112
487	325
144	270
190	190
484	319
324	42
232	118
23	480
234	114
599	518
416	202
374	128
44	443
460	278
307	12
528	395
395	164
21	484
303	6
112	326
49	435
388	153
529	397
255	79
343	75
431	227
408	187
477	306
70	398
346	80
593	507
166	233
467	290
33	463
598	517
78	384
444	250
281	34
97	351
195	182
237	109
150	260
61	414
195	182
425	217
570	468
552	437
351	88
461	279
389	154
548	429
300	1
377	133
44	443
203	169
598	516
518	377
430	225
174	219
74	391
384	145
490	330
489	328
436	235
123	306
62	413
302	3
339	68
588	499
133	290
428	222
329	51
409	189
200	174
549	432
410	190
326	46
27	473
104	340
6	509
580	485
410	190
71	397
355	96
542	420
12	499
315	27
290	18
352	91
308	14
449	259
406	183
288	21
583	491
280	35
20	486
234	114
204	167
377	134
359	102
379	137
396	166
451	261
326	45
283	29
474	301
119	313
276	42
590	503
428	222
221	137
207	161
409	189
190	190
193	186
552	436
57	421
223	134
596	513
134	288
421	209
36	458
393	161
335	61
136	284
7	508
318	32
103	341
207	162
59	418
337	65
252	84
235	113
426	218
191	189
146	267
566	461
382	142
123	306
291	15
310	18
589	500
424	215
33	463
13	497
188	194
421	210
274	46
93	359
185	200
101	345
483	317
383	144
540	416
369	119
33	462
237	110
7	507
570	468
486	322
302	4
393	162
401	176
188	195
272	48
316	28
361	106
266	60
429	223
466	287
196	181
527	394
590	502
414	197
169	228
582	489
210	157
529	397
176	215
29	470
303	5
363	109
457	272
273	47
530	399
355	95
235	112
235	112
14	496
421	209
259	72
378	136
397	168
240	105
122	309
362	107
584	493
56	423
168	229
82	378
147	265
359	103
432	229
528	395
123	306
152	257
26	474
381	140
559	449
167	231
479	310
394	163
530	398
229	123
533	403
439	241
335	61
76	389
82	377
432	229
333	57
509	362
350	87
181	206
340	70
522	385
564	457
373	127
337	65
167	230
227	127
294	11
49	435
296	8
47	439
41	448
30	468
376	132
158	246
289	20
510	364
405	182
410	191
502	350
260	70
104	339
193	186
391	158
445	252
211	154
507	358
26	474
209	158
363	109
238	107
531	401
283	30
13	497
47	439
10	503
71	397
574	475
309	15
374	129
90	364
396	167
595	511
41	448
544	423
84	374
336	63
494	336
178	211
591	504
510	364
300	1
598	517
598	516
572	472
81	379
337	65
240	105
392	160
461	279
228	125
231	120
0	519
492	332
80	381
431	227
307	13
598	516
19	487
397	168
233	116
586	496
122	308
431	228
272	49
255	79
183	203
385	148
22	481
460	278
229	123
592	506
25	476
513	369
168	229
251	85
297	6
371	123
522	385
543	421
182	204
382	143
585	494
139	279
28	472
240	105
108	333
401	176
46	441
436	235
160	243
340	69
237	110
146	267
164	235
103	341
97	351
406	183
171	224
527	394
203	169
339	67
322	38
44	444
44	443
109	331
428	222
544	423
549	432
225	130
31	466
440	243
112	326
179	210
291	15
178	211
327	47
461	279
329	51
487	324
167	231
406	184
423	213
372	125
158	247
261	67
133	290
554	440
533	404
476	305
565	460
594	510
0	519
497	341
2	516
355	96
377	133
399	172
333	57
469	293
509	363
173	220
11	500
488	326
535	408
395	164
356	98
384	145
460	278
578	481
156	250
511	366
445	251
384	145
333	57
421	210
228	125
546	426
568	464
86	371
4	513
528	395
67	403
110	330
408	187
29	470
319	34
59	418
550	434
410	190
300	1
125	303
288	21
518	378
198	177
144	270
507	358
158	246
536	409
466	287
264	62
103	342
545	424
9	504
328	49
121	310
486	322
172	222
500	346
58	419
246	94
216	146
536	409
102	343
399	172
169	228
567	462
574	474
402	177
358	100
267	57
377	134
45	442
386	149
219	140
234	114
462	280
482	315
182	205
575	476
447	254
565	459
510	364
279	37
439	241
11	501
31	466
40	450
443	248
57	421
362	107
389	155
438	239
510	364
232	118
54	426
238	107
481	313
252	84
77	387
387	151
338	66
475	304
347	82
458	274
333	58
300	1
498	343
78	384
9	504
242	101
142	274
456	270
309	16
459	275
318	31
550	433
362	108
322	38
483	317
471	297
157	248
347	81
231	119
495	338
354	94
372	125
592	506
209	158
328	48
492	332
246	93
223	133
349	85
278	39
285	27
148	263
274	45
158	247
522	384
89	366
423	213
149	262
57	421
537	411
126	302
286	24
490	329
462	281
97	351
351	88
77	387
491	331
412	194
370	121
356	98
449	259
474	301
134	287
288	21
280	35
49	435
302	4
548	429
152	257
298	4
158	246
78	384
279	37
49	435
599	518
227	126
37	455
70	398
179	209
561	453
274	46
239	106
459	276
502	350
300	1
226	128
260	70
30	468
50	433
546	426
499	345
408	187
15	494
396	167
274	46
418	204
321	36
212	153
153	254
509	363
309	16
157	248
441	245
199	175
366	115
198	177
206	163
421	209
415	200
80	381
202	170
326	46
50	434
568	464
276	41
47	439
404	181
536	409
327	47
205	165
529	397
51	431
496	339
229	124
367	116
402	177
504	353
309	16
405	182
210	156
318	31
492	332
543	422
257	74
366	114
519	379
117	317
365	112
177	213
117	318
385	148
108	333
367	117
171	223
498	343
336	62
211	155
369	120
573	473
569	466
259	72
330	52
507	358
400	174
418	204
487	324
582	488
138	280
386	150
205	165
208	160
596	513
444	249
3	515
455	269
445	252
37	455
102	344
106	337
518	377
314	25
439	241
413	196
4	513
462	280
190	190
309	16
481	313
354	94
87	370
13	498
183	203
504	354
298	4
504	353
267	58
535	407
166	232
306	10
537	411
59	417
555	442
129	296
16	492
240	104
149	261
248	91
69	400
304	7
300	1
26	474
178	212
3	514
507	358
186	198
149	261
349	85
340	70
560	450
77	386
522	384
533	403
355	96
232	118
113	325
19	487
409	189
181	206
114	323
321	37
336	62
272	48
600	519
152	257
529	397
528	396
562	454
191	189
45	442
324	41
15	494
588	499
408	188
537	410
3	515
545	425
140	278
437	237
64	409
143	272
586	495
438	239
347	82
344	77
203	168
386	149
440	242
586	495
19	487
266	59
584	492
128	299
217	144
381	140
164	235
592	506
149	261
190	190
61	414
134	288
487	324
339	67
331	54
369	120
41	448
448	256
380	139
524	389
72	396
462	280
128	298
431	228
483	317
182	204
201	172
36	458
311	20
193	185
116	319
72	396
179	209
325	44
12	499
281	34
548	429
309	15
531	401
194	183
236	111
108	332
266	60
412	194
76	389
295	9
158	246
473	300
544	423
316	28
275	44
555	442
186	197
561	452
412	194
112	326
368	118
186	198
566	461
576	478
539	415
554	441
160	243
488	326
268	56
154	253
157	248
462	281
401	176
480	312
423	214
473	300
103	341
160	242
396	166
155	252
221	137
450	260
175	216
302	3
577	480
401	175
219	141
174	219
287	22
303	6
508	361
566	461
540	416
63	410
499	345
25	477
23	480
275	44
354	93
41	448
273	47
459	275
32	464
203	169
549	431
497	342
63	410
450	260
39	452
359	103
52	430
237	109
249	89
434	233
309	15
501	349
597	514
491	331
456	270
99	349
452	264
27	473
215	148
451	261
172	222
451	261
166	233
483	317
369	119
33	462
197	178
261	68
95	355
95	356
375	131
508	361
474	301
486	323
295	9
473	300
348	83
220	139
455	268
492	333
505	356
227	127
12	499
182	205
437	237
541	418
244	98
408	188
490	330
341	71
29	469
365	112
157	248
574	475
328	48
110	329
481	313
475	304
155	252
565	460
6	510
373	126
243	99
587	498
268	55
350	87
249	88
518	378
403	178
582	489
172	222
6	509
384	146
265	61
576	479
10	502
32	465
565	460
396	166
241	102
574	474
136	285
291	15
31	466
62	412
289	19
188	195
341	72
494	337
213	151
289	20
131	293
467	290
301	2
14	495
362	107
160	242
473	300
55	425
326	45
377	134
537	411
479	311
173	220
151	258
552	437
63	410
507	358
483	317
286	24
82	377
54	426
526	391
214	150
177	213
5	511
108	332
228	125
439	241
568	465
506	357
537	411
514	371
204	166
4	513
114	323
384	146
271	50
381	140
519	379
284	28
575	476
209	158
299	2
389	155
592	506
503	351
175	216
318	31
154	253
501	348
424	215
513	370
204	167
96	353
380	138
250	86
201	171
211	155
343	74
172	222
272	48
65	407
113	324
26	474
520	381
24	478
220	139
102	343
229	124
456	270
415	200
22	482
10	502
172	222
447	254
326	45
239	106
178	212
125	303
304	7
253	81
538	413
90	364
212	152
233	117
411	192
268	55
457	272
533	403
186	198
526	391
248	90
45	442
513	369
149	261
250	86
170	225
499	345
351	89
151	259
126	301
348	83
567	462
18	488
359	102
243	99
460	277
421	209
174	219
563	456
107	334
290	17
498	343
272	48
114	322
187	196
426	218
448	256
451	261
344	77
469	293
138	281
278	39
586	495
262	66
272	49
294	11
178	211
457	273
590	502
5	512
592	506
484	319
134	287
381	141
230	121
226	128
489	327
285	26
22	481
324	41
142	274
393	162
8	506
411	192
424	215
582	489
556	444
168	229
386	149
441	244
52	430
273	47
118	316
496	339
86	371
295	9
171	224
67	403
334	60
499	345
512	367
412	195
116	319
89	365
132	292
535	407
570	468
37	455
216	146
114	323
437	238
284	28
38	454
425	217
213	151
513	370
312	21
304	7
130	294
181	206
330	52
313	23
329	50
434	233
317	30
458	274
341	72
284	28
196	181
490	329
419	207
45	442
593	508
330	53
503	352
421	210
344	77
57	422
591	504
11	501
555	442
331	54
348	83
357	99
427	220
0	519
93	358
339	67
149	261
126	301
434	233
477	306
431	227
243	99
186	197
300	1
384	146
521	383
507	358
218	143
28	471
410	190
27	473
135	286
498	344
393	161
43	445
308	14
22	482
34	461
128	298
298	3
174	218
489	327
464	285
290	17
301	2
19	487
558	447
299	2
418	204
341	72
409	189
157	248
291	16
589	500
129	297
148	263
486	323
223	133
410	191
425	217
549	432
373	126
5	511
188	195
289	19
521	383
92	361
446	253
286	24
537	410
473	300
56	423
248	90
49	435
436	235
447	254
382	142
374	128
190	191
382	142
36	457
111	328
290	17
537	411
190	190
54	426
283	29
578	481
208	159
218	142
55	424
116	319
116	319
293	12
574	474
58	420
177	213
215	148
451	261
544	423
559	448
530	398
17	491
207	162
321	36
194	184
565	459
93	359
181	207
43	446
375	130
460	278
473	300
113	324
557	446
328	48
379	137
418	205
600	519
501	349
569	466
496	339
175	217
121	310
577	480
153	255
516	375
218	142
503	351
141	275
400	173
282	32
140	278
122	308
178	211
124	305
425	217
61	414
456	271
212	152
346	80
559	449
96	353
15	494
293	12
247	92
45	442
430	225
338	66
202	170
370	121
583	490
275	44
434	233
388	153
111	328
582	489
507	359
347	82
5	512
231	119
582	488
447	254
96	354
123	306
577	480
585	494
400	173
38	454
533	403
229	123
215	147
133	289
223	133
183	203
73	394
595	512
256	76
332	55
340	69
250	86
187	196
381	140
310	17
75	390
447	254
438	239
304	7
393	162
594	509
351	89
466	288
297	6
63	411
421	209
542	420
243	99
343	74
63	410
414	198
410	190
370	122
77	387
183	203
316	28
115	320
93	359
355	96
29	469
160	242
169	227
182	204
124	305
26	474
392	160
359	103
128	299
599	518
422	211
266	60
174	218
592	506
427	221
516	374
405	182
365	113
353	92
220	139
45	442
148	263
568	464
587	497
284	28
259	72
261	67
134	287
340	69
524	389
174	218
46	440
326	46
413	196
412	194
460	277
403	178
254	80
268	56
479	310
185	199
568	465
500	347
425	216
132	292
444	250
448	256
229	124
370	121
303	5
104	339
542	420
125	304
560	450
524	389
11	500
205	164
554	440
148	264
170	225
155	251
30	468
264	63
562	454
243	99
278	39
312	21
466	287
519	380
510	364
207	161
72	395
585	494
319	33
19	487
241	103
579	484
76	388
357	99
396	167
530	399
373	127
532	402
4	513
317	29
330	53
127	300
63	411
59	417
169	227
481	313
302	4
587	497
331	54
220	138
504	354
245	96
529	397
450	260
479	311
199	176
460	277
226	128
245	96
5	511
546	427
348	84
219	141
400	174
346	80
90	364
375	131
153	254
324	42
245	96
334	59
459	276
593	507
574	474
297	6
278	38
39	452
285	26
486	323
563	455
113	325
315	27
488	326
497	342
549	431
22	482
337	65
573	473
215	148
205	164
376	132
416	201
173	220
138	281
112	326
213	151
560	450
560	451
271	50
314	24
71	397
87	370
173	221
324	41
357	99
189	193
145	269
503	351
532	402
4	513
591	504
293	13
34	461
451	262
122	309
538	413
354	93
274	45
125	303
586	495
291	16
271	50
293	13
116	319
444	250
97	351
434	232
189	192
280	35
189	192
432	229
15	494
146	267
301	2
574	474
111	328
557	445
469	293
123	307
125	303
515	373
177	214
331	54
574	474
477	306
0	519
302	4
29	469
13	498
511	366
108	333
589	500
452	264
229	123
464	285
492	333
403	178
23	480
56	423
308	14
260	69
211	155
401	175
33	462
480	312
56	423
293	12
104	340
531	401
196	180
469	293
594	510
280	35
179	210
245	95
106	336
393	161
35	459
88	368
217	144
70	398
575	476
138	280
208	159
114	323
437	238
49	435
584	492
418	204
502	350
430	225
438	240
74	391
211	154
232	118
67	403
17	490
553	439
360	105
401	175
301	2
410	191
245	96
279	37
118	315
557	446
567	462
496	339
71	397
162	240
291	15
374	129
553	439
354	93
160	242
19	487
531	401
128	299
152	256
294	11
238	108
271	51
508	360
182	205
595	511
196	181
248	91
18	488
213	151
345	78
318	31
65	407
283	29
454	267
77	387
552	436
95	355
368	118
89	365
26	475
559	449
76	389
46	440
123	307
54	426
398	170
361	106
592	506
49	435
408	187
157	248
569	466
551	435
241	103
310	17
328	49
571	470
436	236
45	442
142	274
88	367
141	275
241	103
554	441
596	513
325	44
573	473
386	149
320	35
321	37
483	317
250	87
453	265
523	386
394	163
289	20
355	95
437	238
266	60
580	485
538	413
384	145
149	262
218	143
593	508
504	353
88	367
77	386
261	67
115	320
492	332
302	4
91	363
415	200
524	389
93	359
41	448
410	190
509	362
551	435
437	237
349	85
25	476
120	312
410	190
369	120
407	186
203	169
250	86
289	20
172	222
490	329
420	208
496	340
410	191
245	96
568	465
314	25
329	51
121	311
300	1
374	128
57	421
14	495
196	181
54	427
50	433
549	432
76	388
250	87
166	233
287	22
41	448
25	476
50	434
285	27
271	50
449	258
241	103
390	157
376	132
567	463
377	133
313	22
195	182
505	356
391	158
496	339
316	28
536	409
463	283
350	86
3	515
145	269
503	352
131	293
84	374
184	201
109	331
155	252
564	458
13	498
18	488
252	84
525	390
483	318
530	398
388	152
492	332
380	139
135	286
559	448
167	230
382	142
402	177
11	500
48	437
590	503
151	259
180	208
227	127
591	505
143	272
140	278
71	397
63	411
154	253
253	81
356	98
141	276
348	84
278	39
535	408
243	99
339	68
332	56
468	291
214	149
50	433
406	183
171	223
540	416
192	188
213	151
538	412
101	345
113	325
479	310
483	317
404	180
122	308
233	117
101	345
75	390
498	344
365	113
196	180
160	242
114	323
271	50
278	38
546	426
19	487
163	237
207	162
410	191
81	379
395	165
84	375
380	138
43	446
541	418
449	258
585	494
522	384
194	184
592	506
294	11
580	486
358	101
360	105
410	191
472	299
282	32
270	52
46	440
252	83
351	89
118	315
302	4
377	133
366	114
48	437
306	11
238	108
63	410
162	240
291	15
123	306
286	24
386	149
233	117
135	286
226	128
596	513
562	454
43	445
134	287
65	407
56	423
194	183
157	248
513	369
299	2
389	154
352	91
589	501
589	500
501	349
125	303
246	94
473	300
313	22
339	67
404	180
147	266
289	20
418	205
82	378
555	442
311	20
340	69
392	159
513	370
481	313
260	70
118	316
209	158
334	60
172	222
518	378
365	112
362	108
23	480
300	1
320	35
531	400
526	392
246	94
334	60
399	171
136	284
554	440
59	417
108	332
293	12
48	437
277	40
360	105
401	176
239	106
53	428
299	2
350	86
315	26
2	516
160	242
220	139
363	110
207	161
350	86
178	211
575	477
173	221
85	372
497	341
555	442
5	511
492	332
440	242
44	443
58	420
168	229
66	406
572	472
301	2
201	172
74	392
330	52
335	61
279	36
369	120
439	241
442	247
516	374
586	496
343	74
291	15
363	109
533	404
193	186
359	103
13	497
245	95
219	141
576	479
432	229
502	350
404	180
451	261
55	425
308	14
74	392
568	465
235	113
358	101
526	391
305	9
490	329
259	72
292	14
55	425
154	253
387	151
588	499
434	233
39	453
178	212
448	256
238	108
230	122
400	173
358	101
438	239
162	239
225	131
212	152
132	291
341	71
116	319
272	49
0	519
518	377
12	499
54	426
250	86
225	130
444	249
282	32
538	413
170	225
264	62
297	6
230	122
226	129
302	4
13	498
555	442
67	403
390	157
518	377
398	170
341	72
516	374
208	160
593	507
277	40
600	519
33	463
510	364
301	2
264	63
81	380
440	242
125	304
164	235
522	385
32	465
488	326
486	323
494	336
220	138
284	28
187	196
281	34
597	515
436	235
523	387
106	336
0	519
417	203
305	9
421	209
325	43
533	403
95	356
31	467
304	8
122	308
213	151
63	410
70	399
550	433
35	460
227	127
465	286
285	27
398	170
475	304
162	239
15	494
467	289
380	139
421	210
244	97
343	74
369	119
551	435
168	229
215	148
499	345
295	9
544	423
268	56
200	174
230	121
85	373
369	119
349	85
188	195
563	455
74	392
10	502
219	141
386	150
444	250
518	378
73	393
107	335
19	487
506	357
510	364
370	122
360	105
39	453
564	457
22	481
539	415
374	129
492	332
272	49
187	196
360	104
216	145
131	293
226	129
525	390
63	410
117	317
521	383
532	402
167	230
118	315
353	92
268	56
587	497
173	220
336	63
162	240
445	251
155	252
146	267
465	286
596	513
391	158
177	214
406	183
182	205
31	467
528	395
147	266
38	454
223	133
454	267
108	332
457	273
380	138
148	263
49	435
173	220
99	349
399	171
211	155
562	454
293	12
342	73
97	352
490	330
307	13
326	46
466	287
391	158
189	193
484	319
287	22
361	106
228	125
568	464
275	43
473	300
527	394
209	158
410	190
41	448
461	279
476	305
358	100
468	292
71	397
377	133
501	349
229	123
552	437
426	218
490	329
21	484
263	65
520	381
444	249
159	244
104	339
369	120
515	372
286	25
17	490
544	423
226	129
309	15
207	161
42	447
9	504
381	140
431	227
314	25
250	86
310	18
489	328
164	235
221	137
463	283
101	345
103	341
31	466
421	210
220	138
438	240
466	287
159	244
242	100
184	202
63	411
26	474
384	145
478	308
180	208
305	9
200	174
132	292
313	22
486	323
314	24
445	252
216	145
71	397
19	487
227	126
204	166
484	319
302	3
593	508
89	366
257	74
228	125
353	92
365	113
570	468
554	440
541	417
196	180
181	206
287	22
291	15
436	235
436	236
593	507
116	319
324	41
239	106
313	22
52	429
9	505
41	448
138	281
430	226
420	208
325	44
365	112
339	67
294	11
408	188
470	294
588	499
586	496
339	67
45	442
564	458
327	47
354	93
55	424
240	105
147	266
142	274
373	127
572	472
410	191
334	60
516	375
61	415
430	226
11	501
126	301
285	26
319	33
223	134
177	213
589	500
293	12
426	219
54	426
408	187
354	93
559	449
350	86
228	125
191	189
52	429
511	366
101	345
453	266
116	319
571	470
449	259
254	80
147	265
148	263
272	48
125	303
286	24
421	209
564	458
556	443
266	60
194	183
215	148
56	423
190	191
136	284
488	326
444	250
487	325
581	487
231	119
214	150
500	347
162	240
7	508
118	315
4	513
294	10
393	161
268	56
16	492
506	357
520	381
569	466
440	243
408	188
118	315
516	374
76	389
377	133
410	191
492	333
257	75
427	220
101	345
581	487
458	274
309	15
271	51
337	65
301	2
467	289
287	22
488	326
384	146
162	240
231	119
466	287
361	106
442	246
261	67
243	99
257	74
316	28
237	110
173	221
112	326
226	129
60	416
298	3
187	196
469	293
126	302
528	395
171	223
346	80
119	313
584	493
364	111
581	487
96	353
529	397
583	491
510	364
56	423
46	441
498	344
559	448
453	265
7	507
225	131
52	430
483	318
234	114
532	402
359	102
127	300
276	42
456	271
523	386
243	99
67	403
425	216
441	244
395	165
162	240
25	476
415	200
63	411
344	76
568	465
361	106
320	35
384	145
198	177
249	89
508	360
54	426
455	268
482	315
451	261
266	60
529	397
251	85
388	152
404	181
129	297
377	134
596	513
36	458
493	335
329	51
14	495
192	188
18	489
260	70
306	10
101	345
239	106
426	219
333	58
428	222
164	235
82	377
127	300
481	314
95	355
10	503
50	434
366	115
294	10
362	107
503	351
289	20
204	167
463	282
88	367
319	34
15	494
189	193
496	339
104	339
582	489
425	217
494	337
589	501
1	518
44	444
30	468
280	35
68	402
456	270
23	480
198	177
136	285
222	135
291	15
558	447
148	264
28	471
84	375
241	103
440	242
550	433
347	81
467	289
419	207
29	469
303	6
169	228
410	190
414	197
345	79
131	293
196	181
483	318
422	211
121	310
223	134
28	471
367	117
41	448
531	401
77	386
168	229
284	28
88	368
206	163
119	313
417	203
16	493
399	171
325	44
98	350
21	483
350	86
481	314
390	156
595	511
465	286
478	308
248	90
357	99
384	145
300	1
578	482
254	80
523	387
589	500
227	127
50	434
256	76
522	385
350	86
141	276
472	298
258	73
28	471
270	53
218	143
326	46
169	228
251	85
116	319
578	482
405	182
95	356
589	500
533	403
272	48
173	220
291	15
56	423
114	322
430	226
334	60
349	85
302	4
377	133
333	58
261	68
354	93
126	301
237	110
427	220
406	184
371	124
105	338
328	49
425	216
241	102
54	427
366	114
369	119
522	384
177	213
543	421
429	223
506	357
361	106
198	177
520	381
153	254
73	393
30	468
409	189
310	18
119	313
45	442
195	182
440	242
597	515
410	190
470	294
404	180
1	518
500	347
218	143
76	388
572	471
302	3
175	217
98	350
70	399
242	101
247	92
351	88
432	229
522	385
286	24
385	147
352	91
576	479
328	48
120	312
105	338
543	421
60	416
220	139
205	164
342	73
343	74
471	297
29	470
265	61
293	13
28	471
78	385
92	360
107	335
67	403
65	407
101	345
576	478
225	131
122	309
344	77
272	49
11	500
486	323
389	155
136	284
141	275
272	48
589	500
474	301
453	266
577	480
69	401
354	93
545	425
412	195
451	262
527	394
49	435
551	435
40	450
321	37
307	12
538	412
552	437
193	185
554	441
443	248
41	448
201	171
551	435
578	482
188	194
218	143
250	87
57	422
580	485
214	150
371	123
205	164
14	495
463	283
323	40
256	77
575	477
359	102
372	125
346	80
457	273
105	338
69	401
63	410
376	132
279	36
104	339
317	30
146	267
360	104
264	63
286	25
542	420
379	137
370	121
482	315
325	43
249	89
309	15
254	80
30	468
386	150
246	93
102	344
477	306
113	325
569	466
198	177
141	275
406	183
450	260
380	138
445	251
171	224
63	410
336	63
524	388
417	203
416	201
596	513
442	247
556	443
165	234
583	490
202	170
244	97
58	420
562	454
507	359
551	435
288	21
69	400
331	54
475	304
98	350
326	45
369	119
273	47
285	27
426	218
497	342
501	348
114	322
490	329
362	108
351	88
235	113
542	420
281	33
86	371
18	488
524	388
303	5
570	468
147	266
211	155
280	35
490	329
350	86
341	72
527	394
498	344
543	422
369	120
520	382
497	341
99	349
409	189
1	518
175	216
458	274
157	248
540	416
501	349
432	229
289	20
529	397
567	463
164	235
226	128
114	322
224	132
370	122
65	407
103	342
260	69
3	514
314	24
526	392
99	348
41	449
159	245
28	472
272	49
77	386
210	156
597	514
25	477
415	200
476	305
458	274
230	121
154	253
85	372
255	79
566	461
3	515
183	203
119	313
331	54
473	300
543	422
196	180
196	180
47	439
126	301
445	252
275	43
492	333
256	77
225	131
179	209
209	158
425	216
276	41
597	515
37	456
332	56
548	430
245	95
395	165
359	102
242	101
514	371
274	45
548	430
126	302
585	494
248	91
470	295
395	164
299	2
568	464
483	317
255	79
136	284
245	95
353	92
201	171
589	500
564	458
155	251
365	112
489	328
390	156
172	222
587	498
325	43
24	478
99	348
196	180
41	449
218	142
294	10
524	389
489	327
406	184
492	332
375	131
276	41
114	323
592	506
337	64
514	371
530	399
344	76
518	378
103	341
297	5
308	14
26	474
471	296
593	507
157	248
477	306
73	393
121	310
56	423
191	189
149	262
313	23
439	241
582	489
469	293
17	490
385	147
180	208
89	365
105	338
259	72
415	200
464	285
226	129
325	44
194	183
242	101
126	301
153	255
410	191
346	80
27	473
177	213
325	44
384	145
130	294
583	491
32	465
590	502
274	46
436	235
28	471
541	418
447	254
371	124
44	444
185	200
93	358
500	346
425	216
88	367
548	430
