37	588
87	141
383	217
472	186
315	133
555	228
87	169
335	459
271	109
225	454
201	121
33	255
425	186
18	596
412	468
250	371
225	480
593	505
155	499
511	423
292	596
78	401
68	495
7	236
423	242
112	196
140	355
363	271
145	524
553	338
420	204
261	598
421	587
142	197
575	66
252	447
461	557
372	572
393	422
414	597
455	359
252	60
377	300
437	428
52	234
159	71
503	488
562	530
267	113
137	479
30	234
124	46
402	422
473	456
314	108
450	395
589	1
495	283
35	208
588	27
540	315
85	527
328	556
549	53
73	36
470	256
277	431
515	65
247	539
490	226
93	91
333	248
316	172
31	205
519	195
556	190
79	80
481	144
292	284
34	474
146	178
202	351
343	133
261	122
520	118
226	270
339	136
244	433
47	371
440	405
152	112
208	459
463	71
582	580
230	67
260	93
113	7
448	478
144	416
190	159
569	566
37	471
290	87
459	91
516	530
164	512
307	133
246	485
562	340
200	543
275	439
352	482
228	166
172	153
29	379
409	459
166	292
519	410
510	164
246	577
510	206
529	529
4	149
16	200
91	458
19	583
495	538
34	598
590	467
83	446
458	60
419	450
235	270
149	323
218	195
24	143
321	146
114	93
469	419
587	144
237	557
124	70
341	170
78	339
595	275
279	151
234	157
64	536
317	472
130	189
563	480
94	1
552	186
339	152
469	5
570	265
230	554
230	352
169	153
520	575
87	569
398	120
482	596
451	410
534	573
202	533
52	223
476	123
289	163
529	70
470	541
323	432
265	548
222	347
168	180
163	381
13	314
380	359
429	99
378	370
467	417
66	543
338	515
398	426
511	296
375	506
501	456
552	304
217	399
318	57
222	55
492	57
355	585
211	430
424	311
495	454
584	193
100	510
0	442
119	129
334	62
281	65
141	362
118	524
556	584
60	174
326	382
31	367
476	498
49	121
278	172
111	313
554	352
6	535
403	318
252	267
194	464
564	78
106	399
321	338
317	387
67	463
220	101
0	436
100	322
225	382
268	486
573	231
531	554
156	302
86	413
1	14
543	242
19	302
49	315
85	389
200	58
216	264
54	464
26	146
143	172
224	559
382	505
167	124
136	220
448	22
318	449
306	557
209	161
258	597
374	474
589	338
329	275
94	245
549	314
458	471
137	493
545	296
319	89
167	212
30	570
120	196
511	447
115	245
404	401
165	78
412	16
198	227
172	346
425	65
544	497
420	358
102	24
328	14
571	50
10	564
351	342
232	283
180	339
207	576
348	484
153	535
448	249
364	86
325	26
565	537
400	272
524	115
210	1
537	477
143	167
244	327
1	583
442	64
265	465
475	212
301	384
305	33
581	328
403	277
168	295
567	560
580	26
230	378
594	93
88	137
415	478
473	280
22	286
164	447
259	413
435	139
491	577
417	499
312	427
390	270
529	126
578	580
581	524
357	295
312	279
330	381
206	89
116	173
548	121
457	300
422	579
83	395
523	154
213	199
284	500
67	436
108	362
546	486
554	299
598	582
289	300
586	550
544	78
514	577
229	155
205	554
533	166
31	103
367	71
34	225
342	168
420	235
325	200
259	445
525	153
525	4
281	455
293	111
531	455
103	25
239	9
133	30
565	516
82	11
180	5
163	439
386	115
390	200
432	427
498	51
186	387
398	324
596	532
598	598
192	265
535	79
453	278
188	515
185	567
297	340
174	447
13	443
67	506
180	93
321	463
570	557
318	333
588	418
455	520
553	405
501	152
14	473
450	255
486	278
350	197
352	300
138	354
226	577
205	399
500	88
180	505
351	14
4	131
429	226
108	358
466	152
534	8
119	273
460	583
215	187
63	56
515	105
274	97
544	535
253	494
568	348
22	364
222	395
41	200
579	256
32	315
509	60
518	253
327	541
414	330
492	310
377	117
485	550
451	192
50	415
47	485
285	173
569	436
250	144
193	98
290	376
488	322
423	333
2	571
178	248
331	357
296	514
559	224
451	143
42	308
149	437
582	415
487	231
66	398
63	177
527	140
216	119
54	368
227	198
501	293
460	79
289	131
183	508
262	406
505	8
289	440
451	31
494	312
201	126
141	422
41	273
56	193
71	504
287	343
86	581
308	401
352	260
267	137
94	175
393	440
515	581
422	256
146	463
108	331
329	359
391	535
421	253
511	534
149	487
392	414
474	211
235	545
515	381
301	250
136	304
493	285
469	227
35	425
54	473
28	558
497	220
570	493
582	272
224	40
331	40
411	486
301	463
277	403
545	204
291	402
265	403
565	0
34	4
62	559
481	43
369	75
230	539
75	156
305	111
424	225
456	23
502	205
482	395
198	313
78	407
113	438
437	571
118	597
15	54
577	525
161	182
576	103
283	207
287	210
544	86
459	126
327	168
116	279
566	564
243	512
302	297
131	497
193	501
460	375
584	580
442	95
481	457
412	486
414	100
88	552
33	288
324	483
267	144
296	255
68	333
223	340
36	294
501	264
0	133
434	292
129	450
355	201
270	14
362	556
41	286
500	172
47	274
128	108
257	425
328	465
200	515
120	425
101	323
443	86
598	294
380	550
101	4
178	480
338	258
285	509
353	426
413	297
406	304
51	253
325	209
158	274
462	402
215	331
101	82
257	503
8	485
343	186
281	462
306	576
11	585
442	285
514	514
57	380
187	237
383	521
123	115
488	141
387	125
306	406
520	345
283	400
145	166
127	437
417	157
38	420
349	390
380	120
8	308
507	504
9	398
187	134
486	155
545	487
218	473
573	126
561	298
477	269
301	124
119	169
409	356
340	344
202	166
168	10
382	43
86	225
596	175
513	519
99	277
349	586
127	66
387	495
454	131
283	536
232	436
404	379
517	462
215	1
24	260
258	142
73	3
408	236
513	243
493	263
414	518
335	245
350	395
337	44
513	79
153	23
495	290
497	479
528	513
227	570
554	110
549	322
197	160
483	28
555	127
292	355
107	440
69	322
500	281
74	83
551	331
467	406
269	25
123	8
87	433
507	23
157	101
213	344
6	318
317	590
142	295
90	272
149	89
498	469
172	528
539	398
451	17
470	88
102	134
549	396
590	504
277	181
443	416
135	46
167	498
281	149
54	22
466	400
426	164
106	26
299	459
311	506
555	479
292	65
551	349
284	118
545	443
28	471
594	73
567	94
470	142
187	222
312	393
16	176
236	213
465	286
419	495
123	355
329	103
530	230
258	177
411	441
379	495
460	378
254	429
72	77
421	96
350	507
55	587
17	92
280	104
531	109
154	208
10	533
122	599
484	154
397	519
7	139
530	255
417	57
41	479
118	167
256	443
424	555
119	586
489	576
353	218
380	497
3	537
73	420
457	354
135	289
28	194
179	494
432	495
311	16
25	540
342	432
21	595
556	160
268	120
283	584
181	445
144	297
251	303
123	292
84	236
77	32
9	504
340	439
185	563
10	580
361	160
308	580
358	484
398	494
51	89
36	119
470	583
443	286
412	398
397	481
197	378
68	506
314	371
62	514
59	455
126	129
205	599
299	351
345	171
482	449
335	122
391	171
337	131
65	94
388	185
347	535
89	230
550	52
331	455
156	227
288	496
479	193
386	484
144	380
152	306
372	542
5	255
481	118
314	413
582	117
135	253
48	313
92	486
456	457
278	537
546	430
206	576
593	42
187	91
238	425
527	439
360	208
287	204
349	6
172	25
22	597
455	189
184	573
394	413
143	222
33	53
445	231
311	45
184	232
460	106
538	0
300	301
42	156
107	4
400	141
389	155
181	69
42	63
368	597
278	567
37	366
471	15
289	146
279	426
561	278
186	187
551	479
377	136
110	181
596	540
365	408
511	519
175	510
171	421
460	287
421	32
184	541
252	346
433	323
308	323
534	456
23	90
506	168
211	372
88	528
383	103
33	508
71	266
513	550
391	35
287	101
187	236
91	464
589	27
346	453
544	292
340	123
593	429
271	568
30	438
260	304
167	586
55	51
64	463
21	249
584	590
214	284
588	503
73	506
445	21
599	14
464	481
111	58
468	294
585	587
374	496
38	209
240	41
212	498
456	50
256	170
316	546
4	224
340	326
320	120
528	157
84	400
224	167
108	130
434	314
452	133
286	408
211	0
302	232
92	492
153	303
390	533
143	539
294	173
86	12
579	509
50	383
519	169
508	544
13	382
561	316
405	186
27	593
245	432
294	122
354	31
272	490
548	15
19	380
143	455
71	69
173	333
152	199
105	243
319	258
279	402
244	153
104	230
457	511
361	86
82	380
386	494
313	31
484	107
70	434
364	346
475	101
548	69
173	536
305	571
134	344
343	147
264	549
32	5
28	518
171	453
257	65
105	596
312	435
219	253
291	528
216	481
494	208
443	40
589	526
312	437
437	422
479	412
456	427
321	458
16	322
368	489
300	14
403	23
232	457
502	114
446	163
232	138
43	282
486	115
21	383
485	301
440	129
285	498
240	408
112	475
200	463
298	295
25	431
371	505
262	181
383	37
260	351
311	87
207	504
65	521
472	133
570	7
235	147
403	175
292	31
105	458
321	210
38	34
355	479
86	248
150	123
484	587
72	479
138	286
38	108
535	478
562	149
451	342
113	482
567	154
593	510
143	37
263	318
337	471
38	235
375	198
564	543
591	31
198	249
477	281
380	476
190	391
343	218
189	368
271	496
99	37
385	543
31	222
342	591
165	337
279	151
283	64
363	253
326	549
27	598
539	349
237	59
177	263
188	201
524	536
561	499
109	284
99	270
492	538
425	489
152	596
496	62
413	570
121	18
492	234
146	109
576	158
140	125
108	579
236	350
67	273
275	70
367	219
296	544
371	565
6	16
100	157
0	301
146	112
40	152
556	330
295	120
233	1
446	439
443	254
595	188
326	289
416	38
215	432
478	217
591	235
271	448
303	591
592	288
149	158
525	421
364	39
494	43
554	319
319	211
2	340
158	80
402	554
69	437
8	332
456	69
597	408
152	462
147	567
486	194
91	535
107	420
207	392
108	260
174	79
123	183
541	66
472	238
219	321
134	256
589	5
90	551
432	152
335	581
598	320
157	336
383	281
552	129
512	78
228	357
217	52
429	438
481	571
429	329
92	90
375	12
348	150
153	4
141	278
102	296
434	142
497	414
118	63
446	328
269	223
394	195
505	394
379	132
432	484
353	126
306	161
484	252
312	340
391	95
384	216
322	589
5	14
166	367
571	564
2	390
257	550
186	369
279	324
535	365
423	536
505	585
544	586
352	60
517	250
211	398
204	17
39	280
314	348
593	208
547	253
447	53
504	32
97	60
17	208
173	565
586	124
192	549
35	537
512	176
70	364
94	474
565	148
193	179
180	586
261	253
130	55
475	395
461	560
34	8
555	88
243	168
285	258
338	503
382	561
376	156
241	503
198	146
344	342
100	267
513	446
63	121
59	100
584	195
110	123
497	432
296	169
363	203
396	305
228	315
278	16
516	29
273	326
558	336
137	508
563	37
404	276
25	57
370	553
387	457
510	52
43	297
437	503
507	321
60	74
472	180
38	97
463	206
202	598
122	129
571	200
35	236
521	167
257	113
556	490
392	169
9	263
507	143
158	119
5	453
95	588
388	543
523	327
327	18
144	490
126	368
346	119
120	44
435	355
178	572
581	419
515	359
139	377
37	77
414	11
141	333
314	552
332	335
440	503
262	135
559	551
423	362
156	549
525	305
144	45
249	135
88	496
111	552
296	477
565	384
569	135
225	205
42	364
386	26
466	6
161	24
315	239
480	283
250	189
296	575
427	376
145	374
594	228
594	415
396	408
152	331
524	385
99	455
577	315
332	153
164	246
155	290
568	553
142	415
42	21
59	387
136	352
486	60
78	253
254	512
443	549
161	260
258	36
416	536
173	178
390	59
171	204
178	135
298	198
11	409
184	8
147	79
499	162
556	590
473	501
135	134
313	32
60	212
152	84
268	93
96	92
58	250
363	84
336	141
141	317
189	229
39	545
580	241
472	170
320	79
326	530
211	408
74	38
206	402
170	140
171	537
312	390
342	227
455	314
306	78
197	455
495	257
596	142
521	572
579	138
293	332
426	230
148	311
67	186
194	56
443	18
360	288
351	363
445	130
84	121
427	264
239	234
534	327
555	385
96	148
96	441
599	65
560	486
543	64
502	401
68	459
240	32
240	350
147	415
315	202
261	143
473	286
117	313
293	188
110	256
147	277
155	184
282	482
213	534
32	560
536	422
152	479
340	35
591	407
94	575
21	24
70	471
78	524
196	505
48	443
564	125
135	83
528	469
211	250
517	3
27	386
69	589
435	279
571	271
121	104
6	70
254	463
220	516
463	407
432	189
243	297
79	189
327	147
340	243
589	246
475	366
76	442
498	275
352	64
67	112
450	195
126	176
578	140
515	28
416	177
158	322
323	154
267	44
41	567
489	551
300	97
363	222
206	356
313	443
171	469
149	314
221	590
121	330
149	219
206	577
221	584
136	339
395	209
213	246
319	133
444	452
5	376
474	238
574	12
143	546
49	387
239	257
439	244
165	56
236	359
378	520
17	119
563	316
543	299
185	423
510	568
281	487
243	463
4	162
464	134
137	563
101	118
485	153
364	217
277	261
458	245
210	13
169	458
180	74
75	540
522	298
482	276
468	83
514	297
492	357
95	271
105	355
323	530
123	286
136	17
205	45
427	217
115	492
33	477
453	576
316	575
36	437
294	222
130	300
31	452
382	117
561	322
140	332
183	74
347	419
150	64
32	388
404	239
577	137
309	412
443	475
589	465
260	251
191	152
5	535
44	297
303	124
136	354
351	85
478	579
372	294
395	443
452	535
152	226
327	232
233	283
51	166
434	533
166	7
122	216
394	271
231	535
459	456
121	285
220	511
435	384
496	289
427	309
124	514
371	30
57	533
256	87
255	325
272	105
45	270
465	96
550	401
276	528
197	43
351	287
233	169
538	206
411	361
386	314
460	408
73	273
356	196
207	227
277	261
418	351
246	293
384	278
291	176
141	40
138	50
144	354
576	132
328	505
426	515
372	406
192	509
527	157
419	560
354	323
232	345
260	171
28	126
349	309
383	497
104	333
517	441
142	107
207	462
183	508
153	145
428	461
444	22
304	231
259	439
389	19
3	206
258	98
316	382
370	290
372	54
464	57
211	436
126	111
193	426
525	268
35	408
335	139
460	598
0	2
168	275
403	543
324	215
113	472
33	89
364	167
552	342
25	216
63	63
60	153
113	93
470	501
444	412
49	372
236	273
540	227
141	129
121	555
358	16
188	193
328	115
575	2
221	410
152	576
582	221
140	517
5	282
20	514
137	240
158	477
344	388
271	406
591	165
388	460
140	166
15	192
268	551
374	253
177	472
536	435
11	12
257	399
304	222
85	232
414	554
89	41
572	506
45	518
41	51
469	469
292	4
343	242
450	131
23	262
263	468
253	37
467	334
384	579
565	308
132	283
110	309
431	348
348	216
322	160
47	199
579	593
561	439
527	419
22	210
308	128
170	89
524	412
586	265
189	174
162	256
350	559
206	52
44	418
236	41
75	448
295	37
352	14
111	418
211	62
395	31
242	367
232	243
472	98
43	95
132	146
442	15
126	271
177	405
348	527
313	313
459	201
586	169
393	200
425	505
551	440
101	240
293	560
452	391
357	91
498	542
321	221
361	292
96	431
484	10
595	119
213	173
542	440
295	55
26	137
317	145
520	252
433	503
112	309
209	568
399	485
388	32
559	562
491	443
288	93
178	256
28	175
117	424
385	592
319	531
367	118
294	189
17	303
115	465
208	204
141	170
99	274
357	594
59	293
540	257
387	594
296	140
212	570
549	519
398	431
81	360
356	492
376	562
110	141
262	146
265	208
363	498
100	406
240	592
577	122
96	282
20	325
545	128
447	156
362	493
443	71
7	419
444	70
95	19
68	537
278	566
351	556
519	395
62	6
25	302
237	189
395	417
31	448
458	185
121	377
342	135
396	340
125	9
508	488
567	69
541	481
193	425
366	127
5	450
461	78
22	479
418	203
457	362
528	88
126	131
542	453
599	208
475	467
408	404
368	230
412	226
271	190
320	455
1	266
280	290
462	242
304	385
21	567
38	193
372	225
394	265
337	548
175	596
126	128
35	81
11	420
34	473
454	471
129	476
125	282
470	448
108	53
117	239
106	356
262	515
158	110
442	193
455	211
435	568
425	431
291	140
547	254
413	115
85	470
16	172
166	260
162	255
388	596
113	28
317	304
557	260
274	324
185	286
292	348
480	591
462	443
588	281
410	353
161	335
391	528
48	578
256	187
88	123
272	66
528	414
114	559
143	23
549	383
43	211
580	125
240	45
531	313
65	596
429	224
162	94
579	0
70	436
31	34
92	497
526	533
4	415
252	451
248	272
98	562
189	102
98	433
345	415
379	492
286	473
360	127
396	182
586	83
350	244
126	375
338	140
289	511
268	12
8	369
428	107
589	362
331	585
115	156
269	33
458	578
249	332
430	50
564	266
498	501
570	7
514	350
574	344
222	4
370	273
362	6
47	389
394	178
128	201
459	186
250	53
109	28
427	456
252	149
356	335
454	177
49	457
127	241
501	426
392	441
98	138
382	469
374	218
62	335
297	186
238	400
99	82
511	553
442	91
590	388
305	240
290	68
349	575
545	294
369	198
67	210
17	43
143	82
499	37
372	573
265	496
551	576
411	289
148	395
34	87
488	196
415	442
219	234
514	139
251	15
79	15
379	322
154	584
370	585
331	530
416	456
117	135
292	72
432	112
232	15
374	65
30	423
283	544
452	518
309	481
506	114
307	561
229	255
370	493
211	278
555	94
159	235
64	435
159	115
29	363
528	24
395	470
379	171
247	478
273	477
234	463
442	538
185	352
83	170
141	182
70	357
517	60
579	587
415	288
77	109
350	196
151	579
76	8
21	11
513	497
334	99
420	392
527	195
342	281
532	130
310	358
487	163
366	384
187	91
109	18
377	146
358	418
457	420
278	508
30	531
331	4
16	83
423	96
445	369
180	24
369	569
345	419
569	195
395	295
512	544
31	228
417	71
491	230
515	343
428	374
578	328
530	324
202	410
400	50
47	569
536	496
200	364
444	143
273	64
366	596
240	270
232	20
135	382
392	366
560	279
331	114
287	116
67	396
65	372
219	140
122	573
535	221
172	534
456	527
291	448
333	236
54	41
509	340
224	317
233	534
188	352
303	355
503	541
224	88
279	388
203	208
90	67
587	395
513	564
131	224
219	535
322	138
318	476
306	250
360	103
146	568
435	592
339	391
535	453
519	429
146	31
413	395
147	310
105	303
220	10
441	364
5	463
395	139
436	483
546	328
282	392
447	419
530	129
323	153
499	42
123	574
373	48
524	17
256	106
598	501
279	339
381	480
420	317
562	433
293	28
489	195
284	428
572	128
292	247
236	172
23	23
591	176
37	37
373	430
382	347
204	592
457	204
204	472
45	366
333	539
412	49
548	255
552	175
5	205
413	464
42	277
534	136
41	558
300	255
251	334
465	518
569	404
259	233
345	271
404	581
87	363
205	255
503	40
131	294
318	190
170	358
544	265
30	18
51	468
344	501
339	213
45	421
456	542
275	13
537	195
492	438
3	29
93	65
261	194
321	427
451	6
70	5
282	402
489	199
499	55
181	577
9	479
70	406
148	65
220	5
184	399
267	165
575	221
55	116
11	208
245	388
160	9
341	283
206	373
571	397
436	122
205	264
487	16
319	276
251	185
26	381
345	214
371	390
278	536
7	196
292	32
28	332
593	76
91	386
325	494
50	391
138	482
542	182
276	19
437	51
199	171
185	96
448	150
25	486
228	441
210	12
196	93
210	463
146	530
173	478
197	169
592	569
592	274
291	518
90	414
596	303
262	154
374	443
170	273
505	151
492	293
2	305
473	458
147	513
47	271
302	541
282	26
115	535
516	358
40	133
205	11
224	244
19	75
4	186
218	36
326	111
36	327
173	335
84	68
491	95
253	280
298	105
343	380
140	461
513	579
394	334
458	216
4	399
537	9
528	472
301	52
534	25
527	388
487	121
260	192
389	443
46	576
278	46
465	197
274	568
355	52
84	590
573	551
390	418
486	272
236	378
303	219
179	337
513	343
122	508
546	112
590	267
391	116
100	298
204	151
344	242
550	374
458	297
329	93
280	35
285	445
270	36
275	422
106	491
334	492
308	572
61	185
2	498
372	527
194	526
522	568
393	337
550	164
433	491
515	182
495	101
506	452
97	289
558	561
486	395
378	136
56	508
383	231
309	500
354	246
60	545
554	394
402	160
479	555
220	215
118	478
374	436
241	79
522	126
299	479
309	598
41	462
11	417
116	286
299	325
283	476
76	61
390	50
359	227
453	237
399	177
550	41
187	181
582	516
12	54
511	390
505	495
167	91
392	575
465	354
479	569
245	61
16	335
2	373
243	583
132	49
334	423
505	323
536	378
229	439
43	438
581	489
591	441
504	378
347	121
449	510
286	541
66	134
468	315
99	69
388	574
0	568
270	243
408	479
434	521
386	51
579	90
354	467
251	306
288	127
48	116
385	544
300	315
536	466
282	468
205	487
484	421
437	585
186	378
450	75
260	92
49	28
409	270
33	330
472	22
235	415
308	3
133	530
116	113
49	53
56	271
163	79
560	273
119	349
78	95
256	129
220	409
294	367
464	581
543	480
132	487
213	85
73	139
232	114
340	314
587	244
145	367
441	584
420	245
338	338
534	383
545	303
540	387
277	239
556	236
471	178
281	554
83	174
157	480
351	130
598	282
368	163
369	289
292	304
243	429
587	499
455	574
463	463
65	406
2	49
585	462
214	28
180	180
559	541
188	430
61	351
7	334
326	220
397	65
112	458
355	317
492	261
260	47
422	502
439	23
161	440
276	385
95	370
144	400
230	110
593	456
486	358
507	424
463	13
120	219
416	121
246	570
258	475
482	87
3	24
242	152
526	216
176	582
559	248
563	474
236	222
352	563
584	25
125	470
537	482
254	506
49	339
264	350
321	370
219	250
169	297
13	15
5	110
481	540
18	106
303	502
358	296
197	426
476	309
331	490
367	286
531	315
278	82
575	527
6	389
453	507
285	365
270	599
282	453
196	213
275	380
433	216
182	497
524	195
585	229
167	130
268	85
476	385
468	475
214	264
195	144
331	367
563	120
415	484
442	210
380	494
110	98
173	36
105	580
282	199
464	359
462	505
22	564
460	337
70	18
368	37
309	288
466	274
446	102
556	338
183	48
269	282
496	351
519	455
372	566
154	69
576	110
219	444
152	142
151	335
17	331
474	154
537	432
300	415
418	290
243	373
582	587
212	318
309	289
138	84
321	266
409	23
227	365
4	325
254	24
138	150
416	186
63	131
129	197
399	427
437	530
270	266
427	32
475	414
280	130
451	78
518	220
225	514
181	186
339	521
276	349
344	355
256	515
381	236
251	34
479	498
288	256
210	291
571	570
48	589
446	135
230	91
493	1
256	33
555	279
397	405
502	577
277	482
117	458
414	370
281	523
334	327
553	498
107	334
376	110
15	432
578	229
23	327
220	468
314	81
272	10
230	540
183	265
557	199
474	290
79	40
41	533
114	375
340	170
333	542
512	503
162	475
72	494
153	132
525	433
329	502
105	573
553	42
525	184
485	101
571	377
36	58
61	475
462	13
4	5
379	375
421	25
559	329
366	487
498	359
230	157
355	324
282	157
596	475
275	91
448	184
293	321
441	572
267	98
583	287
278	239
259	437
445	9
145	328
557	580
540	541
42	219
379	366
414	70
97	467
509	269
594	310
140	80
490	594
14	93
416	407
397	52
319	548
26	594
4	249
260	400
291	41
484	336
381	200
513	452
573	215
327	139
168	169
211	424
146	440
593	288
525	553
150	80
588	417
546	305
301	195
101	529
293	583
586	255
206	296
208	3
427	553
437	119
453	437
542	278
158	227
530	392
514	130
141	351
333	335
127	369
199	464
20	522
100	483
591	597
169	288
167	399
417	63
116	336
413	576
490	334
122	534
108	384
139	462
548	252
583	482
183	590
342	44
350	438
278	481
406	165
450	348
353	571
89	396
582	215
372	564
195	108
105	116
531	213
565	545
362	157
535	502
501	589
311	148
542	171
21	510
437	507
493	546
595	125
312	36
16	162
23	341
364	324
201	483
210	522
99	198
425	421
455	583
132	81
5	4
185	595
173	12
575	452
111	420
592	167
562	588
598	405
457	185
186	82
76	423
399	99
338	450
229	215
27	121
290	367
140	328
27	3
92	169
544	539
99	70
85	535
275	230
460	91
262	274
248	450
239	210
293	293
124	8
283	176
49	329
570	226
424	203
215	488
252	296
156	220
478	510
509	367
398	367
439	368
419	308
539	359
573	441
32	67
335	133
439	205
555	369
535	367
54	322
553	108
34	269
159	364
234	126
397	332
48	44
289	329
506	116
230	599
236	409
164	154
367	301
316	128
110	7
111	521
273	233
334	124
210	516
36	39
109	258
400	570
485	136
327	57
177	102
550	132
550	61
109	205
46	596
367	302
566	518
141	460
277	579
578	244
488	377
537	168
98	224
27	301
425	383
150	204
380	390
311	556
536	281
351	201
410	349
563	187
343	218
269	445
311	221
448	455
103	449
425	395
246	234
114	25
223	525
88	335
557	159
196	273
94	177
6	481
590	141
284	522
380	151
523	191
257	579
173	307
109	127
48	212
499	132
360	194
213	551
426	478
378	478
553	328
284	425
438	409
230	295
384	585
98	258
323	294
193	120
4	427
268	150
371	288
215	91
593	195
397	79
105	99
359	271
539	285
549	477
91	398
495	64
384	347
237	589
97	495
323	105
10	498
88	284
340	75
470	123
162	42
340	419
199	292
126	189
261	532
278	66
65	475
324	36
35	195
113	142
361	358
409	249
234	222
31	157
168	0
18	144
287	402
333	254
122	341
437	117
348	73
387	35
372	492
569	14
314	431
241	224
15	245
273	469
113	369
227	35
419	43
209	117
507	78
398	355
108	329
375	26
148	0
16	412
24	438
235	267
68	161
123	407
359	266
6	161
370	40
145	499
1	560
110	335
74	11
457	377
275	140
288	569
448	588
488	105
10	508
596	567
283	71
569	175
461	49
469	457
426	159
565	26
38	420
422	394
1	6
459	217
393	11
445	318
341	539
577	46
188	347
266	277
187	451
568	4
253	189
297	560
165	66
187	587
47	203
459	41
100	321
408	320
420	553
153	501
54	104
45	199
339	118
145	250
417	330
347	547
27	354
390	475
589	61
54	530
54	456
427	273
174	257
403	299
271	547
232	465
224	414
329	329
179	498
579	514
520	456
136	439
107	421
320	189
417	372
212	483
568	359
506	117
468	258
282	437
141	36
342	62
390	538
464	566
465	482
30	56
597	481
49	507
378	89
252	227
475	347
495	362
337	13
34	346
137	488
215	506
100	264
536	146
573	376
144	156
479	282
574	17
92	25
499	421
586	291
164	81
375	462
172	219
502	69
297	228
506	486
22	598
303	452
353	527
520	21
355	30
2	279
549	81
488	251
26	473
296	94
447	434
99	0
86	59
353	331
18	526
490	450
125	525
546	163
341	482
116	75
230	480
519	156
377	155
278	341
225	353
464	430
166	60
448	447
403	157
480	316
313	366
238	95
279	515
129	170
169	334
372	423
349	446
248	406
365	364
537	2
182	314
31	112
271	536
372	413
149	580
309	123
323	261
210	176
135	21
511	588
216	184
493	164
19	53
563	456
237	328
557	21
187	337
423	407
245	373
315	519
265	406
390	413
235	402
216	315
234	509
234	349
358	52
242	552
206	519
498	470
174	106
199	395
197	561
565	520
500	485
48	201
586	519
541	149
117	7
191	218
188	185
573	250
471	181
304	134
328	266
579	581
282	431
139	369
151	534
526	222
129	524
472	296
502	129
320	152
246	89
25	146
232	36
524	510
240	112
563	161
526	185
240	272
112	131
500	537
263	180
444	341
142	568
38	278
39	561
49	257
409	419
394	351
468	506
99	318
332	585
78	95
419	120
183	308
505	233
279	56
23	471
405	58
522	67
271	79
114	276
342	28
370	378
583	437
178	144
214	405
519	92
69	122
565	251
203	324
243	230
135	282
284	171
555	40
534	338
182	329
171	133
114	262
389	194
564	304
591	144
49	79
326	364
301	335
30	391
7	140
489	421
393	451
394	149
348	156
296	320
528	111
134	312
392	154
399	206
468	348
598	232
536	393
220	13
586	155
579	398
417	401
399	291
361	598
332	551
138	417
75	346
456	429
350	481
582	124
371	587
12	125
533	274
519	150
77	213
215	80
520	574
100	334
210	44
98	17
568	87
211	596
91	292
251	166
280	140
63	409
253	429
111	446
206	516
242	555
341	13
281	171
416	506
388	240
180	284
112	447
584	584
50	527
380	361
5	336
352	542
439	157
497	535
105	237
494	490
574	259
313	564
219	216
369	126
372	290
252	590
544	67
385	558
290	289
427	206
313	181
554	185
273	338
396	286
280	92
241	270
493	187
476	516
178	82
485	174
42	560
379	151
533	67
47	246
329	355
19	470
571	370
330	163
451	214
217	46
173	289
203	469
308	478
298	330
137	39
497	526
337	191
175	498
36	497
221	298
450	436
433	63
456	523
323	455
32	117
404	562
351	30
367	316
15	480
488	170
525	226
312	371
365	546
11	572
457	82
416	360
105	397
175	219
60	357
378	425
212	186
314	543
168	272
258	197
259	238
304	135
249	446
496	407
514	430
3	513
487	354
444	75
73	196
123	238
2	498
587	197
123	377
118	225
276	275
24	142
90	59
448	150
282	41
499	88
428	38
499	181
11	373
285	455
176	268
153	549
198	462
82	399
425	559
52	531
96	459
349	218
289	339
172	35
539	253
318	585
47	319
528	483
520	247
327	520
265	570
115	364
262	71
138	180
106	599
328	258
167	484
356	469
525	171
446	473
329	15
149	502
247	332
237	448
82	388
165	378
200	369
279	551
107	112
264	47
58	582
87	66
462	90
483	228
376	134
404	173
392	123
428	107
440	337
463	415
487	400
181	369
377	494
480	457
331	485
360	579
173	63
260	230
497	481
444	289
303	153
306	274
563	46
446	213
534	507
104	285
536	55
328	314
392	396
274	135
106	265
350	398
7	206
283	403
427	276
124	394
519	63
58	334
166	306
24	470
349	69
22	270
508	420
549	328
137	295
322	325
35	337
550	580
20	264
377	148
512	241
398	106
258	501
354	586
486	355
462	324
289	451
44	445
516	413
255	423
440	396
35	102
547	146
43	175
528	576
153	431
261	282
96	189
6	110
61	109
327	327
372	82
134	26
55	239
55	492
217	531
345	158
513	519
30	366
202	596
136	435
495	206
494	493
524	599
478	206
471	409
436	425
557	316
369	53
314	96
231	46
248	144
536	409
224	299
46	194
463	96
526	44
591	93
182	44
199	68
45	570
469	35
482	324
31	62
388	113
193	155
16	263
272	426
233	218
549	159
226	514
550	190
39	95
14	553
58	228
389	249
9	501
42	302
132	542
164	445
300	457
424	261
375	548
253	414
504	581
587	359
100	274
498	378
455	377
47	414
501	513
441	192
348	580
74	384
342	353
577	331
453	74
516	298
119	463
242	222
386	444
158	526
528	86
424	216
203	46
342	480
444	479
104	463
340	570
73	226
246	59
161	582
436	287
528	53
61	372
548	576
369	294
507	578
427	402
516	212
341	160
488	82
362	274
566	273
100	155
228	75
245	486
106	121
131	428
272	235
301	17
183	591
