361	7
518	94
354	595
382	588
505	81
329	598
196	19
388	14
314	1
498	525
422	574
128	55
467	51
60	480
338	3
347	4
70	108
241	594
481	61
212	586
23	185
113	534
16	204
8	368
499	524
348	4
294	599
130	53
251	595
491	531
164	567
396	584
478	59
307	1
235	8
292	1
417	24
521	502
113	66
312	1
114	65
398	583
356	594
217	12
128	545
260	3
12	216
531	491
173	29
54	129
69	491
259	3
428	29
596	348
314	1
463	551
298	1
204	584
202	17
113	534
176	573
337	597
543	475
108	530
103	526
24	417
546	129
261	3
402	18
197	19
152	40
474	56
63	483
442	564
575	181
158	36
486	535
272	2
184	24
483	63
71	107
172	29
111	68
93	517
392	15
339	3
166	32
421	574
45	142
429	30
573	176
395	584
245	6
317	599
140	553
147	42
363	593
470	547
447	39
321	599
162	34
383	12
73	104
180	26
144	556
440	35
473	545
214	587
251	595
266	598
31	432
417	24
62	482
587	387
575	419
171	570
492	70
359	594
532	490
66	113
356	594
415	23
22	188
73	104
323	1
533	112
436	567
329	598
28	426
334	598
74	497
208	585
435	567
70	492
124	542
93	83
476	542
399	17
328	2
369	9
49	464
282	1
24	183
326	598
209	15
107	71
477	542
356	594
417	24
384	588
84	92
439	565
390	14
243	6
524	101
113	534
329	2
91	515
78	501
102	525
201	17
542	123
227	10
522	99
268	2
18	402
89	513
581	405
597	258
567	164
382	588
239	7
342	597
238	593
11	220
35	160
456	556
260	3
433	32
95	81
558	453
327	2
535	486
234	592
222	589
399	17
41	451
301	1
118	62
254	596
170	570
594	241
530	492
376	590
315	1
471	546
380	589
323	599
49	136
572	174
595	246
64	485
106	528
224	590
596	252
103	74
247	595
263	3
587	213
462	48
260	597
166	568
411	578
339	597
283	1
277	599
137	49
253	596
92	516
59	122
60	120
526	103
16	396
494	72
479	540
51	133
264	597
512	88
269	598
49	464
266	2
90	514
108	70
554	141
492	530
148	42
378	11
326	2
463	49
498	525
555	458
10	224
436	33
272	2
200	18
164	567
314	599
494	72
496	73
139	47
501	78
373	10
178	26
539	119
328	2
280	599
17	201
151	40
92	516
60	120
230	9
165	567
54	129
279	599
593	364
437	566
252	4
171	570
105	73
130	53
112	533
92	84
574	178
62	118
91	515
510	514
405	581
321	1
130	53
159	564
195	19
403	581
509	515
402	18
121	540
549	133
450	559
514	510
254	596
228	591
294	1
162	566
400	582
349	5
444	37
507	83
195	581
65	486
83	507
270	2
103	74
170	570
411	22
405	19
325	2
412	578
88	88
446	38
2	334
581	405
413	23
399	17
547	470
124	58
290	599
362	7
319	1
501	522
543	475
346	4
112	67
130	53
142	555
332	2
593	364
555	458
332	2
575	181
384	12
391	585
343	596
20	407
293	599
552	462
321	599
325	598
113	534
299	1
131	547
265	3
120	60
13	387
434	568
454	43
135	550
222	11
134	549
14	390
373	10
553	139
573	176
290	599
445	38
266	598
588	216
193	580
227	590
494	72
462	48
433	32
162	566
518	506
242	6
196	581
172	29
163	566
56	126
37	444
305	599
547	470
580	407
560	449
301	599
298	599
393	585
116	64
254	596
209	15
439	35
476	542
452	42
323	599
278	1
305	1
15	393
42	147
400	582
89	87
236	593
566	162
514	90
235	592
120	540
229	591
282	599
192	579
466	549
267	598
498	75
419	575
165	567
108	530
187	23
505	519
43	146
204	16
459	554
114	65
194	580
582	198
575	181
389	14
203	17
473	55
337	3
487	66
349	595
380	589
378	589
260	3
462	552
427	29
344	596
412	22
210	14
198	18
385	13
79	98
153	561
313	599
214	13
289	599
405	19
566	438
424	27
582	402
281	1
308	1
70	108
566	438
162	34
283	1
541	478
98	79
305	1
189	578
397	583
76	499
191	21
214	13
474	56
467	51
400	582
445	38
104	73
204	16
592	368
56	126
110	532
457	45
376	590
147	558
12	216
318	599
561	447
417	24
500	77
574	422
447	39
217	12
259	3
58	477
527	104
578	412
313	599
594	359
176	27
246	595
532	110
185	577
582	402
282	599
481	539
44	144
258	597
132	52
67	112
67	488
426	28
371	591
489	532
103	74
191	21
555	142
180	26
410	21
457	45
246	595
518	506
209	15
237	7
547	470
131	53
61	119
431	31
433	568
27	424
325	2
504	81
492	530
142	555
20	193
432	569
503	80
470	53
313	599
188	578
584	396
256	4
274	2
137	49
440	35
290	1
23	415
414	23
599	276
310	599
589	220
158	36
75	102
61	481
87	89
235	8
73	496
205	16
374	590
3	342
178	26
387	13
106	528
399	583
368	592
577	185
431	31
334	598
589	380
520	97
193	580
462	48
586	390
198	18
495	527
91	85
293	599
114	65
291	1
141	554
73	104
66	113
247	595
366	592
66	487
331	2
97	80
217	588
246	5
521	98
87	89
492	530
204	16
442	36
460	553
382	588
96	519
166	568
121	540
505	519
253	596
217	12
340	597
176	27
528	494
287	1
27	424
82	94
220	589
383	12
321	1
421	574
80	503
385	587
264	597
339	597
154	38
399	17
165	567
96	81
151	40
455	44
143	555
361	7
495	73
358	594
552	138
349	595
221	11
574	422
113	66
72	494
485	536
64	115
98	521
315	1
532	110
506	82
303	1
581	405
235	592
427	571
83	93
388	586
156	37
569	432
529	107
116	64
363	593
577	185
301	1
486	535
5	246
559	149
215	587
193	20
315	599
473	545
447	561
85	509
496	527
199	582
185	23
99	78
302	599
350	595
403	581
165	567
93	83
416	576
282	1
99	78
132	548
324	1
448	40
580	407
165	567
308	599
328	598
409	21
21	190
545	473
71	493
397	583
496	527
441	36
493	71
62	482
1	324
497	526
538	118
549	467
128	55
403	581
465	50
90	514
289	599
193	580
103	526
312	599
187	577
103	526
548	132
14	210
534	113
332	2
480	60
484	536
163	34
505	81
207	15
562	446
400	582
392	15
517	507
412	578
553	139
77	500
458	45
407	580
327	2
480	540
263	3
117	63
444	37
385	13
479	60
237	593
117	63
578	412
198	18
427	29
278	1
240	7
469	547
510	514
513	511
298	599
155	562
228	9
359	6
8	368
213	13
207	15
548	468
468	52
102	525
347	596
503	80
332	598
575	181
37	156
383	588
5	246
56	474
349	5
518	506
89	87
540	480
356	6
218	588
578	412
129	546
38	154
558	453
564	442
421	574
217	12
269	2
254	596
329	2
356	594
95	519
177	27
545	127
48	462
274	598
559	149
466	549
274	598
266	598
36	158
139	47
326	2
152	40
216	12
52	132
293	1
6	359
203	17
513	511
15	207
80	503
167	568
142	555
553	461
580	407
458	555
324	599
384	588
370	9
216	12
587	213
196	581
101	76
588	384
126	56
197	19
432	31
552	138
233	8
441	564
353	5
575	419
557	146
291	599
465	50
442	564
307	599
341	597
346	4
584	396
316	1
375	590
95	519
411	578
263	3
36	442
510	86
401	582
242	6
452	558
17	201
1	324
519	95
356	6
96	519
113	66
209	585
39	447
440	565
486	65
444	37
320	1
423	27
204	16
311	1
469	53
116	536
353	5
573	176
245	594
475	543
142	555
279	1
314	1
175	572
413	23
123	58
168	569
254	4
539	119
440	35
387	13
96	81
295	599
567	164
420	574
200	582
561	447
195	581
29	172
497	526
59	478
545	473
359	6
305	1
259	3
168	31
459	554
224	590
303	1
50	465
358	6
498	75
286	599
17	201
330	2
328	598
325	2
10	224
99	522
75	102
47	139
5	246
287	599
321	599
500	77
162	34
317	1
477	542
130	53
52	132
38	154
266	598
334	598
194	580
359	6
80	503
188	578
161	35
580	407
182	575
514	90
130	53
70	108
285	599
433	32
554	459
246	5
195	19
171	30
28	426
423	27
37	156
470	53
536	115
591	372
123	542
78	99
544	474
590	224
575	181
22	188
213	587
132	548
221	11
176	27
221	589
383	588
188	22
47	461
280	1
194	580
44	456
396	16
334	598
223	11
262	597
526	497
170	570
38	154
6	241
528	494
265	3
371	9
516	508
174	28
395	16
99	78
454	557
319	1
537	117
198	18
230	591
220	589
13	213
78	501
354	5
39	447
412	578
118	538
478	59
157	563
382	588
380	11
251	5
100	523
68	110
128	55
532	110
221	11
217	588
410	21
547	470
530	492
586	210
446	38
552	462
408	21
261	597
67	488
202	583
566	438
77	500
399	17
139	47
276	599
515	509
468	548
495	73
525	102
438	566
422	26
533	488
460	553
500	77
35	440
140	553
114	535
142	555
49	136
391	15
134	51
479	60
50	465
377	589
75	498
165	567
402	582
193	20
325	598
206	16
207	585
527	496
51	133
324	1
136	551
236	593
70	108
585	207
583	201
197	581
344	596
523	500
142	45
57	125
318	599
529	107
173	29
590	376
454	557
107	529
98	79
527	496
145	44
261	3
334	598
480	60
193	20
460	553
599	324
223	11
524	101
279	1
144	556
253	4
446	562
518	506
345	4
147	558
314	599
278	1
141	46
285	1
98	521
547	470
343	4
369	591
338	3
508	84
347	4
416	24
368	8
131	53
595	354
412	22
574	178
26	178
255	4
256	596
590	224
222	589
403	581
379	11
340	597
6	241
244	594
316	1
280	599
356	6
307	599
535	114
345	4
587	387
56	474
302	1
522	99
431	31
247	5
520	97
192	579
591	228
86	90
84	92
457	45
382	12
84	92
118	538
62	482
261	597
491	531
441	36
545	473
586	210
575	181
99	522
119	61
501	522
5	354
389	586
311	599
269	2
36	442
23	185
393	15
406	20
238	593
95	519
232	592
221	11
47	461
155	562
127	545
49	464
429	30
282	599
359	594
364	7
318	1
246	595
415	23
296	599
28	174
436	33
58	477
514	90
540	480
521	502
332	2
538	482
297	599
110	532
317	1
88	88
413	23
181	25
508	84
16	204
241	6
90	514
252	596
199	18
168	569
403	581
98	521
3	258
287	599
56	126
492	530
133	549
455	556
354	5
571	172
130	53
89	513
591	228
537	117
358	594
552	138
356	594
115	64
535	114
90	514
25	419
544	474
247	5
39	153
217	12
456	556
314	599
488	67
438	34
134	51
539	119
193	20
528	106
206	584
267	2
310	599
263	597
406	20
58	123
569	168
20	193
560	449
131	547
434	568
212	586
430	570
372	591
37	156
356	6
165	33
107	529
111	68
589	220
370	9
305	1
49	464
273	598
455	44
218	12
27	424
228	9
550	465
43	146
313	1
331	598
364	7
106	528
473	55
432	31
167	32
202	583
259	597
195	19
448	560
147	42
223	589
370	9
266	598
365	8
242	6
217	12
560	449
422	26
200	18
242	594
386	13
143	555
483	63
566	438
112	67
178	574
506	82
98	79
5	246
526	103
578	412
579	190
357	594
449	560
209	585
377	589
22	188
116	64
349	5
383	12
274	2
515	91
32	434
384	12
571	428
474	544
535	114
572	174
174	572
72	494
294	1
280	1
424	573
399	583
437	34
201	17
179	574
457	555
189	22
529	107
41	451
572	426
115	536
536	485
271	598
15	393
476	542
100	77
508	516
202	583
415	577
528	494
367	8
353	595
38	446
256	596
139	47
241	594
596	252
315	1
421	574
417	24
247	595
456	44
20	407
98	521
255	596
121	540
512	88
263	3
405	581
186	577
476	58
493	71
508	516
161	565
596	252
212	14
323	599
128	55
143	555
19	405
57	475
414	23
157	37
55	127
119	61
178	26
121	60
276	599
33	436
471	546
151	560
226	590
109	69
424	27
567	164
513	511
345	596
117	63
160	35
60	120
296	1
523	100
189	578
170	570
86	90
321	599
571	172
135	50
519	95
181	575
16	204
527	496
515	509
282	1
221	11
188	22
413	23
140	47
213	587
594	359
502	79
457	45
211	14
489	68
54	129
321	1
447	561
106	528
12	216
343	596
233	8
169	569
488	67
462	552
476	58
25	181
535	486
357	594
404	581
91	515
495	527
291	599
0	300
566	162
550	465
194	20
72	106
375	10
38	154
159	564
527	104
259	597
348	4
48	462
417	576
544	474
588	384
236	7
366	8
479	540
230	9
502	79
181	25
108	70
412	578
218	12
17	201
492	530
561	153
174	572
359	6
117	63
458	45
138	48
509	85
329	598
136	551
440	565
412	578
322	1
580	193
124	58
559	149
599	276
42	453
188	578
201	583
558	147
110	532
8	368
106	528
287	599
569	432
586	210
339	3
519	95
204	16
351	595
308	1
369	591
66	113
36	158
292	599
230	591
2	266
306	1
449	40
62	118
331	598
514	510
219	12
213	587
582	402
441	564
573	176
366	8
311	1
229	9
348	596
370	9
28	426
77	100
293	1
58	123
587	387
532	490
362	7
176	27
48	138
517	93
494	528
354	595
404	19
32	166
12	384
183	24
494	72
140	47
139	553
511	87
230	591
154	562
268	2
462	552
12	216
552	462
250	5
433	32
37	156
155	38
112	533
70	492
414	577
259	3
110	532
136	49
118	62
346	4
468	548
345	596
200	18
597	342
533	112
230	591
166	568
233	592
189	22
270	598
367	592
414	577
595	354
554	141
113	534
191	579
575	419
494	72
334	2
560	449
100	523
534	113
19	405
358	6
47	139
354	595
140	553
562	154
253	596
377	11
305	599
230	591
184	576
65	486
12	384
77	500
203	583
317	1
264	597
543	475
1	324
525	102
19	405
130	53
425	28
265	3
380	589
161	565
316	1
222	589
85	91
65	486
581	405
23	415
201	583
374	10
535	114
212	14
591	372
450	559
514	90
462	552
212	14
382	588
263	597
432	31
573	176
39	447
390	586
247	5
250	5
289	1
510	514
291	599
595	246
103	526
477	58
27	176
215	587
185	23
347	596
236	593
231	591
323	1
540	480
146	43
95	81
100	77
386	13
37	444
101	524
476	58
510	514
221	11
272	598
492	70
263	597
598	334
161	35
377	589
120	60
29	172
117	63
234	592
230	591
592	232
64	115
533	488
272	2
416	24
402	582
445	562
525	498
322	1
70	492
110	68
248	595
425	572
446	38
191	579
55	473
126	56
328	598
62	118
47	139
520	503
227	590
527	496
185	23
99	522
66	487
165	33
424	573
197	19
247	595
391	15
88	512
140	47
401	18
76	101
528	106
89	87
262	597
206	16
168	569
175	28
9	372
42	453
132	52
259	3
228	591
454	43
414	23
5	354
262	597
82	94
215	13
366	8
463	49
399	583
30	170
160	35
255	4
138	48
94	518
160	565
578	188
521	98
156	37
423	573
557	454
476	542
207	15
348	4
145	44
301	1
462	48
531	491
391	585
520	503
373	590
72	494
579	410
139	47
335	3
364	7
233	592
295	1
284	1
511	513
410	579
60	120
53	470
299	599
175	28
584	204
19	195
471	54
540	120
568	166
99	522
89	513
430	570
373	10
20	407
354	5
493	71
337	3
22	188
214	13
154	562
431	569
460	553
97	80
378	589
429	30
395	584
10	224
440	35
300	0
176	27
531	109
510	86
70	492
253	596
374	590
252	596
119	539
269	2
249	595
343	4
477	58
419	25
251	595
227	590
152	40
598	266
460	553
97	80
449	560
184	24
544	474
378	11
110	68
129	54
452	558
352	5
420	574
136	551
271	598
187	577
219	12
330	598
410	579
586	390
358	6
208	15
48	138
254	4
184	576
309	1
22	412
530	492
63	117
438	566
307	1
333	2
579	190
327	598
97	80
301	599
239	7
4	348
553	139
13	213
575	419
325	2
291	599
431	569
393	15
584	396
371	9
131	547
308	1
498	75
196	581
38	446
298	1
574	422
513	89
219	12
1	324
460	553
134	549
397	583
494	528
314	1
219	588
146	557
528	106
287	1
440	565
129	54
451	41
106	72
330	2
460	553
305	599
575	181
308	1
175	28
154	562
193	20
270	2
446	38
157	37
288	1
562	154
346	4
468	548
53	470
473	545
452	42
300	0
25	419
201	583
24	417
241	594
545	473
106	528
459	46
486	65
108	70
75	102
101	76
75	498
466	549
441	564
128	545
52	132
518	506
17	399
502	79
192	579
45	458
209	15
398	17
103	526
141	46
418	25
326	598
291	599
470	547
464	49
474	56
39	447
484	64
447	39
563	156
443	563
170	570
192	579
385	587
413	23
303	1
170	30
2	266
216	588
133	549
368	592
175	572
296	599
68	110
225	10
349	595
444	563
51	467
266	2
385	587
187	577
391	15
118	538
115	536
319	1
66	113
294	1
35	160
372	9
301	599
593	364
447	561
465	550
85	91
581	195
155	562
13	387
33	436
27	424
366	592
315	599
585	393
502	521
203	17
334	2
552	462
236	593
477	58
421	574
539	119
435	33
385	587
183	24
416	24
93	517
303	1
200	582
295	599
436	567
545	473
282	1
484	536
205	16
154	38
548	468
578	188
281	599
168	569
574	178
560	449
143	555
467	549
530	492
232	592
339	597
219	12
108	70
354	5
10	224
588	384
451	41
229	9
563	444
165	33
5	246
126	544
526	497
492	70
286	1
191	579
512	88
219	588
121	60
169	569
413	577
190	579
444	37
369	9
548	132
370	9
264	597
406	580
63	483
535	486
503	520
240	593
327	598
351	5
364	593
435	33
331	2
524	101
430	570
393	15
42	147
509	515
444	37
243	6
315	1
505	519
129	54
545	473
492	70
521	98
281	1
556	456
192	579
26	178
290	599
466	549
591	372
72	106
596	348
466	549
225	590
68	490
505	519
163	34
562	446
343	596
61	481
537	483
95	81
204	16
494	528
256	596
224	590
113	66
148	558
14	390
372	9
462	48
58	477
597	258
407	580
83	93
250	5
422	574
590	224
558	453
413	577
486	535
32	166
258	3
96	519
396	16
247	5
369	591
24	183
488	67
21	190
291	1
407	20
46	459
399	583
292	1
339	597
480	540
541	122
521	502
349	595
599	324
7	364
371	9
199	582
139	553
233	592
394	16
461	553
125	57
199	18
474	56
229	9
428	29
401	582
129	546
598	266
556	456
32	434
342	3
148	42
200	582
582	402
315	1
586	210
56	474
514	90
516	508
173	29
443	37
393	585
446	562
151	560
30	170
309	1
480	540
290	599
475	57
570	430
468	52
320	1
547	470
155	562
230	591
481	539
275	2
257	4
427	571
133	51
162	566
340	3
595	354
565	160
393	585
583	201
312	599
374	590
65	486
287	1
508	516
461	553
592	232
100	77
446	38
195	581
372	591
559	149
445	562
114	535
101	524
298	599
523	100
277	599
423	573
322	599
42	147
60	120
45	142
312	1
370	591
349	5
567	436
19	405
569	432
179	574
212	586
463	49
360	7
491	531
216	12
496	73
100	77
338	3
207	585
503	80
259	597
415	577
39	153
163	34
146	43
334	598
146	43
393	15
525	498
299	1
153	39
85	91
151	40
211	14
57	125
286	1
340	3
78	99
481	539
141	554
310	1
431	31
250	5
197	19
53	130
385	587
253	4
332	2
237	7
347	4
120	540
240	7
547	130
325	598
249	5
467	51
336	597
569	168
224	10
495	73
380	589
186	23
513	511
42	453
371	9
335	597
415	577
435	567
443	563
528	494
570	170
170	30
76	101
439	565
393	15
323	1
70	108
169	31
104	527
411	578
198	18
82	506
507	83
393	585
224	10
364	593
512	512
54	471
485	64
40	151
249	595
357	6
519	505
90	86
391	15
435	33
288	1
121	60
503	520
303	599
374	10
580	407
569	168
123	542
585	393
5	354
11	380
80	97
131	53
377	589
314	1
502	521
278	1
574	422
80	97
217	12
217	12
244	594
398	583
228	591
107	529
524	499
308	599
42	453
502	521
403	19
267	598
15	393
245	594
271	598
586	390
571	172
549	133
144	556
38	446
446	38
191	579
512	512
175	28
229	9
500	77
171	30
233	592
451	41
599	276
479	540
512	88
16	396
406	580
21	410
562	446
597	258
65	114
125	57
313	599
429	30
33	436
341	3
334	2
86	510
138	48
307	1
174	572
117	63
456	556
542	477
561	447
469	53
213	587
368	8
565	440
456	556
217	12
126	544
286	599
283	1
112	533
342	3
441	564
158	36
384	588
375	590
132	548
74	103
535	114
308	599
384	12
304	599
240	7
121	540
447	39
264	597
399	583
68	490
365	8
159	564
352	595
340	597
178	574
255	596
339	3
429	30
421	26
75	102
123	542
362	7
298	1
415	23
569	168
89	87
429	30
316	1
453	558
258	597
565	440
537	483
237	7
488	533
33	436
138	552
316	599
357	594
509	515
229	9
364	593
50	135
582	402
536	115
283	1
44	144
145	44
220	589
17	399
359	594
215	587
404	19
208	585
551	464
316	599
518	94
514	510
289	1
595	354
208	585
62	118
286	599
595	246
459	554
12	216
440	565
132	548
140	47
67	488
571	428
170	30
317	1
321	599
21	410
569	432
216	588
123	542
117	63
206	584
60	480
96	519
239	7
340	3
285	599
378	589
85	509
420	574
160	565
380	589
463	551
35	160
219	588
244	6
172	571
583	399
89	87
490	532
118	538
202	583
324	599
335	3
314	599
165	33
201	17
263	597
589	220
374	590
463	551
110	68
199	18
274	598
55	127
190	21
491	69
450	41
149	41
167	568
493	71
26	422
349	595
397	583
266	2
141	46
518	94
358	6
595	354
434	32
506	82
240	7
289	1
121	540
331	598
71	493
42	147
246	595
47	139
100	77
586	210
325	2
117	63
254	4
346	4
323	599
109	531
541	478
69	109
419	25
44	456
529	107
485	536
62	118
437	34
471	546
522	99
593	236
336	597
108	70
146	43
307	1
478	59
359	594
521	98
283	1
274	2
179	26
123	58
101	524
81	505
354	5
573	176
214	587
34	438
58	123
175	28
203	583
135	50
259	597
11	380
22	188
242	594
479	60
311	1
400	18
400	18
313	599
239	593
455	44
329	598
62	482
235	8
225	10
389	14
494	528
495	73
127	545
480	60
67	112
437	34
251	595
262	3
432	569
292	1
217	12
95	519
146	43
276	1
97	520
323	1
458	555
295	1
499	524
287	1
257	596
161	565
161	565
318	1
195	19
113	66
592	232
377	589
204	16
157	563
158	564
223	589
365	592
169	569
333	598
260	3
359	6
448	40
350	5
374	10
93	517
489	68
503	520
362	7
262	3
195	19
365	8
443	563
129	54
72	106
426	28
563	156
199	582
109	69
511	513
472	545
556	456
112	533
178	26
112	67
462	48
272	2
505	519
172	29
60	120
569	432
413	577
88	88
535	486
493	529
552	138
585	207
164	33
3	342
358	6
421	574
471	546
306	599
279	599
142	45
88	88
198	582
99	78
487	534
370	9
138	48
100	77
4	252
79	98
572	426
559	149
558	147
388	14
397	17
491	531
285	1
179	26
173	29
335	3
331	2
307	599
18	198
296	1
551	136
114	65
162	34
400	18
215	587
179	26
571	172
439	35
220	589
336	3
90	86
126	56
145	44
560	151
48	462
287	599
484	64
369	591
38	154
30	430
467	549
31	432
114	535
442	36
152	560
50	465
223	589
548	132
109	531
436	567
145	556
133	51
256	596
152	40
190	21
260	597
448	40
468	548
45	142
590	224
5	354
327	598
282	599
196	581
51	133
347	4
576	183
192	579
399	583
115	536
93	517
103	526
40	449
14	390
385	587
399	17
143	45
162	34
294	599
322	1
551	464
185	577
137	551
553	139
141	554
182	575
431	569
514	510
312	1
80	97
504	81
242	594
1	276
398	583
207	585
531	491
372	591
465	50
408	579
199	18
549	467
238	7
376	10
138	552
396	584
144	44
80	97
315	599
249	5
241	6
74	103
499	76
327	598
153	561
34	162
27	424
564	442
413	23
85	509
362	593
151	560
41	149
277	1
189	578
145	556
478	59
434	32
197	581
404	19
44	456
337	3
244	6
206	16
120	60
137	49
471	54
558	147
23	185
377	11
101	524
149	41
273	2
307	1
205	584
183	576
574	422
52	132
300	600
415	577
348	4
505	81
516	508
565	160
110	68
298	1
590	224
515	509
174	28
266	598
568	434
67	488
451	41
100	77
431	569
530	108
395	16
271	598
222	11
352	5
18	402
59	478
292	599
286	599
488	533
9	372
90	514
445	38
551	136
431	569
82	94
389	14
170	30
353	5
313	599
59	122
223	11
520	97
157	563
577	415
61	119
551	464
70	108
73	496
198	18
200	18
449	560
514	510
486	65
250	5
144	556
169	31
105	73
86	510
18	402
505	519
120	540
173	571
249	595
435	33
340	3
267	2
599	324
430	570
201	583
31	168
175	572
111	68
84	508
184	24
130	547
313	1
501	78
360	593
366	592
431	31
126	56
333	2
112	67
116	536
225	590
299	1
211	14
481	61
317	1
378	11
302	599
543	125
568	166
557	146
242	6
288	1
270	2
41	451
553	461
186	577
264	597
154	38
144	556
355	594
118	62
153	561
469	53
37	444
453	42
184	24
73	104
539	481
321	599
123	58
550	135
338	3
324	1
376	10
249	5
337	597
4	252
47	461
449	560
504	81
64	115
35	160
445	562
148	558
27	176
559	451
466	549
265	597
416	24
258	597
427	29
510	514
491	531
570	170
470	547
212	586
462	552
412	578
277	599
479	60
80	503
330	598
81	95
323	1
359	594
194	580
529	493
151	560
407	580
566	438
217	12
29	172
81	505
94	82
91	515
119	539
77	100
223	11
9	228
427	571
343	4
103	74
495	527
352	595
197	19
413	23
573	176
174	572
446	38
117	63
19	405
265	3
508	84
306	1
171	30
7	236
475	543
322	599
91	515
421	574
455	556
525	102
191	579
228	591
313	599
454	557
346	4
130	53
210	14
536	485
14	210
313	599
206	584
497	526
310	1
521	502
594	241
369	591
155	562
283	1
70	108
20	407
148	42
179	26
244	594
435	567
531	491
214	13
534	487
15	393
311	599
97	520
3	258
366	592
572	174
487	66
10	224
555	142
172	571
203	583
332	598
401	18
481	61
497	74
422	26
536	115
543	125
97	520
468	548
375	590
214	13
428	571
247	595
527	104
214	13
588	384
40	151
158	564
450	559
408	21
306	599
465	550
437	34
317	599
403	19
480	540
127	55
325	2
330	598
253	4
135	550
499	524
346	596
157	37
218	12
461	553
277	1
93	83
483	63
152	40
490	532
309	1
288	1
591	228
288	1
288	599
459	46
300	600
568	434
585	393
422	26
413	577
589	380
344	596
589	220
160	565
223	11
299	1
599	276
470	53
411	22
12	384
389	14
523	100
516	92
137	49
321	1
68	490
85	91
582	402
24	417
447	561
460	553
356	6
112	533
134	549
80	97
550	135
82	506
412	578
572	426
158	564
552	462
413	577
17	399
76	499
576	417
450	41
439	565
383	588
190	579
202	17
84	92
145	556
357	594
578	188
226	10
542	123
391	585
398	17
77	100
181	25
504	519
548	132
594	359
285	599
62	118
584	396
65	114
537	117
147	558
538	482
44	144
124	58
561	153
177	573
517	507
165	567
564	158
579	190
83	507
380	589
147	558
90	514
525	102
474	56
591	228
592	368
356	594
76	101
138	552
3	342
333	598
65	114
17	399
513	89
533	112
231	9
138	48
500	77
338	597
537	483
334	598
439	35
456	44
475	57
159	36
431	569
585	207
531	109
363	7
251	5
411	578
234	8
55	473
68	110
446	562
393	15
340	3
117	63
131	53
540	480
268	2
179	26
597	342
154	38
365	592
525	498
307	1
442	36
85	91
180	574
100	523
558	147
571	172
316	1
353	595
555	142
580	407
385	587
222	589
71	493
332	598
371	9
416	24
81	95
112	67
450	559
271	598
109	531
10	376
369	591
61	481
533	488
372	9
134	549
486	535
24	417
211	586
552	138
126	544
397	17
245	594
503	80
533	488
280	1
155	562
520	503
373	590
572	426
535	486
246	5
274	598
472	55
383	588
161	565
177	573
370	9
199	18
570	430
201	583
69	491
426	572
100	77
172	29
286	599
378	11
37	156
574	178
475	543
403	19
162	566
212	14
427	571
555	142
262	3
582	402
40	151
404	19
267	2
510	514
271	598
464	551
286	599
558	147
133	549
364	7
279	1
253	4
196	581
117	63
286	599
506	82
300	600
69	109
567	164
327	598
385	13
318	1
62	482
135	550
275	598
245	594
403	581
63	483
297	599
584	396
23	415
400	18
564	158
320	1
29	428
51	467
330	598
263	3
41	451
227	10
520	503
435	33
459	46
246	595
430	30
89	513
533	488
436	567
431	31
50	135
376	10
510	514
525	498
464	49
59	122
343	596
345	4
593	364
444	37
222	11
56	126
539	481
403	581
402	18
574	422
302	599
70	108
20	407
407	20
173	571
383	12
552	138
8	368
76	101
55	473
83	93
498	525
226	10
407	580
70	108
271	598
576	183
281	599
441	564
459	554
9	228
283	1
392	15
531	491
367	8
475	543
201	17
561	447
492	530
187	23
444	563
293	1
382	12
14	210
297	1
357	6
416	24
457	45
277	599
349	5
151	560
58	477
244	594
23	185
402	18
444	37
456	44
468	548
457	555
497	74
384	12
521	98
127	545
78	99
585	393
515	91
360	593
538	482
536	485
330	2
299	599
526	103
46	141
425	28
376	10
101	524
330	2
107	529
570	430
173	571
378	589
56	474
269	2
109	531
514	90
269	2
240	7
332	2
490	68
543	475
92	516
480	540
131	53
168	31
436	567
236	7
402	582
8	368
379	11
39	153
532	490
245	6
512	88
300	0
496	73
442	36
236	593
84	92
71	493
251	5
329	598
221	589
439	565
87	511
133	51
590	376
299	599
485	536
261	597
504	519
124	542
183	576
594	241
310	599
587	387
417	576
182	575
261	597
283	1
394	16
519	95
500	523
491	531
393	585
467	51
325	598
202	583
488	533
378	589
161	565
329	2
45	142
151	560
536	485
484	64
555	458
287	599
478	59
352	5
549	133
103	74
582	198
278	1
347	4
209	585
147	42
174	572
403	19
279	599
593	236
573	424
593	364
246	5
264	597
135	50
182	575
572	174
193	580
116	536
484	64
306	1
94	518
70	492
471	54
539	481
485	536
425	572
589	220
370	591
46	459
306	599
599	324
343	596
200	18
368	8
293	599
114	65
343	596
198	18
205	584
54	129
153	561
22	188
325	2
191	21
3	258
158	564
556	456
572	426
112	67
111	68
508	84
173	571
170	570
200	582
122	541
69	109
518	506
127	545
116	64
456	44
188	578
528	106
353	5
542	477
165	567
91	515
444	37
22	188
19	195
82	94
377	11
227	590
291	599
351	5
558	453
42	147
357	594
578	412
395	16
210	586
258	597
337	597
290	599
570	430
37	156
438	566
239	593
149	559
371	591
580	407
48	138
121	540
114	535
578	188
509	85
531	109
309	1
581	195
400	582
380	11
349	5
545	473
390	14
87	89
9	228
89	87
141	554
336	3
375	10
2	334
499	76
69	491
456	44
116	64
444	563
64	115
551	464
24	417
204	16
11	220
434	32
482	62
41	149
411	22
383	12
184	24
194	580
541	478
168	569
