46	66
125	183
331	498
355	66
43	300
275	491
85	360
424	447
430	373
383	226
446	372
213	535
104	309
312	17
74	213
358	274
69	353
154	7
414	321
85	327
347	563
192	527
65	155
320	99
346	141
18	554
372	303
142	94
36	277
433	559
162	538
2	284
158	567
166	461
224	252
414	271
525	17
326	429
117	311
65	455
314	215
64	482
355	15
33	324
398	293
132	2
316	473
169	280
61	451
389	419
173	518
212	551
551	208
200	329
509	166
503	24
570	33
363	204
406	39
330	283
297	544
534	548
235	150
271	578
455	119
372	79
592	35
361	154
236	140
234	190
29	318
462	481
550	501
463	14
483	53
261	351
505	27
466	522
244	406
80	334
599	48
215	147
174	207
403	132
0	106
41	26
153	50
66	318
35	320
529	594
308	269
182	444
2	121
429	384
459	395
233	41
514	82
217	468
211	574
172	402
544	182
49	160
396	575
136	244
28	285
44	509
526	353
225	215
521	295
42	138
500	211
476	207
387	376
407	303
99	260
394	319
87	587
509	3
555	87
114	294
285	209
197	227
468	159
235	228
193	41
110	588
442	329
550	411
509	151
532	566
338	334
328	0
153	415
234	233
130	319
197	208
179	304
167	376
44	129
390	565
326	451
293	498
146	473
427	361
39	154
533	462
251	567
57	328
482	291
555	188
397	564
557	399
449	173
319	0
40	493
15	417
357	208
362	16
401	463
392	478
90	118
197	314
347	539
3	67
231	326
285	553
495	49
55	575
555	485
521	199
53	510
490	345
113	572
1	442
248	64
63	565
404	471
161	512
454	150
209	102
507	66
219	124
141	74
565	194
414	412
112	49
583	496
284	75
310	189
455	35
438	422
469	554
552	257
420	587
240	340
455	20
386	236
114	113
283	451
61	599
172	253
177	329
537	551
335	123
368	125
312	569
93	559
55	66
155	263
331	55
412	9
144	154
121	567
157	260
285	112
17	295
379	221
103	565
25	552
280	347
292	249
23	382
274	414
359	16
495	230
9	159
303	74
282	283
371	32
41	169
462	422
287	304
47	23
478	479
353	469
556	74
285	476
193	167
241	263
211	289
594	497
139	8
229	353
112	11
332	163
154	580
92	447
89	30
298	481
4	373
46	548
597	369
271	307
73	121
462	510
229	432
327	29
12	463
90	492
86	463
288	115
203	264
25	337
597	539
514	69
26	241
131	88
480	566
215	90
132	510
85	247
483	386
363	390
537	38
594	286
368	178
308	573
24	19
114	7
85	302
306	591
526	528
254	413
146	397
216	156
589	315
489	247
280	98
433	199
326	586
512	155
58	401
115	453
262	23
106	245
447	104
303	452
556	590
497	487
469	424
294	14
321	548
511	104
399	540
173	69
494	47
225	592
288	55
505	46
289	490
503	159
245	79
547	392
272	111
489	3
55	190
421	84
131	116
355	24
390	29
555	444
558	193
489	383
158	216
187	253
196	398
115	250
45	575
316	7
380	239
98	579
250	400
490	201
328	489
48	210
288	160
440	503
17	220
436	558
536	321
164	518
315	56
459	376
594	178
62	380
39	42
288	493
212	372
408	522
395	358
116	242
152	513
151	483
307	204
565	320
242	477
296	444
36	588
331	143
159	175
91	500
195	420
454	92
544	246
395	579
353	174
393	404
428	53
444	300
585	188
498	440
56	393
403	220
16	278
423	594
426	423
449	243
532	272
57	556
441	329
128	199
301	519
332	61
223	0
387	286
311	242
437	117
103	232
498	170
373	210
442	357
558	160
243	140
151	500
501	353
165	417
586	379
372	467
329	175
509	196
585	404
448	552
330	200
465	422
200	313
7	476
433	52
47	318
486	556
183	154
158	119
263	299
485	555
418	447
131	24
193	511
369	146
289	236
343	414
371	392
241	150
481	488
480	467
449	524
508	6
90	503
479	3
18	378
461	90
434	8
400	163
505	77
519	221
341	176
142	548
217	522
154	213
480	345
555	79
408	166
395	87
49	216
557	215
348	298
559	117
81	48
234	436
512	505
472	289
265	89
221	12
543	598
341	241
88	309
589	282
592	345
318	339
530	47
85	465
88	168
214	72
306	236
582	327
2	95
39	554
200	75
398	204
26	458
336	55
51	190
11	498
284	224
554	525
257	57
192	380
514	135
166	502
193	224
199	65
531	276
584	483
247	466
213	263
452	274
591	179
176	386
274	362
354	479
450	547
185	226
549	76
150	84
147	468
115	559
331	220
303	283
384	81
50	42
432	330
307	337
596	400
497	75
83	46
293	51
82	462
215	342
190	62
232	162
194	509
68	343
12	94
458	473
369	416
68	527
105	23
409	363
5	171
34	230
597	426
210	31
342	261
22	40
9	476
435	230
174	455
215	163
447	122
184	369
145	123
305	60
437	547
459	469
318	111
520	271
522	155
283	424
27	130
595	230
264	44
317	203
540	147
505	310
464	44
13	543
84	519
334	543
8	219
166	466
9	98
175	442
152	363
269	65
564	226
497	155
559	272
473	413
302	272
341	198
90	104
165	288
356	560
23	251
110	594
196	599
204	293
482	483
472	40
28	279
229	176
117	186
348	494
307	297
330	448
496	253
467	162
125	567
167	185
151	203
570	532
123	294
410	487
573	214
537	53
140	5
307	425
106	32
97	201
71	474
267	504
213	200
61	535
95	9
464	359
586	164
209	285
157	278
167	298
125	430
398	206
401	391
176	121
501	42
275	205
466	445
174	179
297	371
93	457
352	273
372	421
398	411
279	225
216	545
400	299
246	497
2	159
599	218
274	299
33	242
254	111
94	317
486	583
360	482
94	158
596	75
101	416
180	146
328	181
599	419
584	325
131	98
98	316
539	289
349	244
75	573
390	257
0	470
159	181
397	593
382	265
199	260
441	68
114	462
152	115
557	512
419	517
217	316
402	266
271	496
3	400
375	303
214	161
60	245
413	84
308	212
23	230
334	408
284	373
92	163
378	425
136	205
109	567
187	284
398	124
136	516
394	138
416	540
195	498
486	253
228	190
562	351
102	169
27	425
368	598
165	517
219	370
187	446
19	103
86	174
313	301
267	561
37	71
474	320
521	424
546	178
129	576
163	22
495	231
324	317
451	116
522	287
583	34
466	413
256	176
445	175
240	411
42	217
153	211
314	446
596	31
557	305
16	517
538	524
326	378
283	160
376	458
542	399
130	501
144	497
256	423
301	241
407	153
403	411
1	337
60	308
568	3
569	270
11	426
587	431
502	312
29	133
443	125
358	304
495	71
523	147
384	535
225	281
458	44
424	176
553	206
299	397
360	409
451	588
528	291
363	473
516	28
439	16
177	377
110	549
115	197
390	433
35	573
558	474
301	110
454	366
413	62
3	244
529	371
448	231
50	323
6	511
180	290
195	542
13	258
9	260
258	402
285	583
157	309
104	226
275	293
194	473
218	492
586	78
295	151
234	307
309	160
47	261
530	286
551	466
19	307
435	399
216	377
12	72
370	330
58	44
361	156
503	187
442	501
345	376
86	152
71	85
54	267
595	48
313	428
525	440
336	408
49	499
297	392
359	288
7	273
376	107
323	158
544	555
180	404
559	4
593	370
321	201
511	459
61	578
87	169
515	349
158	287
142	388
328	211
466	115
455	406
215	69
509	233
563	386
577	47
525	143
365	41
237	522
70	10
282	528
406	335
332	404
36	322
136	302
210	148
393	30
310	156
491	420
458	169
594	110
207	103
2	509
462	210
512	524
423	388
237	413
282	236
251	506
451	214
536	229
595	392
0	261
297	568
399	421
567	216
403	179
121	51
167	506
360	63
293	12
189	175
299	215
513	339
590	154
329	78
476	325
87	124
107	75
435	582
23	533
344	132
113	267
155	5
163	521
159	286
303	549
564	557
439	577
93	72
48	289
184	487
272	394
185	235
134	68
24	569
568	494
89	199
159	317
330	242
48	104
430	114
492	491
576	370
6	78
92	351
276	10
23	285
111	71
214	305
69	429
36	294
230	237
14	399
283	194
320	598
506	90
50	167
38	475
437	140
132	532
216	357
256	89
599	299
454	98
363	522
300	425
276	97
84	166
514	191
408	368
387	380
366	306
343	41
19	560
544	485
28	133
293	116
271	227
30	134
72	509
377	426
399	92
331	77
567	548
562	3
146	523
47	457
240	422
153	476
198	215
212	33
178	494
33	26
13	467
303	258
290	62
375	173
51	355
549	375
274	253
42	232
229	422
367	336
563	32
268	117
171	283
30	525
539	44
302	362
246	478
198	66
79	519
343	136
586	545
519	339
354	244
582	496
45	21
471	542
355	485
35	54
429	321
488	45
43	249
393	8
214	342
304	395
148	133
415	374
121	563
259	588
210	300
105	361
37	341
523	87
229	193
123	589
146	315
176	437
589	298
54	56
137	314
296	105
324	532
576	243
245	372
575	223
63	371
345	453
147	249
55	319
181	432
576	141
253	240
305	136
94	10
401	23
259	316
58	175
348	8
473	315
408	249
159	216
157	51
64	354
178	445
440	217
510	182
109	282
514	177
192	115
409	375
493	343
40	168
18	402
599	501
213	194
167	165
213	314
78	9
146	92
510	46
345	201
589	463
448	592
277	229
336	266
98	580
408	486
148	122
277	422
442	487
335	196
423	396
431	18
25	26
5	181
83	447
343	77
365	439
523	420
26	453
549	0
103	349
364	31
83	47
150	286
249	570
284	310
466	323
585	267
440	176
427	250
374	13
188	87
83	82
491	312
117	527
467	362
49	13
37	582
9	83
249	151
583	521
96	290
30	453
421	202
535	0
522	200
537	243
270	164
114	563
164	154
2	246
327	523
543	385
345	135
82	401
139	36
576	66
175	326
533	446
273	243
235	541
84	233
409	590
464	175
167	488
473	285
245	447
524	409
570	366
506	590
114	285
471	226
417	383
188	229
181	387
320	138
8	421
325	347
114	185
263	21
173	11
383	565
226	53
134	413
225	62
477	456
437	452
593	461
318	294
172	211
216	496
422	266
25	411
11	217
328	544
574	482
17	449
499	22
85	21
465	278
238	486
214	343
23	553
493	513
490	153
27	84
580	463
304	440
147	258
504	264
559	144
65	273
510	478
6	300
402	138
122	22
293	50
457	489
477	24
224	545
130	101
45	333
203	359
201	31
497	128
145	258
68	276
300	327
433	423
31	484
77	72
396	34
547	222
593	73
145	158
37	562
321	454
405	224
35	305
309	212
152	39
266	348
217	208
124	208
326	174
361	25
426	332
187	509
371	550
444	235
312	414
568	95
180	256
73	91
375	403
512	531
227	573
535	435
363	545
219	383
112	504
535	350
405	129
28	356
410	54
324	139
391	365
198	86
310	167
267	585
258	48
191	264
31	580
107	266
471	275
128	441
267	224
518	465
571	388
2	43
60	401
582	582
312	534
314	424
572	79
400	22
506	245
421	46
551	89
499	181
263	136
140	474
148	420
18	502
238	472
65	166
60	325
509	254
360	261
496	68
305	443
123	142
290	245
110	209
432	344
299	424
408	111
389	469
343	79
454	191
275	553
301	8
199	597
431	481
444	7
484	364
498	545
482	254
350	245
503	143
109	365
127	399
383	121
182	207
423	204
503	385
479	284
499	365
104	388
166	338
430	535
11	373
586	587
63	104
514	168
291	522
443	204
571	159
478	180
531	556
264	33
66	433
556	444
238	323
27	567
215	573
108	146
392	122
390	351
167	426
266	491
438	47
181	473
66	570
531	292
449	303
224	568
496	562
575	558
266	92
166	266
373	270
208	579
399	512
402	199
526	167
466	104
564	17
288	63
217	278
432	331
371	61
224	262
352	40
181	149
84	389
282	466
574	369
408	311
60	83
113	80
480	331
173	174
386	205
216	236
92	238
595	248
381	193
415	191
373	239
560	125
63	489
62	537
292	363
46	433
252	494
15	382
304	474
377	438
59	311
400	154
319	182
15	92
19	65
70	319
458	475
198	331
519	373
427	27
388	462
168	469
242	223
169	597
11	400
113	598
555	330
588	343
317	594
599	413
90	375
532	434
132	56
369	146
480	533
416	46
578	440
25	176
443	463
291	65
533	306
401	354
519	91
297	381
115	231
265	183
589	151
115	140
375	595
327	447
7	532
582	285
410	588
116	29
361	245
280	46
434	330
366	221
106	558
499	529
245	599
112	588
56	286
279	337
558	190
114	109
447	423
516	132
487	342
583	288
210	315
404	424
261	110
282	155
312	102
485	135
351	176
391	547
128	72
421	277
167	271
128	328
156	522
524	598
454	498
485	470
217	373
165	115
419	385
242	400
37	448
268	179
405	85
564	149
176	241
544	163
588	561
428	589
91	336
490	465
515	173
234	19
179	177
292	282
432	159
306	146
182	32
203	281
530	74
306	424
540	100
589	57
202	392
513	232
127	446
235	47
66	457
465	505
195	505
343	3
376	300
326	306
222	73
47	325
211	435
349	520
88	470
24	33
12	209
509	483
100	248
107	133
319	276
568	423
421	33
154	320
519	317
450	166
329	528
595	579
180	132
257	264
449	114
236	417
384	310
579	588
158	593
389	535
229	385
186	542
349	327
488	318
496	164
347	89
172	497
244	574
49	338
66	148
346	333
509	227
208	285
94	191
458	102
317	121
81	420
443	300
88	485
326	281
528	567
307	200
441	263
341	500
133	39
43	377
351	339
480	124
521	25
60	327
355	154
568	455
255	529
591	108
336	303
360	469
59	137
287	270
30	383
307	439
550	33
234	298
165	296
441	96
415	398
224	512
541	515
370	117
515	485
418	363
268	355
193	70
421	150
556	439
383	316
449	533
470	3
234	459
494	295
11	27
542	248
478	503
436	491
526	575
128	290
192	588
21	315
277	232
354	18
236	184
382	252
132	80
90	33
263	265
72	148
19	553
505	83
546	423
221	366
401	9
99	382
157	404
233	67
449	279
429	521
460	165
73	72
64	461
565	47
397	39
207	413
100	118
517	211
216	396
459	73
30	318
256	452
421	486
139	360
576	175
123	136
121	88
68	215
16	464
205	498
353	282
333	420
83	301
166	165
548	387
35	80
106	76
59	568
44	470
263	30
39	355
8	217
221	384
41	123
128	309
172	68
141	365
256	214
283	252
416	164
250	224
575	79
152	229
352	198
262	177
474	185
170	193
295	138
230	94
406	1
333	192
511	483
222	301
276	174
97	341
359	412
598	205
517	489
205	407
474	378
167	426
79	92
580	467
30	78
342	488
70	141
219	181
529	218
272	373
203	201
264	430
302	449
148	489
336	251
124	540
206	369
124	246
346	300
210	7
103	409
131	89
437	570
325	319
592	389
447	97
179	187
597	89
170	223
288	205
149	288
402	65
32	21
247	0
391	44
39	487
255	544
63	118
488	261
192	284
222	432
271	406
479	255
259	347
159	474
22	487
39	469
418	290
588	132
349	269
67	586
135	480
354	333
8	298
434	217
143	158
40	39
517	359
491	178
215	296
144	143
354	362
554	230
569	531
221	41
306	503
457	0
24	22
107	206
153	90
535	123
230	555
26	79
411	408
516	360
429	452
515	120
552	587
178	143
171	376
344	232
11	221
405	538
315	445
160	485
213	281
459	359
371	541
232	395
278	214
581	508
392	51
370	243
205	429
523	51
475	245
145	133
322	176
444	285
238	145
315	24
210	443
179	536
167	89
77	230
563	365
362	267
196	473
42	83
171	37
490	551
189	405
84	293
148	286
408	445
357	430
489	578
171	165
498	508
441	371
383	358
388	216
31	537
526	122
527	508
407	262
155	438
294	126
357	130
158	571
423	29
548	535
509	152
228	386
108	436
515	7
448	70
94	571
17	401
258	337
204	107
101	188
576	253
98	266
95	66
90	42
541	363
477	218
221	420
257	319
598	487
417	481
348	75
270	18
75	496
219	380
551	530
186	476
383	384
476	31
183	400
406	167
165	88
159	81
547	331
533	15
371	31
160	557
145	47
142	202
233	498
174	285
490	599
128	81
459	570
321	447
1	80
204	487
498	307
92	562
268	186
30	462
223	33
107	7
561	352
292	551
200	522
142	74
402	172
540	264
592	528
564	207
41	542
594	189
35	358
112	263
436	44
71	145
334	336
367	243
409	360
394	451
331	125
551	125
171	439
251	276
395	110
458	139
459	62
362	53
305	566
416	397
366	357
188	219
517	481
464	4
349	133
6	173
422	303
503	19
264	107
327	417
542	335
438	79
490	277
490	444
578	166
280	113
72	177
265	505
567	536
145	264
537	522
379	230
413	419
319	592
270	429
582	476
447	320
285	487
91	197
157	373
209	411
67	141
412	156
18	142
440	96
510	273
304	52
396	308
509	582
398	152
281	583
234	161
490	517
370	167
314	364
142	165
98	273
541	229
543	555
227	526
365	54
380	324
400	341
23	227
209	307
78	303
453	110
33	186
330	401
458	507
402	245
83	143
154	531
587	135
77	128
128	494
97	278
183	477
323	219
143	294
173	439
507	97
478	191
198	61
187	425
536	447
409	148
511	168
348	86
257	214
545	169
93	282
200	331
482	433
397	296
375	481
470	574
146	185
543	301
276	294
1	321
193	510
241	557
341	179
492	78
138	462
176	337
430	52
6	74
226	458
492	458
341	472
583	68
198	493
29	172
57	32
440	508
544	6
135	229
123	372
295	22
507	210
262	348
216	290
480	327
330	588
306	196
284	24
84	572
492	48
116	584
263	575
325	559
90	353
247	278
500	456
247	411
87	16
207	222
293	360
449	205
447	221
116	426
552	573
425	275
72	533
256	294
436	368
75	374
75	420
76	470
500	90
538	161
451	562
255	364
514	25
325	169
52	568
46	185
541	178
195	596
261	393
132	216
11	86
63	500
134	491
468	440
103	479
92	587
178	197
345	328
443	505
313	502
310	473
332	307
486	83
285	532
479	417
14	332
80	525
419	470
383	538
473	136
313	418
543	382
345	286
10	256
445	565
599	82
392	427
466	110
281	557
291	183
67	263
96	596
342	346
237	192
252	237
104	578
517	159
81	14
43	503
294	431
298	456
277	511
199	548
491	116
329	195
394	209
437	224
558	78
403	376
352	181
110	176
204	339
345	291
333	230
413	189
361	281
431	150
7	113
222	214
372	171
170	105
205	453
8	176
526	349
498	260
353	74
435	503
243	453
176	505
512	467
298	195
470	594
497	4
159	101
386	150
313	222
408	508
528	496
585	227
227	254
215	321
203	322
519	334
343	542
86	462
157	593
543	383
411	415
106	326
451	375
127	440
597	10
111	23
327	429
123	188
336	19
454	468
146	411
173	432
573	505
240	125
536	483
136	76
530	466
551	126
495	251
384	216
542	121
387	55
127	457
515	145
218	474
483	216
322	319
426	363
521	90
192	434
597	534
248	270
128	161
413	570
413	60
585	234
358	377
561	175
19	368
484	468
220	573
10	449
568	138
401	9
246	437
11	82
80	277
331	24
64	118
358	510
555	23
215	234
330	228
211	468
231	437
3	195
92	546
79	156
71	417
455	512
50	182
373	48
14	598
63	424
96	487
576	461
380	359
398	76
294	496
518	393
215	445
243	480
172	268
374	444
419	176
399	426
271	594
378	41
546	331
125	488
410	512
70	531
292	522
569	420
405	440
318	434
112	332
569	249
89	520
331	181
104	451
358	260
114	219
382	152
89	560
547	317
475	563
483	229
392	385
28	21
140	264
7	556
461	61
24	128
543	96
282	180
403	445
232	410
246	575
6	233
158	130
549	411
575	413
125	62
291	563
125	477
136	549
470	346
442	525
533	170
194	393
487	389
335	323
136	440
121	369
412	513
477	469
510	566
537	115
22	595
561	82
309	278
458	433
397	24
76	56
364	67
477	408
511	579
184	64
10	514
477	189
397	283
170	325
427	346
319	536
60	23
286	139
330	333
481	466
33	219
598	481
496	351
582	592
436	106
451	433
531	508
215	527
517	356
329	517
71	83
451	439
90	358
383	65
208	287
231	291
455	87
580	533
221	26
455	85
315	46
467	586
7	281
43	396
217	7
7	442
439	349
146	279
412	53
247	113
427	486
322	424
585	423
99	104
472	463
116	507
256	476
244	254
129	527
452	206
491	8
287	247
222	404
39	481
53	151
74	159
117	383
300	565
92	527
581	5
541	492
547	206
568	456
330	514
549	144
472	523
321	44
542	17
289	371
320	594
291	505
557	423
325	262
289	526
373	19
0	513
295	380
54	595
261	420
58	26
472	418
241	382
557	559
262	116
211	552
535	127
489	558
475	364
85	351
311	224
198	344
216	240
251	402
386	20
124	575
87	226
54	175
452	443
509	147
357	195
441	133
433	554
171	186
272	234
9	573
264	565
237	530
143	221
28	195
483	287
162	490
197	461
442	68
341	246
219	526
302	316
135	55
474	209
117	434
152	311
526	62
361	467
204	291
123	285
535	556
141	503
337	107
33	551
1	213
71	259
181	588
550	376
272	187
541	391
235	369
88	381
7	229
590	453
153	290
327	388
543	23
147	224
447	142
38	598
494	206
79	431
373	144
416	110
232	131
272	16
409	108
179	16
241	149
523	191
391	24
456	333
409	593
123	150
542	502
336	532
286	571
402	468
209	62
216	240
268	60
413	185
131	62
173	342
304	491
451	213
529	187
384	117
408	542
303	134
276	487
115	501
460	392
25	40
452	563
98	290
16	418
529	428
53	83
459	297
95	420
220	12
85	7
29	575
177	18
571	306
555	374
460	375
421	209
323	558
521	130
435	274
319	408
175	535
563	400
0	46
427	226
544	134
22	351
331	441
383	72
477	432
521	126
70	388
572	249
82	50
294	343
278	226
38	52
205	404
441	48
336	512
111	314
164	345
535	599
556	340
327	398
95	347
472	483
533	168
566	406
68	48
350	295
79	415
80	321
157	473
403	488
303	484
7	136
35	440
254	307
262	495
588	287
247	95
286	330
598	537
471	202
435	309
365	94
578	100
489	306
436	481
349	363
146	45
577	536
66	519
390	328
324	20
155	382
38	160
54	286
492	537
154	11
435	227
294	510
220	462
87	101
406	401
12	310
300	145
534	566
326	170
211	506
331	272
584	169
323	522
435	348
227	204
219	171
458	112
511	46
240	41
3	460
279	451
154	43
137	74
61	333
257	69
545	100
53	94
502	58
177	370
539	231
319	16
439	135
58	543
283	95
507	136
460	548
186	589
180	553
462	84
23	435
215	69
179	82
464	220
497	102
99	586
433	11
341	254
234	27
8	36
46	47
399	320
363	202
516	177
38	369
565	485
43	363
454	572
87	49
496	67
86	201
326	192
361	285
528	229
263	531
232	187
572	457
562	165
223	416
97	381
373	194
508	246
19	160
440	192
376	316
23	178
81	247
566	319
287	369
580	199
363	187
598	185
385	26
487	370
146	19
365	492
83	501
231	598
459	39
362	580
186	575
275	523
77	460
559	523
486	465
213	505
265	367
61	0
273	589
75	324
448	63
339	226
493	344
560	263
24	453
176	220
409	135
591	43
431	108
588	440
172	115
48	55
261	315
402	190
48	511
480	502
350	591
465	52
552	102
493	30
205	124
29	68
1	472
55	293
394	371
586	131
452	283
112	164
517	114
473	278
186	211
372	350
439	289
297	100
150	212
10	87
231	81
591	201
518	572
200	182
299	333
533	366
50	356
274	557
322	258
126	244
83	413
187	501
408	296
8	296
293	493
489	581
58	104
304	493
541	425
309	178
461	77
49	159
34	546
232	13
531	413
77	60
447	346
95	594
61	63
185	515
455	422
192	429
433	429
77	478
432	507
210	332
245	409
377	417
64	50
200	186
593	25
273	570
586	270
14	463
1	524
546	329
266	290
330	218
248	251
474	127
316	477
508	41
382	467
227	456
504	191
437	509
251	328
407	58
537	291
131	569
193	433
109	518
360	205
579	505
565	144
378	148
117	203
453	373
573	432
473	144
190	558
276	69
83	583
339	129
550	407
123	372
184	11
111	214
567	332
528	150
417	383
307	577
199	554
67	515
213	116
304	590
478	346
200	180
589	482
409	322
206	206
128	483
474	278
540	221
474	338
388	557
2	371
95	538
119	517
434	560
363	140
11	12
541	455
413	271
134	477
212	73
101	162
232	163
581	190
279	520
364	555
75	81
404	538
347	252
127	545
260	456
467	402
104	512
493	490
63	313
249	356
306	378
448	370
399	143
2	439
493	386
131	12
489	471
226	566
138	73
188	112
151	78
32	539
513	317
259	462
403	423
123	339
37	57
489	359
295	508
88	437
179	247
418	337
307	306
481	164
242	311
466	409
494	231
110	218
379	343
187	256
163	101
432	229
105	242
213	391
550	382
440	308
274	115
540	405
540	471
340	160
61	577
86	142
526	487
122	469
538	18
193	131
102	247
411	592
340	242
497	510
375	433
489	288
25	394
231	92
488	538
24	526
168	539
594	427
90	409
248	463
465	10
98	147
525	552
281	454
400	324
103	191
326	336
189	268
347	464
310	2
324	270
265	450
231	474
44	436
342	354
467	315
486	347
104	485
478	188
197	429
419	220
285	374
544	504
488	182
3	202
189	348
11	544
257	464
117	240
6	534
238	150
184	191
155	18
464	372
356	409
563	391
447	454
357	336
360	428
175	368
94	267
240	214
57	532
31	436
343	355
86	21
511	184
186	85
421	570
231	453
555	489
113	593
192	134
301	480
546	521
245	48
232	318
251	523
402	78
413	465
362	77
46	108
555	437
390	10
527	247
551	187
360	345
456	87
28	528
519	594
331	491
143	40
52	265
410	375
147	297
399	333
223	308
28	119
177	17
271	298
167	357
62	74
397	236
150	381
69	449
185	403
158	549
33	53
8	496
401	359
151	145
90	114
109	539
354	58
410	495
338	217
535	152
486	7
265	151
31	343
280	211
149	199
351	420
526	339
22	565
348	366
82	68
322	94
351	367
462	394
452	332
474	595
204	420
429	501
381	206
319	497
513	572
361	64
434	268
106	590
163	285
367	184
489	180
498	539
192	314
523	43
410	427
444	20
122	494
197	265
359	252
424	575
412	287
176	276
500	168
106	242
458	429
206	450
63	117
343	486
293	306
284	584
264	178
203	592
76	473
260	390
546	190
257	540
596	520
165	295
439	77
74	386
225	16
205	375
536	309
140	523
554	369
111	445
99	379
76	443
480	464
269	160
42	128
252	190
214	555
222	236
522	223
405	260
554	418
440	76
208	150
589	238
506	165
503	262
101	442
242	320
272	34
235	68
539	461
213	463
38	5
6	543
222	586
0	515
498	255
483	588
468	564
16	579
155	209
584	257
220	140
26	581
289	376
228	333
386	498
441	437
208	304
33	269
305	225
438	466
221	211
554	579
279	221
334	502
199	225
494	551
292	317
120	556
207	351
275	464
306	291
588	410
375	418
475	425
470	432
548	446
598	274
289	494
581	579
253	251
491	330
596	230
488	185
487	475
101	227
155	592
568	123
433	203
313	374
536	272
41	181
13	124
435	113
429	209
443	186
321	269
546	254
288	457
124	291
355	188
176	49
18	290
246	415
124	484
288	560
131	5
55	297
350	206
366	275
304	494
579	63
478	498
170	595
261	333
76	103
449	540
556	564
99	465
42	210
186	441
337	60
226	412
75	43
210	401
348	107
375	563
75	342
454	100
85	507
87	309
540	131
501	215
13	368
130	89
279	242
391	310
335	287
440	466
273	509
94	225
169	375
423	372
223	483
504	121
200	220
2	533
17	105
410	273
343	265
475	143
514	89
54	535
168	203
73	474
205	460
214	370
352	131
34	388
113	97
294	179
255	201
594	466
150	6
117	238
325	139
17	158
38	347
444	384
158	262
169	225
204	468
501	464
87	225
501	431
239	205
100	287
358	31
403	24
208	189
41	50
236	539
330	570
279	197
108	500
230	163
468	210
249	520
15	286
528	254
365	282
165	195
167	161
512	488
489	585
289	299
131	440
560	43
97	216
193	291
323	505
244	486
215	409
280	485
441	234
103	111
60	288
541	510
251	261
138	154
40	579
343	164
118	254
181	569
242	52
465	377
396	489
155	587
204	411
366	583
463	582
426	287
568	21
45	403
147	303
56	599
397	98
5	299
143	550
279	16
145	296
138	298
404	209
153	574
224	571
574	433
244	208
356	290
155	366
464	253
587	515
494	13
490	169
496	445
473	110
361	548
50	370
360	35
238	310
264	107
551	270
100	448
100	354
32	484
395	551
106	361
32	181
503	255
76	364
243	382
313	552
248	433
146	94
271	303
415	314
253	55
285	327
340	103
380	201
299	577
299	475
160	251
230	392
577	401
447	24
114	554
443	25
152	147
315	575
372	67
210	242
164	437
318	34
331	107
584	586
592	62
494	422
261	551
56	306
198	472
519	360
409	92
537	357
333	439
346	529
418	51
308	234
576	377
583	540
476	288
147	471
85	453
10	524
269	480
547	173
187	334
65	577
37	584
594	560
570	568
499	417
181	347
169	550
302	239
498	304
91	594
346	269
540	340
58	258
172	67
90	110
19	105
471	62
585	540
464	510
516	153
546	26
138	158
156	97
82	123
12	51
341	356
584	63
258	526
569	132
175	475
170	530
148	212
334	163
121	274
351	187
399	40
83	65
76	513
249	569
40	441
98	496
37	107
146	339
99	287
381	324
257	205
70	235
0	227
187	469
353	510
228	27
63	24
83	449
215	7
101	393
180	406
214	571
287	66
579	196
99	515
329	361
150	557
227	566
524	90
504	31
414	358
395	185
408	502
132	262
479	141
580	380
433	149
366	217
495	438
344	181
589	479
433	468
459	366
436	503
116	349
347	293
547	379
319	419
21	420
227	101
497	271
121	408
316	506
100	342
314	115
149	68
391	581
96	499
203	461
278	281
427	17
390	12
220	156
69	179
459	520
485	377
464	208
97	343
225	369
198	516
459	213
340	83
147	19
196	162
162	222
229	314
183	472
527	528
350	155
128	567
406	101
356	439
48	29
255	390
84	374
22	9
414	175
236	128
309	44
32	227
284	532
84	509
258	384
160	420
548	349
597	353
450	94
278	330
598	186
424	233
256	597
42	217
255	349
367	317
259	428
120	109
454	180
247	109
17	28
335	44
170	222
431	462
482	578
69	54
381	378
543	476
283	219
76	455
355	69
105	359
95	335
448	273
163	34
59	88
527	184
382	580
244	449
267	370
99	258
590	56
289	530
233	91
439	178
66	303
573	481
151	378
215	337
20	125
551	338
436	384
562	416
419	545
511	547
524	313
257	419
438	547
174	566
481	378
337	472
495	238
58	326
317	162
268	439
120	101
303	319
117	427
492	536
17	207
174	448
471	359
104	394
528	332
353	449
540	405
76	8
102	183
300	79
246	579
357	299
8	572
198	21
258	227
66	461
467	89
573	403
279	552
12	137
55	294
525	576
437	471
198	494
165	262
441	97
503	377
445	267
432	86
424	354
296	165
584	578
55	323
521	57
321	7
160	374
329	94
430	71
377	526
377	574
183	280
276	96
347	263
63	58
381	448
9	104
251	357
289	179
248	506
53	149
0	226
105	308
592	598
257	89
123	68
586	477
55	489
482	119
55	587
152	332
553	293
598	523
486	95
475	500
386	545
197	284
361	76
43	599
442	293
241	331
384	415
541	485
411	92
110	379
54	383
468	389
113	553
98	280
238	287
456	9
185	212
461	34
504	576
370	244
482	172
578	497
540	481
557	572
318	77
284	312
236	161
534	146
305	465
481	483
526	256
341	470
192	432
426	59
256	11
393	501
260	50
