196	581
547	470
138	48
54	471
478	59
447	561
278	1
31	168
513	511
262	3
140	553
173	571
549	133
487	534
207	585
141	46
482	538
93	517
334	2
214	587
108	530
267	2
257	4
329	2
120	60
287	1
579	410
409	21
382	12
529	107
280	1
322	1
230	9
426	572
382	588
292	1
165	567
159	564
477	58
503	520
583	201
102	75
313	1
422	26
244	6
342	3
100	523
550	135
532	110
472	545
190	21
245	6
517	93
537	483
167	32
69	491
482	62
15	207
345	4
360	593
578	412
570	170
56	474
571	428
449	560
378	589
155	38
93	517
495	73
357	6
74	103
302	599
276	1
47	139
367	8
386	587
574	422
409	579
247	5
414	23
223	589
468	548
8	232
7	236
481	539
53	130
130	547
496	527
259	3
377	589
496	73
402	18
147	42
39	153
6	241
90	86
403	19
98	79
506	82
552	462
254	596
198	582
20	407
28	426
465	50
592	368
119	539
73	104
244	594
593	364
440	35
556	144
432	31
25	181
524	499
516	508
393	585
461	553
115	536
225	590
571	428
170	30
249	595
470	53
543	125
241	6
489	68
216	12
76	101
83	93
346	596
542	477
575	181
101	76
492	530
49	464
341	597
219	12
233	8
459	46
486	65
525	498
142	45
169	569
378	589
422	26
297	1
179	574
437	34
10	376
274	2
272	598
516	508
597	258
396	16
29	172
142	45
128	55
330	2
492	70
149	41
53	470
476	58
495	73
397	17
224	590
65	486
468	548
194	580
205	16
5	354
255	596
451	559
430	570
426	28
381	588
147	558
300	0
248	595
381	588
108	530
411	578
342	3
255	596
163	34
448	40
32	166
446	38
225	590
36	158
177	573
560	151
270	2
207	15
112	533
18	402
398	17
503	80
452	558
198	582
285	1
361	7
354	595
478	541
444	563
164	567
131	53
120	540
3	342
323	599
432	31
321	599
151	40
561	153
112	67
356	594
291	599
276	1
374	590
370	9
320	599
100	77
149	41
9	228
383	588
466	549
525	498
15	207
74	497
347	4
309	599
558	147
65	114
477	542
192	21
295	1
241	6
334	2
522	501
1	276
348	4
474	56
162	566
416	24
205	16
515	91
64	115
248	5
442	36
120	540
501	522
225	10
226	10
424	27
519	505
385	587
127	55
246	595
508	516
168	31
411	578
108	530
539	481
77	100
220	11
330	2
481	539
259	3
489	68
30	170
279	1
416	24
348	596
202	583
334	2
314	1
215	587
434	568
461	553
570	170
489	532
501	522
462	552
58	477
232	592
274	598
591	372
480	60
590	376
338	597
332	2
483	63
175	28
498	75
79	98
210	14
446	38
151	40
130	547
90	86
565	440
409	21
330	598
94	82
19	195
522	501
187	23
70	492
197	19
494	72
256	596
83	93
567	436
11	380
129	54
574	422
354	5
112	533
508	84
454	43
390	586
151	560
182	575
256	596
70	492
532	490
529	107
567	164
545	473
165	567
278	1
75	102
188	22
353	5
402	18
219	12
442	36
59	122
162	566
493	71
126	56
503	80
560	151
530	492
310	1
537	483
141	554
101	76
335	597
514	90
391	15
346	4
37	156
12	216
546	129
481	539
97	80
331	598
456	556
249	5
58	477
427	571
115	536
231	9
455	44
294	1
351	5
415	577
57	475
365	8
427	29
191	579
91	85
380	589
126	56
56	126
115	536
336	597
27	176
390	586
512	88
289	599
543	475
341	597
99	522
386	587
80	503
396	16
488	533
126	544
557	146
315	1
292	1
43	146
242	594
286	1
334	2
64	115
530	108
289	1
351	595
479	540
309	1
43	454
540	480
301	1
338	597
541	122
497	74
423	27
419	25
370	9
333	598
469	53
101	76
382	588
98	79
465	550
207	585
425	28
91	515
342	3
288	1
35	160
29	428
426	28
58	123
399	583
312	1
422	26
579	410
538	118
102	525
234	8
145	44
218	12
456	44
260	3
227	590
409	579
29	172
328	598
564	442
464	49
597	342
494	72
65	114
222	11
583	399
392	585
471	546
537	483
25	181
179	26
240	593
130	53
270	598
395	584
364	593
579	190
582	402
129	546
386	13
569	432
115	536
430	570
598	266
475	543
352	595
279	1
482	62
523	500
378	589
144	556
199	582
578	188
313	599
187	577
74	103
269	2
413	23
384	12
209	585
564	442
298	599
268	598
357	594
407	20
230	591
100	77
408	579
585	393
352	5
232	8
46	459
31	432
48	462
274	598
277	599
255	4
451	41
398	583
438	566
67	112
14	210
130	53
91	515
181	575
248	595
565	440
313	1
402	582
202	583
337	3
221	589
289	1
184	24
378	589
89	513
563	156
454	557
102	75
413	23
450	559
405	19
324	1
48	462
564	442
37	156
175	572
174	572
110	68
259	3
362	593
112	533
138	48
18	198
324	1
594	359
572	174
211	14
27	424
222	589
542	123
127	55
10	224
379	11
193	580
160	35
196	581
66	113
358	594
582	198
80	97
316	1
478	541
150	41
213	13
207	585
95	81
234	592
205	16
360	7
63	483
477	542
235	8
472	545
376	10
477	542
214	13
105	527
189	22
338	3
102	75
56	474
97	80
99	522
324	599
458	45
412	22
213	13
315	599
592	368
135	550
341	3
315	1
501	78
532	490
186	577
490	68
524	499
273	598
398	17
379	589
404	19
515	509
292	599
161	565
494	72
541	478
256	596
442	36
403	581
400	18
388	14
509	515
440	35
362	593
391	585
54	471
139	553
105	73
253	596
479	540
540	120
223	11
492	70
142	45
567	164
253	4
338	3
180	574
503	80
89	87
482	62
577	415
442	36
386	587
22	412
451	41
505	81
424	573
27	176
381	588
126	56
438	34
466	549
426	572
149	41
274	2
291	599
409	579
549	467
297	599
393	15
599	276
174	28
325	2
186	23
3	258
347	596
281	599
206	584
586	210
575	419
528	494
333	2
465	50
465	550
35	440
523	500
321	599
369	9
442	36
557	146
586	390
530	108
463	551
35	440
178	26
80	503
352	5
350	5
101	524
489	532
564	442
136	551
380	11
262	3
506	82
200	18
215	587
440	565
143	45
453	558
366	8
541	122
22	188
352	5
433	32
266	598
535	486
308	599
413	577
48	462
130	53
167	568
127	545
208	585
419	575
264	597
432	569
217	12
573	424
513	89
345	4
511	87
249	5
235	592
158	36
171	30
302	599
406	20
413	577
55	473
255	4
248	5
149	41
176	573
370	591
483	63
81	505
452	42
269	2
545	473
292	599
315	599
505	81
1	276
517	93
456	556
481	539
217	588
458	45
71	493
81	505
243	594
214	587
310	599
585	393
50	135
244	6
325	598
272	2
532	110
435	567
80	503
131	547
527	496
338	597
249	595
77	500
133	549
106	72
376	590
174	572
386	587
449	560
253	596
231	9
498	525
539	481
274	598
482	538
77	500
249	595
171	570
99	522
221	11
299	599
335	3
19	195
532	490
247	595
454	43
505	519
65	486
434	32
434	568
57	475
593	364
355	594
96	81
239	593
95	81
396	584
358	6
162	566
486	65
426	28
476	542
19	195
387	587
74	497
357	594
533	112
413	23
412	578
132	548
300	0
351	5
1	324
449	40
320	1
458	45
143	45
276	1
273	598
533	488
1	276
70	108
330	2
279	1
256	596
12	384
455	44
489	68
191	21
597	342
296	1
374	10
40	449
305	1
358	594
347	4
114	535
570	430
483	63
321	599
52	132
324	1
300	600
328	598
560	151
165	33
384	12
292	1
411	22
287	1
127	55
329	2
497	74
212	14
357	6
256	596
371	9
62	118
198	18
562	154
162	34
430	30
81	95
385	13
90	514
75	498
88	512
419	575
474	544
120	60
196	581
72	494
49	464
504	81
362	593
81	505
472	545
483	63
50	465
41	451
491	69
265	3
428	571
21	410
193	20
59	122
363	7
173	29
578	188
286	1
196	581
202	17
142	555
105	527
517	507
160	35
89	87
323	599
368	592
283	599
315	599
48	138
55	473
323	1
162	34
467	51
503	80
554	459
392	585
555	458
439	565
442	36
89	513
367	8
303	599
105	527
587	213
411	22
275	598
342	597
517	507
35	440
272	2
19	195
74	103
461	553
107	71
403	19
21	410
385	13
263	3
258	3
84	92
473	55
13	213
346	596
232	592
507	517
522	99
226	10
280	599
340	597
350	595
246	5
203	583
28	426
265	597
532	110
516	92
462	48
199	582
50	135
61	481
14	210
514	90
523	500
279	599
539	119
196	581
1	276
125	543
444	563
36	158
497	74
271	2
77	500
205	584
164	33
210	14
585	207
340	3
522	99
138	552
446	38
520	503
22	412
369	591
326	598
434	32
191	21
399	17
474	56
572	174
482	62
378	589
175	28
180	574
587	387
77	500
434	32
303	599
11	220
538	482
205	16
120	540
464	551
65	486
202	17
240	7
346	4
233	8
20	407
205	584
1	276
508	516
18	402
589	380
178	574
301	1
302	599
393	15
209	585
122	59
304	599
133	549
286	1
483	63
549	467
340	597
258	3
563	444
179	574
429	30
456	556
508	516
580	407
531	491
454	557
141	554
168	31
382	588
427	29
541	478
181	575
44	144
400	582
494	72
288	599
140	553
281	599
508	84
459	46
527	104
115	536
350	595
167	568
32	166
285	1
345	4
312	599
314	1
425	28
370	9
518	506
414	23
185	577
546	129
176	27
52	132
340	3
41	451
312	1
270	2
328	2
501	522
299	599
202	583
439	565
97	520
408	579
398	583
52	132
169	31
246	595
148	558
405	581
202	583
472	55
525	498
72	494
92	516
282	599
40	151
471	54
25	419
18	402
473	545
342	597
437	34
201	583
444	563
233	592
325	598
202	583
569	168
545	127
74	103
192	21
119	61
197	19
349	5
57	125
579	190
19	195
570	430
246	5
271	598
38	446
327	2
466	549
430	570
534	113
147	558
169	31
380	589
517	93
121	60
472	545
31	432
54	471
196	581
97	80
90	86
86	90
347	4
13	387
519	505
597	342
356	6
345	596
338	597
291	599
73	104
460	553
466	51
181	25
112	67
517	507
161	35
423	573
508	84
46	459
25	419
24	183
263	597
197	581
62	482
283	599
554	141
376	10
584	204
122	541
264	3
502	521
183	24
283	1
216	588
578	412
463	551
493	71
210	586
265	597
372	9
217	588
502	79
424	27
500	523
35	160
306	599
369	9
529	107
543	125
59	478
276	599
334	598
22	188
536	485
480	540
471	546
473	545
419	25
465	50
547	130
42	453
241	594
409	579
347	4
279	1
247	5
177	573
362	7
96	519
301	599
430	570
220	11
414	23
204	16
262	3
513	89
20	407
417	24
378	589
505	519
415	577
505	519
468	548
310	599
71	493
261	3
159	564
359	594
406	580
181	575
268	2
449	560
109	69
598	334
265	597
198	582
155	38
406	580
409	21
407	20
480	540
188	22
72	106
563	156
435	33
122	59
78	99
200	18
169	31
141	46
233	8
262	597
135	550
161	565
389	14
281	1
308	1
263	597
565	160
357	6
570	170
584	204
360	593
313	1
68	490
144	44
47	461
543	475
135	550
182	575
267	598
455	556
506	82
488	67
57	475
361	593
375	10
441	36
551	464
578	412
570	430
109	531
30	170
115	64
223	11
377	589
455	556
119	539
197	19
293	599
472	545
122	541
391	15
51	133
190	21
517	93
150	559
311	599
490	68
462	552
410	21
54	471
526	103
74	497
553	461
145	44
583	201
117	537
68	490
297	1
98	521
430	30
502	521
298	599
240	593
318	599
182	575
250	595
516	508
255	4
9	228
272	2
489	532
414	577
250	595
23	415
118	62
546	471
189	22
290	1
179	574
341	3
341	597
335	597
251	595
488	533
35	160
318	599
42	453
8	232
439	35
401	18
238	7
549	133
318	599
355	6
328	598
231	9
76	499
587	387
426	28
25	181
545	127
120	540
47	461
520	503
182	575
275	598
367	592
283	599
582	402
298	599
410	21
113	534
503	520
481	61
554	459
352	595
536	485
424	27
387	587
218	588
443	563
346	4
221	589
439	565
402	18
545	127
550	465
207	15
362	593
301	599
353	5
270	2
340	597
468	52
99	78
409	21
17	201
88	512
530	108
93	83
140	553
486	65
511	513
429	570
57	475
587	213
178	26
338	597
18	198
399	583
226	10
90	86
470	53
203	583
476	58
147	558
81	95
284	599
497	74
574	422
40	449
487	534
474	56
486	65
508	516
413	23
37	444
376	590
52	132
590	224
495	73
323	1
469	53
183	24
65	114
575	419
483	63
486	65
180	574
471	546
174	572
226	590
511	513
193	20
264	597
133	51
110	68
394	584
259	3
563	444
162	34
596	252
14	390
355	594
5	246
113	534
318	1
514	510
28	426
583	201
526	497
492	530
333	2
75	498
289	599
477	58
512	88
456	44
164	567
321	1
144	556
583	399
263	597
58	477
1	324
590	376
218	588
136	551
33	436
563	444
354	5
223	589
312	1
384	12
259	3
422	26
529	107
62	482
421	574
412	22
593	236
107	71
456	556
163	34
245	6
374	590
1	324
279	599
61	119
599	276
245	6
5	354
429	30
42	147
187	577
374	590
136	551
186	577
348	4
267	598
29	172
271	598
396	584
392	15
380	589
178	574
568	434
323	599
199	582
518	94
151	560
555	458
275	598
327	2
290	599
251	595
374	10
516	508
477	542
494	72
344	4
357	594
550	135
386	13
364	593
15	207
395	16
191	21
222	11
325	2
526	103
567	164
308	599
182	25
154	562
581	405
462	552
596	252
396	584
88	512
487	534
552	138
364	7
487	66
91	515
545	473
419	25
507	517
537	117
516	92
397	583
298	599
161	35
242	6
462	552
416	576
173	571
582	402
302	1
373	590
177	27
502	521
271	2
460	47
459	554
192	21
3	342
551	136
581	405
572	426
112	67
254	4
312	599
197	581
533	488
7	236
425	572
529	107
308	1
204	584
398	583
222	11
264	597
178	26
367	8
549	133
214	587
398	17
191	579
529	107
101	76
31	432
241	6
590	224
463	551
345	596
461	47
524	101
368	592
286	1
466	549
82	506
236	7
492	530
571	172
381	588
450	559
283	1
253	596
128	55
533	488
30	170
572	426
204	584
231	591
399	17
483	537
207	15
141	46
36	442
114	535
214	13
312	599
510	86
447	39
429	30
312	1
286	1
472	55
442	36
80	503
481	61
437	34
232	8
567	436
179	26
136	551
231	591
395	16
428	571
214	587
390	586
77	100
72	106
44	144
476	542
273	2
16	204
116	64
296	599
556	456
451	41
192	21
405	581
374	10
450	559
211	586
178	26
584	396
165	33
69	109
19	195
341	597
48	138
405	581
227	10
530	108
58	123
558	453
580	193
223	11
194	580
460	47
539	119
205	16
194	580
486	65
510	514
95	519
6	241
587	213
111	532
515	91
3	258
399	17
72	106
112	67
466	549
277	1
230	9
503	520
548	132
99	522
119	539
396	16
421	26
587	213
502	79
444	37
131	547
198	18
348	596
246	595
573	424
200	582
574	422
28	426
102	75
41	451
251	5
537	483
17	399
528	106
405	19
225	590
84	92
7	364
540	120
510	514
167	32
124	58
328	598
207	15
268	598
107	529
598	334
584	396
230	9
430	30
463	49
286	599
187	23
199	18
118	62
354	5
212	586
482	538
224	10
203	583
282	1
78	501
91	85
590	376
16	204
538	482
433	568
135	50
413	23
433	568
260	597
199	18
424	573
88	512
569	168
69	491
116	536
53	130
359	594
375	590
99	522
455	44
239	7
536	485
341	3
138	552
251	595
569	168
248	595
146	557
272	598
474	544
342	3
204	584
14	210
143	45
364	7
450	41
212	586
165	567
167	568
181	575
86	90
403	19
6	359
459	46
241	594
524	101
101	76
416	576
323	599
1	324
86	90
446	562
53	470
369	9
15	393
535	486
434	568
387	13
336	597
543	475
135	50
296	599
91	85
332	2
139	47
315	599
348	596
271	2
142	555
522	99
337	3
267	2
123	542
12	216
177	573
563	444
447	39
426	572
6	359
493	529
17	399
584	204
300	600
122	59
594	359
66	113
410	579
269	2
164	33
465	50
269	598
218	12
5	354
406	580
137	551
174	28
394	584
379	11
170	30
419	575
398	17
407	20
132	548
330	2
74	103
592	368
56	126
128	55
124	542
440	565
280	599
371	591
514	510
258	3
432	31
364	7
373	590
43	454
317	1
221	11
25	419
83	507
279	1
442	564
9	372
307	599
104	527
385	13
245	594
319	599
107	71
227	590
421	26
555	142
424	573
347	4
276	599
335	597
484	64
59	122
288	1
277	599
123	58
252	596
102	75
295	599
24	183
148	42
304	1
227	10
353	595
407	20
400	582
353	595
325	598
424	27
236	593
185	577
295	1
478	59
26	422
78	99
282	1
474	544
386	13
215	13
116	64
557	146
257	596
203	583
325	2
124	542
122	541
66	487
495	73
53	130
292	599
104	73
597	342
593	364
97	80
115	536
213	13
298	1
74	103
162	566
80	97
124	542
5	354
301	1
439	35
245	6
497	526
145	44
493	71
158	564
166	568
571	172
265	3
1	324
296	1
338	3
482	538
442	36
411	22
207	585
227	10
505	519
13	213
69	109
286	599
484	536
160	565
331	598
19	195
231	9
207	15
158	36
231	591
229	9
573	176
90	514
183	24
349	5
115	64
168	569
53	470
87	89
273	2
238	7
374	590
79	502
578	188
244	6
548	132
406	20
546	129
19	195
511	513
422	26
552	462
534	487
236	593
388	14
222	589
290	599
40	151
453	558
30	170
359	594
204	584
348	596
132	52
334	598
208	15
367	8
56	474
274	598
553	139
503	80
107	71
313	1
44	144
54	471
254	4
570	430
138	48
96	81
376	10
423	573
485	536
332	598
567	436
306	1
327	598
50	135
555	142
1	324
487	534
61	119
87	89
67	112
484	64
216	12
185	23
217	12
497	74
402	582
48	462
256	596
330	2
76	101
107	71
396	16
387	587
191	579
373	10
460	553
454	557
15	207
557	454
114	535
339	3
77	100
103	74
225	10
134	51
390	586
566	438
303	599
142	555
359	6
52	468
354	5
210	586
10	224
581	195
245	594
180	26
463	49
138	552
217	12
95	81
558	147
489	532
566	438
203	17
393	585
287	1
361	7
309	1
492	70
312	599
261	597
185	577
454	43
483	537
437	566
482	62
160	35
56	474
125	543
382	12
578	188
195	19
557	454
476	542
74	497
0	300
64	485
319	1
350	5
198	18
535	114
330	598
270	598
471	546
376	10
571	428
245	6
587	387
258	597
458	555
287	1
154	38
112	533
32	434
194	580
97	80
35	440
418	575
582	402
33	164
171	570
38	154
71	107
229	9
580	407
50	135
415	577
265	3
258	3
330	598
590	376
254	4
71	493
592	368
452	558
218	588
9	228
395	16
43	454
42	147
7	236
250	5
367	8
90	86
170	570
336	597
135	550
465	50
270	598
167	32
427	571
544	474
40	151
231	9
141	46
353	595
463	49
350	595
402	18
369	9
388	586
310	1
24	183
224	590
372	9
588	384
295	599
565	160
338	3
76	101
410	21
364	7
79	98
584	396
85	509
202	17
564	442
496	527
126	56
413	23
452	42
161	35
469	53
262	597
189	22
424	573
166	568
520	503
213	13
334	598
91	515
296	1
70	108
459	46
452	558
180	574
452	558
396	584
408	21
230	591
163	34
438	34
91	85
8	368
379	589
178	26
488	67
223	589
510	514
433	32
318	1
290	599
238	7
112	67
149	559
242	594
385	13
123	58
407	20
1	276
502	521
354	5
489	532
269	598
543	475
440	35
297	1
99	78
359	594
16	204
279	599
550	135
147	42
161	565
150	559
279	1
419	25
313	1
465	50
364	7
455	556
355	6
40	151
139	47
475	57
187	23
595	354
293	599
477	542
293	599
403	581
286	1
420	574
227	10
365	592
265	597
504	519
38	446
280	1
253	596
446	562
130	53
467	51
580	193
27	424
36	158
594	241
193	580
254	596
269	2
376	10
439	35
104	73
213	13
532	490
134	51
92	516
546	129
566	438
551	464
41	149
505	519
8	368
20	407
37	444
505	81
183	24
323	599
25	419
429	30
400	582
42	147
553	139
512	88
181	575
161	35
427	571
184	576
592	368
69	109
237	7
293	1
340	3
185	577
200	582
248	595
329	598
60	480
577	185
86	510
254	596
319	599
68	490
173	571
398	17
174	28
345	4
123	542
182	25
484	64
97	520
524	499
98	521
49	464
408	579
266	2
309	599
429	30
386	13
572	426
463	49
459	554
471	546
217	12
174	28
161	565
24	183
412	22
224	10
100	523
497	526
167	568
341	597
30	170
431	31
9	228
207	585
314	599
2	266
394	16
250	5
284	1
273	598
12	384
398	17
202	17
226	10
17	399
10	224
559	451
553	139
417	576
440	35
517	93
597	342
99	78
110	68
480	60
344	596
96	81
232	8
279	599
341	597
221	11
529	107
404	581
10	224
303	1
193	20
592	368
421	574
286	1
373	10
562	446
145	556
220	589
251	5
559	149
48	138
21	410
525	102
464	551
391	15
575	419
475	57
57	475
23	185
457	45
515	509
397	583
591	228
421	574
323	1
517	93
277	1
351	595
226	590
32	434
516	92
597	258
340	597
146	43
365	592
342	597
469	547
175	28
408	21
341	597
202	17
590	224
57	125
278	1
141	554
152	560
493	529
509	515
64	485
439	35
572	426
91	85
326	2
10	224
294	1
498	75
310	599
61	119
408	579
78	501
49	464
467	549
158	564
483	537
569	432
206	584
152	560
371	9
26	422
338	3
359	594
23	185
315	599
183	576
486	65
267	598
331	598
446	562
315	599
572	174
93	83
209	15
149	41
202	583
398	583
268	2
173	571
144	556
60	480
160	565
159	36
553	139
382	12
380	589
184	24
266	598
512	512
172	29
167	568
357	594
374	10
212	14
333	2
505	81
349	5
411	22
375	590
292	1
191	579
579	410
64	115
35	160
93	517
308	1
569	168
270	598
564	158
262	3
187	577
207	15
259	3
566	162
465	50
481	61
161	565
124	542
521	98
378	11
584	396
405	581
409	579
123	58
14	210
117	537
43	454
292	1
121	60
258	3
91	515
587	387
248	5
182	25
101	524
3	342
542	477
539	481
385	13
263	3
56	474
446	562
521	502
262	597
291	1
438	34
23	415
517	507
449	560
515	91
249	5
67	112
491	69
521	98
415	577
502	521
141	554
44	144
425	28
272	2
310	1
4	348
163	566
182	575
535	114
200	18
314	599
212	586
257	596
396	16
245	594
84	508
241	594
245	6
158	36
70	492
534	487
568	434
305	599
151	40
502	521
16	396
58	123
588	216
326	2
104	527
184	24
237	7
249	595
50	135
558	147
452	558
533	488
488	533
478	541
389	14
515	91
113	66
294	599
422	26
326	598
8	232
405	581
53	470
72	106
426	572
28	426
383	588
465	550
118	62
390	14
437	34
218	12
156	37
98	521
157	37
355	6
281	599
30	170
185	577
411	578
287	599
435	567
209	585
78	99
462	552
493	529
41	451
582	198
120	540
378	589
248	595
404	581
446	38
344	4
388	586
341	597
462	48
408	21
192	579
23	185
358	594
255	596
207	585
571	428
135	50
217	12
488	67
138	48
308	1
478	59
474	56
170	570
370	9
456	556
350	595
456	44
128	545
56	474
306	1
109	531
342	3
301	1
210	14
243	594
495	527
366	8
551	464
7	236
376	590
509	85
153	561
246	5
176	27
476	542
262	3
97	80
56	126
185	23
155	38
531	491
522	99
291	1
287	1
247	5
44	144
276	1
85	91
316	599
524	499
182	575
495	527
83	93
426	572
416	24
5	354
157	563
571	172
88	88
6	241
279	599
41	451
289	599
52	132
359	594
558	147
188	22
378	589
246	5
368	592
344	4
502	521
445	38
155	38
595	246
353	595
202	583
69	491
423	27
315	1
466	51
122	59
416	576
58	123
270	598
373	10
275	598
577	185
568	434
81	95
358	594
146	43
412	578
1	324
212	586
415	577
433	32
510	514
528	494
506	82
439	565
119	61
174	28
450	41
409	579
47	139
79	98
151	40
314	599
308	1
123	542
579	410
201	583
355	6
526	103
64	115
470	53
423	573
413	23
310	1
252	4
218	12
80	97
379	11
375	590
32	434
247	5
299	599
197	581
416	576
407	20
463	551
255	4
172	29
12	384
7	236
414	23
597	258
46	141
474	544
128	545
89	87
286	1
363	7
170	30
231	591
335	3
163	34
269	598
296	599
15	393
27	424
163	566
333	2
397	17
65	114
360	7
141	46
498	75
567	164
179	574
437	566
378	11
353	595
308	1
87	89
138	48
365	8
157	563
206	584
281	1
106	72
547	130
526	497
561	447
483	63
324	1
382	12
252	596
59	478
209	15
559	149
73	496
105	527
498	525
515	91
494	528
35	440
126	544
568	434
277	1
12	384
234	592
437	566
241	594
183	24
551	136
210	586
375	590
35	440
38	154
537	483
183	24
567	164
12	384
249	595
347	596
460	553
392	585
463	49
116	536
136	49
274	598
100	523
418	25
207	585
548	132
84	508
114	65
258	3
450	559
395	16
151	40
361	593
515	91
567	164
331	598
114	535
95	519
379	11
452	558
457	45
48	138
191	579
418	575
112	67
371	9
594	241
573	176
526	497
222	11
171	570
465	50
505	81
329	2
113	534
163	34
462	552
95	81
95	519
274	598
333	2
76	101
220	11
305	1
215	587
525	498
212	586
49	136
393	585
525	102
186	577
417	24
81	505
388	586
248	595
208	15
349	5
272	598
275	2
582	402
377	11
77	100
313	1
40	449
7	236
182	575
187	577
307	599
174	28
76	499
565	440
414	23
125	57
443	563
203	583
258	597
478	59
162	566
444	37
67	488
190	579
144	556
16	204
389	586
433	32
178	574
163	34
361	593
272	2
570	170
33	164
191	21
260	3
246	5
362	7
588	384
585	207
344	596
181	25
507	83
334	598
314	1
438	566
29	172
433	568
376	10
313	1
195	19
230	591
103	526
350	5
352	5
390	14
178	26
173	571
489	68
521	502
401	18
425	28
102	525
542	477
89	513
391	585
392	15
544	474
521	98
93	83
195	581
216	12
224	590
229	591
347	596
295	599
2	266
345	4
304	599
411	22
322	1
590	376
467	51
222	11
463	49
515	91
480	60
524	499
577	415
505	519
164	33
394	584
538	482
490	532
311	1
498	75
358	6
227	10
393	15
332	598
229	9
460	47
309	1
356	6
14	390
348	596
90	86
168	31
60	480
495	527
22	412
496	73
322	599
474	56
492	530
230	591
360	593
267	598
341	3
222	589
149	559
99	78
56	126
308	1
340	3
453	42
35	440
418	25
593	364
350	595
89	87
65	114
187	577
212	14
43	146
140	47
49	464
313	1
473	545
114	65
399	17
503	520
209	15
571	428
120	60
236	593
579	190
80	97
346	596
133	549
581	195
164	33
199	582
123	542
234	592
263	3
280	599
219	12
299	599
255	596
106	528
351	5
136	551
142	45
258	597
200	18
429	570
57	475
226	590
533	488
240	7
165	33
596	252
523	500
526	497
2	334
59	122
444	37
411	578
209	585
151	40
114	535
217	12
183	576
423	27
123	58
197	19
90	514
214	13
395	16
399	17
216	12
520	97
407	580
47	139
269	2
531	109
414	23
451	41
131	53
385	13
368	8
598	334
249	5
434	32
24	183
496	527
526	497
380	11
12	216
90	86
84	508
141	554
369	591
280	1
319	599
532	110
57	475
135	550
469	53
293	1
126	56
334	2
478	59
100	523
358	6
422	574
443	563
398	17
551	464
108	70
561	153
357	594
65	486
532	490
229	9
258	3
369	591
61	481
38	154
467	549
386	587
489	532
527	104
28	174
59	478
483	537
196	581
463	49
581	405
48	138
154	38
54	471
276	599
217	12
145	556
589	220
419	25
293	599
275	598
362	7
50	135
537	117
332	2
215	587
105	527
297	599
105	527
284	599
516	508
381	12
571	428
535	486
70	492
135	550
115	64
261	597
360	7
497	526
213	587
232	592
73	496
138	48
383	588
416	576
132	52
543	475
528	494
268	598
7	236
523	500
355	594
448	560
528	106
401	18
283	1
598	266
416	576
486	65
582	198
31	168
305	1
338	597
277	1
560	151
545	127
77	100
375	10
304	599
127	55
396	584
43	146
422	574
562	154
298	1
548	132
133	549
63	483
225	590
292	1
369	9
361	7
561	153
444	37
424	27
280	1
325	598
239	593
243	594
141	46
363	593
236	7
460	47
505	81
330	2
131	53
176	27
115	536
243	594
164	33
60	120
185	23
97	520
597	342
106	528
203	17
483	537
594	359
570	170
445	562
575	419
501	522
3	342
51	467
486	65
317	1
537	483
244	6
165	567
0	300
126	544
33	164
351	5
419	25
371	9
60	480
365	592
478	59
133	549
148	558
488	533
482	62
274	598
573	424
155	38
444	37
115	536
82	506
227	590
185	23
82	506
501	522
224	590
186	23
3	342
418	575
27	424
135	550
260	597
185	23
576	417
453	42
318	599
243	594
443	563
346	4
475	543
266	598
436	567
69	109
472	55
299	1
421	26
536	115
218	588
500	77
544	126
208	585
434	32
192	21
531	491
145	556
163	34
343	4
133	549
227	590
528	106
65	114
80	503
554	141
464	551
578	412
47	461
191	579
564	442
180	26
463	49
418	575
365	8
498	75
231	591
337	3
8	368
24	183
585	207
271	598
235	592
422	574
200	18
256	4
295	599
132	52
562	154
497	526
557	146
93	517
526	497
194	580
427	571
118	62
412	578
21	190
230	9
165	567
97	80
190	579
103	526
596	252
594	359
298	1
112	533
453	558
285	1
98	521
182	25
541	478
205	16
311	599
142	45
370	9
333	598
21	190
193	20
159	36
561	447
73	496
274	598
149	559
34	162
493	71
172	29
585	393
488	67
425	28
294	1
515	91
335	597
209	585
17	399
306	1
581	195
195	19
414	23
354	5
359	6
455	44
417	576
448	560
241	594
319	599
107	529
449	560
117	63
126	544
465	50
201	17
520	503
91	85
24	417
384	12
298	599
341	3
90	86
259	597
20	193
93	83
239	593
411	22
129	546
89	87
391	585
151	560
367	8
525	102
452	558
578	188
333	2
281	599
243	6
473	545
108	530
152	40
9	372
499	76
248	5
164	567
23	185
545	473
510	514
477	58
415	23
277	1
341	597
337	3
230	591
236	593
151	40
386	13
114	535
230	9
46	141
29	428
380	589
490	532
385	13
15	393
541	122
421	574
246	5
592	368
225	10
265	3
167	568
361	7
352	595
311	1
159	564
359	594
154	38
264	597
244	6
167	568
160	35
293	1
252	596
10	224
320	599
500	77
90	86
216	588
199	18
499	76
391	585
366	592
486	65
396	584
11	220
386	13
487	534
154	562
315	599
451	559
174	572
64	115
458	45
459	554
562	446
566	438
50	135
470	547
43	454
437	34
321	1
66	487
403	19
599	276
223	11
215	13
447	561
514	510
268	2
350	5
5	246
164	33
276	599
516	508
461	47
517	507
324	599
493	529
570	170
74	497
260	597
571	172
392	15
525	102
468	548
54	129
501	78
80	97
369	9
122	541
185	23
209	585
63	117
414	577
144	556
301	599
