483	334
230	468
294	241
428	191
352	54
293	411
361	245
285	163
299	256
173	303
350	460
208	208
250	296
238	392
323	208
505	361
309	423
272	575
292	421
376	129
447	428
207	332
283	207
100	436
244	464
282	439
267	55
449	80
185	492
283	197
237	525
105	110
289	213
269	151
321	256
134	199
553	323
470	244
49	229
273	57
243	145
245	294
308	190
283	119
353	481
486	457
260	406
166	289
360	382
257	270
286	425
320	191
132	354
419	559
370	520
98	272
213	496
311	363
409	336
331	29
223	141
388	292
303	559
297	288
312	597
305	274
220	79
409	139
439	321
338	241
302	356
331	173
404	197
275	506
245	300
309	509
148	208
284	345
283	521
381	149
307	507
384	139
215	545
270	211
360	62
359	214
292	427
279	244
300	232
324	250
306	230
396	162
337	380
156	286
161	326
409	390
398	121
282	221
456	412
270	280
361	268
304	330
287	444
318	472
423	537
279	369
312	94
487	303
50	346
444	165
95	400
292	154
234	427
361	95
43	316
328	437
321	464
322	453
83	344
242	284
393	52
307	189
319	443
248	436
190	219
211	480
454	297
186	525
300	372
395	164
313	189
346	352
274	312
342	147
386	151
289	331
42	305
220	443
278	504
430	505
385	324
378	159
374	35
245	452
373	152
298	395
458	361
375	260
88	371
313	346
297	489
300	39
175	417
290	90
300	50
209	354
345	504
419	261
336	338
191	444
392	439
255	244
127	395
181	389
268	584
103	330
220	326
117	373
337	153
243	291
452	384
503	427
278	447
207	401
479	276
323	173
501	214
293	41
248	582
219	187
108	340
287	49
301	321
263	457
385	304
300	44
300	562
240	511
179	445
175	514
214	89
419	205
335	563
529	201
372	271
408	489
260	398
300	35
301	388
439	285
231	435
316	284
430	358
232	362
200	350
320	58
365	183
207	285
202	300
198	155
313	544
165	400
351	279
257	187
301	192
381	511
475	271
315	194
306	43
374	299
93	273
85	294
252	441
303	501
367	293
318	36
313	320
355	149
332	375
373	417
329	155
268	466
87	186
500	477
283	336
309	221
313	349
451	317
183	269
351	205
294	297
289	251
120	223
70	272
408	275
114	300
340	35
278	78
335	495
125	449
289	273
228	300
414	262
390	140
476	444
355	304
183	353
274	394
327	296
296	142
220	470
306	587
422	76
98	325
469	303
470	331
271	515
373	577
274	231
316	381
161	209
264	460
313	13
263	58
310	307
115	219
251	364
312	102
351	296
303	242
255	323
318	340
250	441
293	346
250	296
72	244
292	445
304	541
291	451
406	542
300	241
271	129
444	523
132	404
270	221
288	316
339	117
153	435
428	440
295	393
543	317
328	141
318	280
538	289
447	551
309	116
317	451
388	317
366	309
293	229
471	537
303	426
296	51
443	152
286	357
245	62
294	196
304	241
305	362
389	384
276	521
348	436
133	203
416	253
302	261
362	227
398	496
178	127
335	254
380	106
346	188
32	375
282	293
338	205
137	104
292	320
532	335
319	432
356	263
336	494
198	315
218	458
156	348
296	69
123	186
246	504
207	275
213	408
363	79
260	494
189	339
386	194
402	302
288	114
327	63
124	411
89	370
207	83
258	500
531	216
451	380
480	388
334	77
241	179
294	291
210	391
278	145
299	109
106	384
330	455
238	441
339	118
353	225
553	402
222	316
203	328
278	16
224	486
279	478
106	201
122	299
467	513
184	244
316	590
268	348
146	107
378	322
194	227
264	295
543	319
106	512
436	450
416	245
215	83
301	264
280	229
242	284
339	291
412	137
441	332
291	260
409	476
270	339
422	269
225	568
306	49
351	351
328	244
230	276
205	329
347	258
147	112
425	104
296	577
429	206
293	321
215	260
300	596
407	222
232	271
497	149
301	319
261	535
324	241
456	116
279	52
466	285
300	311
367	248
328	300
289	180
281	29
278	217
279	262
272	27
313	320
259	325
260	182
296	573
364	218
533	220
301	80
438	112
213	277
297	230
363	568
323	349
330	388
322	385
441	524
316	13
390	267
410	326
301	85
78	400
207	393
318	585
379	376
123	228
262	94
295	409
386	226
366	407
230	354
311	246
441	308
296	592
305	176
273	400
423	173
73	254
250	84
302	27
300	525
299	412
503	246
422	374
310	585
324	494
454	106
192	552
89	250
314	183
195	204
425	172
312	221
260	59
111	449
318	193
277	172
265	507
317	415
346	508
508	200
390	469
73	416
336	514
297	53
273	249
385	116
337	362
227	405
360	192
66	127
181	393
303	341
300	31
300	159
297	261
351	17
178	155
292	314
338	220
79	186
132	254
338	67
403	221
428	470
272	578
301	484
308	430
228	138
405	505
265	355
417	393
333	475
211	197
236	339
114	184
295	457
383	282
341	444
327	569
299	133
219	364
335	163
201	503
292	388
251	160
261	306
316	185
331	96
292	371
158	255
182	258
393	324
374	254
350	356
444	336
396	222
98	451
297	246
290	457
146	341
376	178
579	300
291	245
357	553
175	304
138	396
329	186
175	383
320	354
314	497
419	180
245	327
392	411
299	158
192	113
275	258
382	305
327	147
360	404
234	115
303	362
288	460
355	546
317	410
300	343
309	495
300	32
318	421
153	111
320	227
224	502
283	330
296	254
300	458
282	321
81	401
387	507
92	182
387	251
384	301
263	164
459	378
414	401
225	446
306	193
399	275
320	203
117	145
211	141
317	300
270	136
297	456
255	165
331	10
288	232
242	332
462	508
226	404
411	459
432	260
253	506
302	484
157	438
132	223
258	60
165	333
148	537
287	88
459	303
168	453
221	106
272	493
162	99
287	253
512	443
320	485
287	202
311	19
301	148
432	477
223	103
292	288
287	309
304	466
355	265
373	466
169	178
247	300
356	58
208	394
159	404
333	366
174	225
228	328
291	223
561	285
324	548
209	32
377	135
262	291
360	347
388	378
415	480
59	234
241	190
306	385
237	338
381	431
262	184
349	195
320	70
238	55
295	459
221	213
312	135
318	553
50	303
131	312
453	136
358	131
182	269
274	533
274	291
313	160
173	355
216	246
199	138
209	219
128	426
142	451
320	457
320	256
216	190
323	404
200	142
360	320
272	298
190	109
249	68
300	274
196	452
480	397
120	304
300	348
134	103
179	113
410	170
399	327
298	150
312	170
358	233
389	368
98	182
288	61
216	487
169	352
569	300
239	502
323	460
260	497
229	117
270	334
436	138
265	44
317	362
402	519
356	192
218	214
435	351
364	530
209	387
101	289
390	311
355	518
189	451
304	343
291	533
305	26
431	228
335	266
266	211
270	18
215	385
304	256
292	431
130	376
444	343
353	243
305	383
121	214
468	232
259	402
255	51
322	31
437	204
295	395
260	321
523	174
336	254
278	117
301	598
425	107
331	115
286	189
370	301
332	56
357	143
425	125
333	307
300	272
405	159
345	525
292	291
325	188
397	543
379	218
269	431
342	91
338	535
110	234
407	292
176	218
327	335
439	463
90	239
340	156
247	218
334	417
389	522
512	428
321	125
367	480
252	314
281	53
278	555
230	168
287	101
321	63
370	238
375	129
319	473
308	211
252	135
133	283
431	154
494	409
295	108
368	349
528	136
248	324
279	208
119	186
298	200
386	146
296	221
179	292
216	505
372	346
356	86
384	450
410	529
283	182
314	578
422	253
292	363
443	248
463	374
460	128
448	254
489	223
243	290
253	558
277	573
164	62
312	145
298	13
245	367
189	188
436	311
131	330
338	315
427	438
300	132
244	328
297	399
465	94
312	451
234	275
283	238
258	212
257	458
536	418
366	421
292	412
384	422
296	282
293	360
522	449
236	228
173	276
256	82
290	134
344	272
176	253
350	339
296	142
372	134
402	262
300	385
271	68
286	245
298	243
309	540
175	452
437	104
309	271
286	133
328	352
62	280
252	410
320	229
304	137
259	175
384	406
402	449
367	401
460	403
341	440
300	49
268	223
363	250
308	259
212	253
315	136
536	267
388	267
357	320
250	210
301	354
408	399
353	387
244	202
275	181
231	309
351	495
224	522
285	151
257	554
324	137
307	34
413	463
60	303
363	463
288	478
210	555
112	236
347	499
384	68
298	391
387	383
181	385
255	373
311	294
312	503
280	487
209	131
287	393
327	194
289	509
271	121
230	528
328	337
535	300
262	309
518	370
188	372
333	578
348	189
220	317
322	304
255	19
462	284
283	440
113	499
223	395
364	400
382	129
313	360
249	395
247	283
178	362
337	533
173	420
279	109
207	527
367	492
253	313
317	549
481	143
211	385
558	357
365	514
310	234
292	259
436	217
346	565
447	301
234	256
107	434
67	281
297	413
240	236
264	194
353	361
291	407
330	189
278	380
279	279
447	306
286	35
291	437
240	379
298	158
288	295
315	508
353	233
321	530
420	448
307	268
88	237
216	272
373	257
423	169
212	464
287	223
277	238
220	399
287	158
330	403
298	48
300	182
320	520
319	244
309	417
225	153
350	236
385	298
255	42
300	144
429	320
286	180
539	363
316	128
308	70
256	467
358	94
185	429
378	307
331	300
335	212
446	456
212	362
330	365
362	422
286	441
162	363
284	253
115	124
418	199
304	382
211	417
375	341
404	356
316	285
410	341
395	204
355	539
123	432
306	388
282	382
227	281
247	373
262	342
345	308
339	527
288	194
282	536
267	197
395	458
232	275
425	400
294	6
328	31
388	189
246	246
350	349
450	133
210	241
292	284
263	570
335	563
252	262
294	49
299	231
280	391
308	195
82	228
336	356
375	542
262	525
287	182
299	299
243	139
220	542
289	433
327	166
456	423
300	315
269	528
185	80
448	304
305	530
342	500
184	465
390	109
294	190
325	585
314	437
384	348
305	401
170	386
281	463
214	169
449	187
300	59
67	255
396	223
203	431
244	539
327	242
174	536
426	368
219	297
251	235
284	235
315	186
108	435
276	300
383	393
300	345
257	181
336	55
204	387
489	418
454	293
198	355
342	293
420	393
283	286
270	300
391	74
302	372
430	279
322	169
237	330
192	382
443	204
207	262
461	532
213	147
299	590
356	512
218	281
489	236
429	267
209	290
420	309
121	120
232	364
425	495
297	158
477	184
191	352
410	416
324	288
228	369
289	250
307	330
321	322
141	319
312	561
420	484
301	487
292	270
246	199
297	123
422	394
350	407
270	163
264	126
319	572
335	174
300	300
286	579
204	501
493	338
204	394
232	252
308	403
112	227
300	136
467	150
232	326
376	57
338	439
306	421
136	322
311	367
279	315
330	453
399	376
262	95
380	210
288	130
416	338
309	351
387	403
335	208
451	97
531	207
203	336
282	121
297	371
392	495
324	244
506	296
185	408
314	384
336	95
325	120
209	482
290	571
432	329
283	532
291	293
334	112
287	443
77	309
66	464
298	25
273	224
49	373
435	289
388	203
314	473
269	402
405	314
104	328
294	110
266	379
375	440
306	494
171	414
287	404
403	224
342	286
281	202
413	306
293	562
356	576
324	179
324	548
335	422
304	535
153	280
279	540
473	453
255	259
286	316
368	260
344	106
312	539
296	386
328	246
412	341
255	205
275	269
412	476
303	358
163	127
253	397
299	348
258	358
376	391
253	185
294	332
301	417
151	134
526	382
518	269
514	260
313	389
302	383
345	160
315	143
287	431
326	132
129	392
305	46
88	295
316	314
387	511
317	132
319	285
373	329
416	305
285	447
369	352
298	277
342	261
344	223
298	70
350	106
359	341
304	63
321	40
300	131
435	287
300	180
327	126
284	16
408	340
306	132
392	336
260	150
364	339
295	45
402	412
293	297
304	398
348	319
171	423
311	553
309	587
313	593
306	187
149	377
269	534
256	342
204	368
213	72
275	562
314	337
342	249
275	291
174	474
222	347
309	382
285	508
102	314
337	460
399	250
162	212
233	568
284	491
76	368
230	80
232	346
124	351
194	309
64	357
246	505
300	313
191	343
279	457
335	324
298	347
238	418
247	160
437	206
326	153
286	239
333	457
61	279
455	256
167	42
348	149
299	351
579	257
229	217
282	450
473	445
262	193
444	343
146	301
296	198
296	339
128	184
390	190
357	291
298	19
381	450
133	139
479	430
225	213
403	355
253	359
397	110
355	294
274	564
267	54
260	204
522	285
165	208
301	387
430	224
276	222
286	233
243	267
249	294
293	246
428	502
333	336
274	157
421	234
333	227
527	166
294	389
323	79
219	350
293	67
333	385
332	373
271	127
334	377
227	62
236	221
317	261
163	429
467	429
405	397
276	538
33	366
321	455
263	141
340	105
170	185
402	244
426	93
147	334
194	411
313	186
303	555
297	171
469	288
281	150
125	315
372	422
319	493
279	528
269	240
237	404
194	274
254	239
481	123
254	108
257	469
239	282
308	76
315	96
258	158
452	455
394	347
98	235
336	372
327	347
12	329
398	80
338	52
194	269
144	390
370	224
301	64
318	69
310	267
201	333
282	146
210	251
66	159
244	221
278	33
221	441
338	531
289	582
283	225
316	392
420	169
346	435
299	194
363	303
102	143
309	380
84	325
190	445
396	57
121	83
299	256
294	316
159	127
255	362
295	579
204	300
421	223
394	439
381	114
186	322
300	399
102	289
112	350
466	204
324	119
240	408
225	359
378	471
376	383
320	45
132	493
240	396
174	103
209	350
346	255
241	342
328	215
475	165
248	235
237	335
174	503
220	242
305	328
463	248
131	493
295	2
116	238
288	359
328	156
297	285
338	301
301	477
198	151
210	93
239	504
567	239
342	291
293	408
232	369
337	171
161	423
249	227
308	336
450	185
425	435
313	457
276	346
331	458
468	433
44	271
292	357
182	528
329	70
235	338
274	203
78	291
196	448
322	213
243	205
311	187
385	35
354	291
141	380
217	492
389	186
348	559
247	166
209	459
455	277
338	133
131	229
300	581
186	299
303	563
318	454
168	203
288	249
469	491
210	275
128	161
47	237
384	232
198	326
329	301
506	371
231	91
372	522
363	355
308	310
303	61
388	203
296	458
371	144
187	202
401	176
285	314
382	250
299	153
118	136
340	308
498	321
359	580
268	40
233	259
289	243
212	182
304	389
287	422
286	528
428	289
53	220
346	531
250	325
328	495
329	208
280	166
302	526
304	319
128	373
221	248
309	156
426	346
94	198
166	444
289	122
204	134
298	161
320	334
524	351
279	225
298	424
260	491
353	476
364	368
460	262
241	380
289	511
340	156
257	37
180	422
268	366
285	360
127	239
41	334
306	415
432	61
150	138
325	331
129	317
285	415
330	194
440	237
207	232
261	240
352	253
326	113
294	63
289	128
320	195
172	370
196	239
126	255
129	291
120	279
187	156
386	75
184	278
343	120
268	418
308	197
278	281
395	318
353	347
346	566
300	409
310	237
366	84
305	342
253	278
121	187
275	437
339	331
428	319
579	351
301	499
436	95
421	355
246	335
324	552
147	236
310	102
492	402
196	389
461	269
506	409
462	439
306	377
265	487
244	61
584	312
92	222
493	403
444	370
362	200
566	340
460	366
292	107
162	358
167	175
307	172
420	490
255	200
328	490
273	123
202	184
262	432
216	312
228	116
434	484
310	346
349	476
319	205
289	161
367	133
282	208
274	22
298	339
353	70
292	80
270	25
319	54
63	391
322	471
349	245
194	239
379	164
241	485
374	471
219	258
542	271
256	402
129	469
385	298
284	529
193	505
304	151
262	534
280	89
269	153
337	461
294	299
211	488
387	297
401	204
49	404
228	394
342	261
168	49
299	124
372	475
299	65
480	515
323	449
171	145
333	555
51	377
453	403
353	338
446	276
274	45
429	333
416	233
199	546
343	360
501	373
195	288
248	167
298	398
176	227
383	279
311	272
295	151
311	429
295	565
130	384
457	285
336	480
297	238
330	62
290	446
416	402
178	300
223	306
235	566
317	335
470	419
325	523
304	502
326	84
568	277
146	97
277	534
273	96
151	182
286	376
282	283
90	190
174	372
285	132
312	343
457	300
264	478
205	381
66	417
312	209
199	535
167	528
325	378
382	288
167	413
287	425
150	357
221	367
318	79
257	512
68	347
312	314
295	159
87	175
275	123
341	273
297	279
199	235
300	318
250	269
518	394
318	31
344	308
171	65
431	294
286	429
324	443
326	122
483	105
413	82
470	202
453	310
297	329
175	454
180	71
306	198
411	199
329	410
505	220
297	527
204	303
231	300
239	449
318	203
354	501
310	152
299	151
420	551
99	418
247	315
294	453
317	318
288	495
284	313
456	147
460	253
279	303
296	231
241	260
290	260
300	361
370	178
505	326
313	427
308	163
280	482
298	358
402	274
287	33
273	259
295	410
157	142
298	315
286	234
196	294
308	180
370	230
275	228
299	430
66	278
53	226
401	535
345	332
206	324
284	524
357	262
300	554
380	354
327	474
115	125
17	300
508	280
247	447
524	156
232	141
327	330
353	347
436	447
345	48
308	432
345	294
211	219
358	500
347	489
335	94
309	271
171	332
293	129
294	365
302	191
280	246
228	269
287	43
361	414
166	444
236	304
392	157
534	262
218	475
285	418
341	186
141	441
379	528
236	174
198	307
148	422
206	240
279	505
251	143
416	111
387	193
336	544
292	83
432	393
290	27
423	519
206	265
176	340
269	467
291	396
305	361
358	560
301	381
284	113
187	296
350	141
280	492
342	332
274	120
558	268
300	527
296	315
114	194
439	319
289	382
201	188
501	356
359	228
387	443
273	353
432	119
314	20
81	374
453	93
337	169
320	436
246	447
385	403
262	232
315	496
352	562
254	448
354	335
277	319
576	298
452	500
295	158
180	464
193	328
129	378
264	358
299	449
500	344
391	288
285	446
444	363
305	43
305	336
427	359
325	425
322	581
279	545
460	158
272	328
307	42
365	452
195	521
320	292
241	295
324	198
253	207
400	457
121	323
268	414
347	428
546	309
443	304
219	173
361	319
276	349
301	357
392	393
277	253
129	228
288	139
261	282
379	502
339	208
295	577
377	393
304	285
307	299
157	96
348	97
361	349
256	72
240	31
304	468
287	489
222	432
451	493
258	337
227	526
278	147
532	219
244	155
328	185
201	209
228	322
504	454
319	276
201	201
308	92
357	310
190	204
313	202
402	308
469	100
477	174
271	33
351	514
109	293
211	413
456	248
247	534
343	126
263	147
109	338
385	314
421	222
399	158
222	269
305	342
192	111
311	204
337	481
310	224
239	449
371	492
249	289
311	222
295	121
290	94
260	400
303	197
76	389
309	421
285	55
226	242
420	472
282	147
210	189
174	474
202	145
211	282
128	195
458	239
296	570
393	236
300	125
343	312
371	376
309	187
233	370
291	381
355	219
293	144
408	265
238	399
519	240
277	438
329	167
272	391
294	319
187	310
241	258
224	326
195	319
217	245
281	291
418	437
197	498
265	545
439	128
363	345
276	462
71	282
386	397
256	244
298	511
214	261
337	399
438	270
364	322
300	102
239	363
297	499
243	429
402	434
271	90
260	80
292	28
270	355
235	242
333	356
125	312
303	595
214	244
310	322
386	464
335	197
288	66
207	461
302	545
250	515
237	76
343	506
193	232
265	54
291	495
518	242
275	471
341	395
335	245
73	185
300	491
279	371
261	365
276	354
275	24
107	390
363	464
117	186
212	288
305	64
378	201
236	266
320	441
306	515
462	187
274	386
452	306
335	60
299	82
413	327
300	121
218	352
239	515
318	501
315	596
312	440
383	253
290	587
320	218
287	273
340	205
260	257
260	41
185	356
418	341
308	186
221	85
335	327
445	508
302	505
300	285
43	329
242	351
288	293
316	271
452	461
274	236
148	144
56	233
371	502
234	409
489	394
461	358
461	83
175	517
231	181
295	402
410	215
199	339
211	260
430	153
302	406
227	570
170	122
116	194
301	526
276	164
389	236
306	279
344	587
293	394
366	576
365	108
298	74
198	115
424	177
296	312
443	403
302	8
301	528
393	318
240	262
315	52
309	119
488	486
173	233
187	297
241	531
75	457
87	312
432	130
340	300
366	438
300	226
206	246
154	185
249	269
309	488
407	332
299	557
200	427
274	279
330	393
284	238
300	107
253	583
299	219
300	90
314	470
330	474
196	284
119	340
296	470
263	266
415	412
341	104
459	208
237	216
160	131
331	72
360	184
300	164
267	219
151	211
228	252
242	234
505	324
295	351
137	259
292	331
256	41
335	55
316	366
430	528
300	407
304	174
322	135
350	467
308	238
180	120
322	121
310	255
402	379
158	122
244	39
197	564
135	187
453	368
291	16
179	66
158	300
535	252
322	331
117	308
256	322
554	373
213	249
239	296
269	288
284	30
316	436
193	280
247	277
303	137
340	146
302	348
147	273
331	47
215	317
277	473
271	74
211	175
286	188
306	111
271	577
173	263
235	160
172	533
294	251
528	322
187	264
216	49
333	326
348	266
186	475
409	336
414	39
293	103
392	158
387	134
227	474
405	486
359	558
326	574
401	425
284	401
247	443
288	229
282	79
336	462
466	288
355	253
451	213
162	366
409	267
160	368
386	80
529	397
490	461
208	446
226	300
316	380
319	504
342	125
260	525
83	276
314	129
303	380
248	514
151	433
296	483
300	423
308	36
410	152
464	248
324	427
333	129
402	148
283	304
145	191
197	336
238	531
248	413
204	233
80	395
301	165
294	375
307	288
288	236
342	416
294	54
414	144
353	281
354	42
548	357
309	151
366	307
174	260
262	212
287	487
344	21
238	116
228	519
301	152
259	483
300	433
309	27
229	91
289	184
125	343
167	190
282	546
281	152
287	334
499	224
348	258
243	245
451	513
224	447
248	538
294	523
348	205
327	497
325	451
445	379
307	240
290	256
342	439
345	160
215	101
335	393
290	320
274	215
275	333
342	490
405	260
386	103
183	297
249	321
456	328
346	490
221	439
501	359
290	137
269	217
333	359
304	458
395	302
279	76
264	527
356	165
358	342
287	379
306	26
249	374
232	53
273	153
196	186
519	335
300	98
281	259
310	316
301	296
88	318
343	123
79	380
373	420
208	249
305	32
304	402
212	284
244	343
447	297
354	285
336	433
287	523
278	259
394	415
268	229
212	347
279	63
433	90
283	490
277	108
383	421
278	468
343	261
412	410
280	189
336	328
337	380
117	182
350	488
175	279
400	106
360	546
303	409
210	140
551	440
293	12
342	166
254	488
220	177
304	34
393	352
389	370
236	92
351	98
276	419
438	212
275	199
346	179
63	262
248	266
430	93
278	177
489	503
294	23
286	463
290	171
376	323
123	320
147	496
312	445
299	373
264	66
527	468
94	249
328	412
415	484
202	350
301	302
436	363
294	312
297	156
515	129
463	193
290	352
246	206
228	451
468	366
281	514
240	238
151	300
427	156
249	518
114	309
344	346
332	479
486	239
140	412
393	293
286	504
291	526
90	382
318	232
255	182
316	493
555	260
302	553
310	504
391	304
252	384
181	271
189	76
258	546
291	309
319	589
377	424
286	313
225	410
239	59
156	309
298	92
428	545
523	171
44	295
337	211
371	192
296	538
313	491
146	172
414	215
288	318
327	541
365	485
145	294
196	316
310	418
118	354
183	103
376	453
319	274
313	32
286	62
410	303
308	267
203	222
285	56
455	319
175	156
317	152
174	406
257	488
267	20
258	330
363	320
200	332
135	297
329	228
195	479
324	422
391	311
313	495
200	556
157	217
317	21
331	140
43	415
336	244
306	461
230	148
248	98
290	292
294	436
479	232
297	269
214	45
329	258
502	200
426	343
257	349
132	460
326	290
335	75
310	227
281	532
245	183
247	203
300	361
362	438
311	97
378	36
157	112
291	475
496	366
268	478
305	254
216	473
77	302
235	88
259	165
300	324
505	350
372	417
60	214
308	144
143	521
249	485
193	506
314	34
488	515
491	292
405	279
300	68
338	135
374	394
124	196
382	440
283	210
226	456
108	276
242	155
446	274
278	449
380	107
486	316
403	212
374	390
184	319
342	543
303	419
215	148
324	89
81	423
296	395
315	255
455	160
228	132
474	186
256	122
186	250
369	440
318	531
420	232
489	411
269	173
187	309
298	384
271	149
438	227
291	298
228	271
98	180
291	379
229	417
107	328
328	580
225	446
303	389
355	296
285	110
418	450
408	64
292	96
355	364
337	538
449	107
208	360
261	425
321	111
256	92
335	432
300	310
194	526
445	368
310	352
274	490
311	315
226	436
186	216
371	180
76	293
333	161
310	195
410	223
283	331
300	408
300	274
229	198
115	445
273	88
172	152
342	360
279	53
273	396
518	250
304	577
306	502
399	340
170	300
350	302
180	376
207	403
350	188
574	353
379	382
269	28
496	334
389	240
177	66
517	363
396	481
358	250
328	286
263	453
236	407
300	162
292	368
529	302
250	125
223	577
173	331
300	173
103	297
297	97
290	298
269	589
300	13
346	146
260	457
326	435
473	129
322	315
464	205
306	257
520	300
414	458
347	75
338	23
283	416
292	367
163	376
304	100
201	99
238	562
341	183
237	215
454	348
273	196
322	401
246	142
334	592
220	137
229	492
337	259
348	314
310	554
50	253
330	393
348	472
200	257
381	334
361	187
264	443
341	135
392	353
358	381
426	184
105	258
308	28
377	225
415	496
315	441
433	389
300	244
243	390
216	201
121	413
313	511
93	127
477	143
343	467
276	40
367	118
243	401
118	249
267	121
300	50
239	156
339	166
270	331
318	340
128	244
174	296
343	57
300	128
369	342
172	197
331	92
363	193
418	116
372	217
299	111
165	92
337	273
419	378
250	364
486	282
94	160
317	298
425	317
261	346
237	316
467	296
219	244
344	312
193	149
384	387
298	304
343	289
184	268
402	308
193	168
289	461
458	394
176	192
365	293
290	339
311	386
311	231
231	228
308	351
310	409
260	304
297	489
227	392
278	349
187	479
479	393
364	187
294	144
360	222
269	386
183	360
405	473
313	516
300	380
311	440
429	208
320	74
304	113
371	363
270	72
243	459
221	422
543	266
308	82
335	290
156	382
540	178
301	529
338	415
171	491
234	570
308	164
315	290
439	395
379	380
373	512
220	296
308	467
284	245
302	246
152	375
260	580
277	208
279	110
268	288
333	106
410	400
292	141
291	397
278	489
229	318
237	473
219	308
317	449
336	464
536	346
225	373
338	283
277	328
174	228
348	472
338	42
301	91
264	565
431	285
311	415
147	122
261	364
158	288
406	278
316	249
483	247
363	303
289	220
310	165
379	252
269	241
298	296
442	102
267	479
72	289
341	304
506	128
387	444
335	215
237	361
258	410
299	204
414	450
299	330
420	280
191	295
418	209
309	82
285	345
272	486
169	352
237	411
293	557
292	512
228	128
300	167
173	123
285	112
323	81
442	205
498	289
339	369
154	335
247	225
221	121
293	323
321	481
277	395
317	294
366	120
313	60
210	186
383	335
238	321
230	414
253	395
218	343
324	444
33	309
313	180
269	336
299	49
245	431
371	352
359	248
391	462
300	436
296	173
291	229
300	140
255	526
315	332
391	536
288	178
183	241
333	73
275	553
432	138
367	467
278	341
307	324
424	356
360	274
480	311
147	276
332	63
415	227
192	55
282	327
285	364
101	168
401	411
306	357
408	153
284	12
285	573
207	533
172	394
314	559
266	450
287	552
428	295
276	311
351	386
119	211
259	453
344	399
320	484
537	293
368	471
305	384
378	420
330	251
232	172
372	64
289	136
273	182
283	307
108	346
266	357
289	358
293	213
209	454
262	414
91	304
349	190
401	217
442	366
259	330
293	594
270	221
496	244
300	505
171	226
244	477
303	381
209	184
85	456
201	104
285	395
358	433
299	583
205	388
249	459
330	233
409	459
334	316
100	232
352	439
508	187
301	334
280	27
365	415
344	563
287	243
315	249
520	322
369	15
298	260
342	442
226	158
369	278
333	117
285	69
182	379
265	109
295	20
296	194
428	151
281	170
40	423
349	126
319	62
379	503
304	294
243	386
517	417
347	131
140	308
187	235
290	342
399	163
144	326
260	297
215	273
360	582
336	206
119	403
260	46
204	303
408	248
208	337
249	284
305	69
304	199
386	246
344	402
362	308
274	473
309	565
216	108
106	130
141	527
436	440
204	331
204	341
561	331
262	193
418	395
381	426
210	369
481	183
236	220
325	287
320	328
286	504
247	394
342	188
283	541
447	225
121	288
187	555
345	86
301	493
220	418
284	42
332	309
92	243
236	430
458	303
360	336
227	108
305	196
34	300
354	494
202	109
533	290
289	107
156	436
396	330
290	120
293	260
426	177
300	90
253	423
257	511
296	491
309	497
432	331
265	300
460	189
151	243
416	365
446	491
263	213
245	444
200	203
434	402
220	571
280	578
289	234
465	468
324	347
501	288
335	368
317	293
76	337
290	147
255	180
300	122
300	319
265	221
227	206
298	23
301	579
277	308
431	255
185	67
396	290
183	256
281	518
310	569
302	227
285	574
126	302
313	588
255	530
275	171
108	403
330	460
306	555
231	581
170	471
199	93
257	28
263	47
160	320
294	464
250	383
348	266
238	557
285	76
337	388
330	163
312	407
387	64
372	341
295	272
415	251
362	204
296	322
336	192
284	115
270	359
276	29
277	447
228	430
312	384
381	289
241	364
260	495
281	32
282	338
224	222
320	168
418	340
330	143
246	374
323	17
303	74
339	316
278	205
269	204
315	227
298	348
384	390
368	410
389	364
332	565
190	285
72	422
257	432
205	548
313	512
308	412
326	251
286	196
397	240
335	570
371	323
395	573
120	367
389	114
273	60
276	143
367	192
246	49
314	13
300	521
440	230
185	193
284	325
512	223
207	355
273	269
31	331
280	196
255	319
417	231
509	415
301	181
271	397
295	305
274	393
242	157
433	318
298	14
241	257
342	119
337	390
295	250
200	349
341	428
260	98
360	96
299	151
166	370
339	303
354	221
277	566
301	220
369	14
188	91
283	191
356	340
216	257
290	185
61	187
415	348
587	256
339	136
565	339
455	289
308	521
318	540
113	295
104	176
173	482
210	299
219	189
182	372
300	475
265	560
267	6
218	258
552	237
243	433
231	551
124	317
532	267
292	453
268	320
304	375
455	197
318	455
435	348
197	353
300	387
191	255
461	381
231	325
332	351
298	381
334	260
246	100
306	317
80	192
133	171
286	244
307	57
426	540
248	276
319	314
281	467
167	426
452	446
77	284
330	118
451	281
266	54
465	182
365	351
301	531
335	331
291	565
540	427
300	413
232	364
226	142
330	268
185	135
493	225
335	70
308	393
369	353
404	237
386	396
271	166
319	417
244	382
271	247
299	305
164	161
231	454
304	24
124	364
512	195
310	223
327	194
363	130
155	226
84	393
193	311
140	377
288	40
246	253
274	293
215	176
525	248
294	377
175	178
304	251
539	267
365	276
284	427
447	312
277	167
296	514
280	259
300	224
182	120
291	533
225	371
376	205
356	365
193	274
367	374
291	260
191	292
284	289
296	144
329	539
522	382
308	88
302	414
313	480
162	216
188	262
347	543
546	377
324	78
297	252
207	110
316	216
456	360
556	357
318	247
311	67
123	189
255	435
300	310
132	380
300	250
446	167
376	269
234	300
494	298
450	350
187	179
462	211
473	347
291	568
365	405
431	380
450	292
167	82
298	40
456	335
305	429
310	193
103	338
352	174
291	503
400	486
404	442
299	55
320	11
253	277
313	570
457	140
